date,pct_chg
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,-50.0
2019-01-31,-50.0
2019-02-01,-50.0
2019-02-04,-50.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-11,0.0
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,0.0
2019-02-15,0.0
2019-02-19,0.0
2019-02-20,0.0
2019-02-21,0.0
2019-02-22,0.0
2019-02-25,0.0
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.0
2019-03-04,0.0
2019-03-05,0.0
2019-03-06,50.0
2019-03-07,0.0
2019-03-08,0.0
2019-03-11,0.0
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,-50.0
2019-03-18,-50.0
2019-03-19,-50.0
2019-03-20,-50.0
2019-03-21,-50.0
2019-03-22,-50.0
2019-03-25,-50.0
2019-03-26,-50.0
2019-03-27,-50.0
2019-03-28,-50.0
2019-03-29,-50.0
2019-04-01,0.0
2019-04-02,0.0
2019-04-03,-50.0
2019-04-04,-50.0
2019-04-05,-50.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,0.0
2019-04-12,0.0
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,0.0
2019-04-22,0.0
2019-04-23,0.0
2019-04-24,0.0
2019-04-25,-50.0
2019-04-26,-50.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,-50.0
2019-05-06,-50.0
2019-05-07,-50.0
2019-05-08,-50.0
2019-05-09,-50.0
2019-05-10,-50.0
2019-05-13,-50.0
2019-05-14,0.0
2019-05-15,-50.0
2019-05-16,-50.0
2019-05-17,-50.0
2019-05-20,-50.0
2019-05-21,-50.0
2019-05-22,-50.0
2019-05-23,-50.0
2019-05-24,-50.0
2019-05-28,-50.0
2019-05-29,-50.0
2019-05-30,-50.0
2019-05-31,-50.0
2019-06-03,-50.0
2019-06-04,-50.0
2019-06-05,-50.0
2019-06-06,-50.0
2019-06-07,-50.0
2019-06-10,-50.0
2019-06-11,-50.0
2019-06-12,-50.0
2019-06-13,-50.0
2019-06-14,-50.0
2019-06-17,-50.0
2019-06-18,-50.0
2019-06-19,-50.0
2019-06-20,-50.0
2019-06-21,-50.0
2019-06-24,-50.0
2019-06-25,-50.0
2019-06-26,-50.0
2019-06-27,-50.0
2019-06-28,0.0
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-05,0.0
2019-07-08,0.0
2019-07-09,-50.0
2019-07-10,-50.0
2019-07-11,-50.0
2019-07-12,-50.0
2019-07-15,-50.0
2019-07-16,-50.0
2019-07-17,0.0
2019-07-18,-50.0
2019-07-19,-50.0
2019-07-22,-50.0
2019-07-23,-50.0
2019-07-24,-50.0
2019-07-25,-50.0
2019-07-26,-50.0
2019-07-29,-50.0
2019-07-30,-50.0
2019-07-31,-50.0
2019-08-01,-50.0
2019-08-02,-50.0
2019-08-05,-50.0
2019-08-06,-50.0
2019-08-07,-50.0
