date,pct_chg
2022-02-04,0.76
2022-02-07,1.91
2022-02-08,3.37
2022-02-09,2.3
2022-02-10,0.89
2022-02-11,-0.63
2022-02-14,-2.76
2022-02-15,-2.28
2022-02-16,-5.06
2022-02-17,-6.25
2022-02-18,-6.49
2022-02-22,-8.73
2022-02-23,-11.8
2022-02-24,-13.72
2022-02-25,-10.12
2022-02-28,-6.67
2022-03-01,-5.47
2022-03-02,-4.78
2022-03-03,-7.25
2022-03-04,-8.53
2022-03-07,-13.87
2022-03-08,-15.57
2022-03-09,-13.18
2022-03-10,-11.55
2022-03-11,-11.23
2022-03-14,-13.9
2022-03-15,-10.44
2022-03-16,-12.37
2022-03-17,-8.75
2022-03-18,-4.22
2022-03-21,-7.84
2022-03-22,-5.91
2022-03-23,-1.72
2022-03-24,0.28
2022-03-25,3.8
2022-03-28,3.36
2022-03-29,0.72
2022-03-30,4.27
2022-03-31,3.93
2022-04-01,0.56
2022-04-04,0.99
2022-04-05,-3.07
2022-04-06,-6.11
2022-04-07,-6.01
2022-04-08,-6.01
2022-04-11,-5.47
2022-04-12,-4.08
2022-04-13,-3.14
2022-04-14,-3.41
2022-04-18,-3.95
2022-04-19,-2.49
2022-04-20,-2.6
2022-04-21,-6.72
2022-04-22,-13.69
2022-04-25,-13.15
2022-04-26,-14.84
2022-04-27,-16.06
2022-04-28,-14.94
2022-04-29,-19.44
2022-05-02,-18.23
2022-05-03,-20.73
2022-05-04,-19.04
2022-05-05,-21.47
2022-05-06,-21.58
2022-05-09,-22.46
2022-05-10,-22.39
2022-05-11,-20.56
2022-05-12,-23.23
2022-05-13,-20.9
2022-05-16,-21.3
2022-05-17,-20.49
2022-05-18,-25.09
2022-05-19,-26.08
2022-05-20,-27.97
2022-05-23,-22.29
2022-05-24,-24.52
2022-05-25,-22.93
2022-05-26,-19.88
2022-05-27,-17.38
2022-05-31,-20.36
2022-06-01,-20.8
2022-06-02,-19.0
2022-06-03,-21.78
2022-06-06,-16.94
2022-06-07,-19.21
2022-06-08,-20.73
2022-06-09,-19.88
2022-06-10,-21.98
2022-06-13,-26.48
2022-06-14,-25.8
2022-06-15,-21.51
2022-06-16,-27.63
2022-06-17,-24.45
2022-06-21,-20.12
2022-06-22,-22.12
2022-06-23,-21.1
2022-06-24,-21.88
2022-06-27,-24.38
2022-06-28,-25.2
2022-06-29,-24.99
2022-06-30,-28.31
2022-07-01,-28.17
2022-07-05,-31.35
2022-07-06,-32.15
2022-07-07,-31.96
2022-07-08,-32.06
2022-07-11,-34.5
2022-07-12,-34.03
2022-07-13,-34.53
2022-07-14,-37.14
2022-07-15,-35.14
2022-07-18,-34.97
2022-07-19,-32.27
2022-07-20,-32.27
2022-07-21,-32.37
2022-07-22,-32.4
2022-07-25,-31.76
2022-07-26,-33.26
2022-07-27,-33.18
2022-07-28,-31.66
2022-07-29,-33.52
2022-08-01,-32.01
2022-08-02,-30.91
2022-08-03,-26.18
2022-08-04,-23.1
2022-08-05,-17.65
2022-08-08,-17.65
2022-08-09,-13.32
2022-08-10,-13.52
2022-08-11,-15.22
2022-08-12,-13.42
2022-08-15,-13.19
2022-08-16,-11.39
2022-08-17,-15.35
2022-08-18,-18.43
2022-08-19,-20.76
2022-08-22,-22.08
2022-08-23,-19.48
2022-08-24,-21.58
2022-08-25,-24.38
2022-08-26,-25.36
2022-08-29,-25.67
2022-08-30,-28.11
2022-08-31,-26.62
2022-09-01,-26.89
2022-09-02,-25.8
2022-09-06,-27.73
2022-09-07,-25.06
2022-09-08,-21.37
2022-09-09,-19.44
2022-09-12,-16.81
2022-09-13,-19.41
2022-09-14,-20.26
2022-09-15,-21.47
2022-09-16,-27.62
2022-09-19,-25.67
2022-09-20,-29.53
2022-09-21,-30.14
2022-09-22,-30.77
2022-09-23,-32.64
2022-09-26,-35.51
2022-09-27,-35.72
2022-09-28,-33.08
2022-09-29,-36.24
2022-09-30,-34.16
2022-10-03,-29.7
2022-10-04,-26.96
2022-10-05,-29.93
2022-10-06,-32.33
2022-10-07,-34.5
2022-10-10,-33.54
2022-10-11,-36.9
2022-10-12,-32.33
2022-10-13,-31.52
2022-10-14,-36.87
2022-10-17,-35.82
2022-10-18,-34.36
2022-10-19,-34.06
2022-10-20,-33.86
2022-10-21,-31.49
2022-10-24,-33.89
2022-10-25,-29.7
2022-10-26,-28.38
2022-10-27,-26.08
2022-10-28,-22.9
2022-10-31,-23.4
2022-11-01,-24.59
2022-11-02,-27.39
2022-11-03,-29.56
2022-11-04,-29.73
2022-11-07,-32.27
2022-11-08,-30.14
2022-11-09,-34.74
2022-11-10,-27.9
2022-11-11,-22.57
2022-11-14,-24.76
2022-11-15,-28.98
2022-11-16,-29.9
2022-11-17,-31.35
2022-11-18,-32.13
2022-11-21,-32.27
2022-11-22,-30.54
2022-11-23,-31.56
2022-11-25,-33.48
2022-11-28,-37.48
2022-11-29,-36.87
2022-11-30,-35.85
2022-12-01,-36.48
2022-12-02,-36.67
2022-12-05,-37.65
2022-12-06,-40.25
2022-12-07,-41.0
2022-12-08,-38.49
2022-12-09,-40.12
2022-12-12,-38.53
2022-12-13,-37.78
2022-12-14,-38.8
2022-12-15,-40.83
2022-12-16,-42.45
2022-12-19,-42.72
2022-12-20,-45.26
2022-12-21,-46.34
2022-12-22,-45.22
2022-12-23,-42.75
2022-12-27,-43.5
2022-12-28,-44.78
2022-12-29,-42.89
2022-12-30,-42.62
2023-01-03,-43.16
2023-01-04,-38.93
2023-01-05,-39.71
2023-01-06,-39.91
2023-01-09,-39.44
2023-01-10,-38.36
2023-01-11,-37.78
2023-01-12,-37.95
2023-01-13,-38.22
2023-01-17,-35.72
2023-01-18,-36.19
2023-01-19,-37.07
2023-01-20,-36.12
2023-01-23,-33.42
2023-01-24,-31.22
2023-01-25,-32.3
2023-01-26,-30.34
2023-01-27,-29.86
2023-01-30,-30.3
2023-01-31,-29.77
2023-02-01,-27.87
2023-02-02,-25.64
2023-02-03,-26.36
