date,pct_chg
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,-7.66
2022-02-09,-7.66
2022-02-10,-7.66
2022-02-11,-7.66
2022-02-14,-7.66
2022-02-15,-7.66
2022-02-16,-7.66
2022-02-17,-7.66
2022-02-18,-7.66
2022-02-22,-7.66
2022-02-23,-4.28
2022-02-24,-4.28
2022-02-25,-4.28
2022-02-28,-4.28
2022-03-01,-4.28
2022-03-02,-4.28
2022-03-03,-4.28
2022-03-07,-4.28
2022-03-09,-4.28
2022-03-10,-4.28
2022-03-11,-4.28
2022-03-14,-4.28
2022-03-15,-4.28
2022-03-16,-4.28
2022-03-17,-4.28
2022-03-18,-4.28
2022-03-21,-4.28
2022-03-22,-3.83
2022-03-23,-2.28
2022-03-24,-2.28
2022-03-25,-0.0
2022-03-28,-2.28
2022-03-29,-2.28
2022-03-30,-2.28
2022-03-31,-2.28
2022-04-01,-2.28
2022-04-04,-2.28
2022-04-05,-2.28
2022-04-06,-2.28
2022-04-07,-2.28
2022-04-08,-2.28
2022-04-11,-3.56
2022-04-12,-3.56
2022-04-13,-4.65
2022-04-14,-4.65
2022-04-18,-4.65
2022-04-19,-4.65
2022-04-20,-2.46
2022-04-21,-2.46
2022-04-22,-2.46
2022-04-25,-2.46
2022-04-26,-2.46
2022-04-27,-2.46
2022-04-28,-2.46
2022-04-29,-3.37
2022-05-02,-3.37
2022-05-03,-2.92
2022-05-04,-2.46
2022-05-05,-2.46
2022-05-06,-2.46
2022-05-09,-1.09
2022-05-10,-1.09
2022-05-11,-1.09
2022-05-12,-1.09
2022-05-13,-3.01
2022-05-16,-3.01
2022-05-17,-3.01
2022-05-18,-3.01
2022-05-19,-3.01
2022-05-20,-3.01
2022-05-23,-3.01
2022-05-24,-3.01
2022-05-25,-3.01
2022-05-26,-3.37
2022-05-27,-3.37
2022-05-31,-3.37
2022-06-01,-3.37
2022-06-02,-3.37
2022-06-03,-3.37
2022-06-06,-3.37
2022-06-07,-3.37
2022-06-08,-3.37
2022-06-09,-3.37
2022-06-10,-3.37
2022-06-13,-3.37
2022-06-14,-3.37
2022-06-15,-3.37
2022-06-16,-3.37
2022-06-17,-3.37
2022-06-21,-3.37
2022-06-22,-3.37
2022-06-23,-3.37
2022-06-24,-3.37
2022-06-27,-3.37
2022-06-28,-3.37
2022-06-29,-3.37
2022-06-30,-3.37
2022-07-01,-3.37
2022-07-05,-3.37
2022-07-06,-3.37
2022-07-07,-3.37
2022-07-08,-3.37
2022-07-11,-3.37
2022-07-12,-3.37
2022-07-13,-3.37
2022-07-14,-3.37
2022-07-15,-3.37
2022-07-18,-3.37
2022-07-19,-3.37
2022-07-20,-3.37
2022-07-21,-3.37
2022-07-22,-3.37
2022-07-25,-3.37
2022-07-26,-3.37
2022-07-27,-3.37
2022-07-28,-3.37
2022-07-29,-3.37
2022-08-01,-3.37
2022-08-02,-3.37
2022-08-03,-3.37
2022-08-04,-3.37
2022-08-05,-3.37
2022-08-08,-3.37
2022-08-09,-3.37
2022-08-10,-3.37
2022-08-11,-3.37
2022-08-12,-3.37
2022-08-15,-3.37
2022-08-16,-3.37
2022-08-17,-3.37
2022-08-18,-3.37
2022-08-19,-3.37
2022-08-22,-3.37
2022-08-23,-3.37
2022-08-24,-3.37
2022-08-25,-3.37
2022-08-26,-3.37
2022-08-29,-3.37
2022-08-30,-3.37
2022-08-31,-3.37
2022-09-01,-3.37
2022-09-02,-3.37
2022-09-06,-3.37
2022-09-07,-3.37
2022-09-08,-3.37
2022-09-09,-3.37
2022-09-12,-3.37
2022-09-13,-3.37
2022-09-14,-3.37
2022-09-15,-3.37
2022-09-16,-3.37
2022-09-19,-3.37
2022-09-20,-3.37
2022-09-21,-3.37
2022-09-22,-3.37
2022-09-23,-3.37
2022-09-26,-3.37
2022-09-27,-3.37
2022-09-28,-3.37
2022-09-29,-3.37
2022-09-30,-3.37
2022-10-03,-3.37
2022-10-04,-3.37
2022-10-05,-3.37
2022-10-06,-3.37
2022-10-07,-3.37
2022-10-10,-3.37
2022-10-11,-3.37
2022-10-12,-3.37
2022-10-13,-3.37
2022-10-14,-3.37
2022-10-17,-3.37
2022-10-18,-3.37
2022-10-19,-3.37
2022-10-20,-3.37
2022-10-21,-3.37
2022-10-24,-3.37
2022-10-25,-3.37
2022-10-26,-3.37
2022-10-27,-3.37
2022-10-28,-3.37
2022-10-31,-3.37
2022-11-01,-3.37
2022-11-02,-3.37
2022-11-03,-3.37
2022-11-04,-3.37
2022-11-07,-3.37
2022-11-08,-3.37
2022-11-09,-3.37
