date,pct_chg
2022-02-04,-1.96
2022-02-07,-0.61
2022-02-08,-2.45
2022-02-09,0.83
2022-02-10,2.94
2022-02-11,2.94
2022-02-14,-1.96
2022-02-15,2.94
2022-02-16,1.96
2022-02-17,-2.01
2022-02-18,1.91
2022-02-22,1.91
2022-02-23,1.84
2022-02-24,-1.96
2022-02-25,2.45
2022-02-28,-1.23
2022-03-01,0.74
2022-03-02,2.94
2022-03-03,7.84
2022-03-04,8.48
2022-03-07,8.33
2022-03-08,7.84
2022-03-09,-2.55
2022-03-10,-2.3
2022-03-11,-1.13
2022-03-14,-2.7
2022-03-15,-14.12
2022-03-16,-12.77
2022-03-17,-12.99
2022-03-18,-2.7
2022-03-21,-2.84
2022-03-22,-12.6
2022-03-23,-4.8
2022-03-24,-4.8
2022-03-25,-6.86
2022-03-28,-6.86
2022-03-29,-6.86
2022-03-30,-6.96
2022-03-31,-6.86
2022-04-01,-6.86
2022-04-04,-6.86
2022-04-05,-6.37
2022-04-06,-6.37
2022-04-07,-4.46
2022-04-08,-5.64
2022-04-11,-2.94
2022-04-12,-4.66
2022-04-13,-6.86
2022-04-14,-6.86
2022-04-18,-2.75
2022-04-19,-6.37
2022-04-20,-4.51
2022-04-21,0.25
2022-04-22,3.82
2022-04-25,-1.96
2022-04-26,-1.96
2022-04-27,0.49
2022-04-28,4.9
2022-04-29,32.35
2022-05-02,27.45
2022-05-03,25.0
2022-05-04,22.5
2022-05-05,2.94
2022-05-06,-1.37
2022-05-09,-6.86
2022-05-10,-3.01
2022-05-11,-2.7
2022-05-12,2.94
2022-05-13,2.94
2022-05-16,0.54
2022-05-17,12.75
2022-05-18,16.91
2022-05-19,11.27
2022-05-20,5.44
2022-05-23,16.18
2022-05-24,16.18
2022-05-25,13.82
2022-05-26,15.93
2022-05-27,17.65
2022-05-31,20.1
2022-06-01,22.55
2022-06-02,27.45
2022-06-03,37.21
2022-06-06,33.8
2022-06-07,32.35
2022-06-08,37.01
2022-06-09,32.5
2022-06-10,24.07
2022-06-13,5.88
2022-06-14,0.39
2022-06-15,2.94
2022-06-16,-4.56
2022-06-17,-16.67
2022-06-21,-11.76
2022-06-22,-14.15
2022-06-23,-2.94
2022-06-24,-11.76
2022-06-27,-1.96
2022-06-28,12.75
2022-06-29,12.75
2022-06-30,13.28
2022-07-01,12.75
2022-07-05,26.23
2022-07-06,17.4
2022-07-07,32.3
2022-07-08,20.1
2022-07-11,26.18
2022-07-12,26.18
2022-07-13,22.55
2022-07-14,22.55
2022-07-15,15.2
2022-07-18,30.12
2022-07-19,-1.96
2022-07-20,-1.96
2022-07-21,-1.96
2022-07-22,-2.21
2022-07-25,-4.9
2022-07-26,-16.67
2022-07-27,-11.81
2022-07-28,-16.67
2022-07-29,-12.65
2022-08-01,-14.22
2022-08-02,-11.91
2022-08-03,-11.76
2022-08-04,-3.19
2022-08-05,7.75
2022-08-08,2.94
2022-08-09,7.84
2022-08-10,7.94
2022-08-11,11.32
2022-08-12,22.55
2022-08-15,22.55
2022-08-16,12.01
2022-08-17,8.38
2022-08-18,15.2
2022-08-19,12.67
2022-08-22,22.06
2022-08-23,16.62
2022-08-24,16.67
2022-08-25,5.39
2022-08-26,12.52
2022-08-29,22.06
2022-08-30,22.3
2022-08-31,22.55
2022-09-01,24.51
2022-09-02,15.44
2022-09-06,31.37
2022-09-07,24.75
2022-09-08,22.6
2022-09-09,16.67
2022-09-12,17.62
2022-09-13,8.04
2022-09-14,10.29
2022-09-15,18.14
2022-09-16,21.96
2022-09-19,21.96
2022-09-20,10.39
2022-09-21,10.39
2022-09-22,11.11
2022-09-23,-16.67
2022-09-26,-2.94
2022-09-27,-4.41
2022-09-28,-1.96
2022-09-29,-1.96
2022-09-30,5.39
2022-10-03,-20.59
2022-10-04,-11.27
2022-10-05,2.94
2022-10-06,15.07
2022-10-07,15.07
2022-10-10,15.07
2022-10-11,15.07
2022-10-12,15.07
2022-10-13,-70.59
2022-10-14,-63.97
2022-10-17,-67.65
2022-10-18,-72.79
2022-10-19,-76.27
2022-10-20,-78.9
2022-10-21,-75.25
2022-10-24,-77.48
2022-10-25,-79.17
2022-10-26,-78.53
2022-10-27,-75.86
2022-10-28,-75.49
2022-10-31,-76.47
2022-11-01,-77.7
2022-11-02,-76.23
2022-11-03,-76.72
2022-11-04,-75.49
2022-11-07,-72.79
2022-11-08,-77.52
2022-11-09,-78.09
2022-11-10,-79.85
2022-11-11,-79.61
2022-11-14,-79.9
2022-11-15,-80.64
2022-11-16,-80.49
2022-11-17,-81.99
2022-11-18,-82.11
2022-11-21,-83.09
2022-11-22,-84.22
2022-11-23,-84.14
2022-11-25,-83.7
2022-11-28,-82.6
2022-11-29,-81.13
2022-11-30,-79.9
2022-12-01,-77.45
2022-12-02,-76.35
2022-12-05,-71.57
2022-12-06,-67.16
2022-12-07,-65.93
2022-12-08,-70.1
2022-12-09,-67.65
2022-12-12,-64.95
2022-12-13,-66.42
2022-12-14,-64.71
2022-12-15,-56.37
2022-12-16,-67.89
2022-12-19,-77.81
2022-12-20,-72.55
2022-12-21,-71.32
2022-12-22,-72.62
2022-12-23,-70.1
2022-12-27,-70.83
2022-12-28,-71.08
2022-12-29,-70.34
2022-12-30,-69.12
2023-01-03,-70.84
2023-01-04,-71.32
2023-01-05,-71.57
2023-01-06,-71.32
2023-01-09,-71.57
2023-01-10,-72.67
2023-01-11,-73.04
2023-01-12,-73.68
2023-01-13,-73.28
2023-01-17,-73.28
2023-01-18,-69.61
2023-01-19,-72.06
2023-01-20,-71.81
2023-01-23,-69.61
2023-01-24,-70.34
2023-01-25,-70.83
2023-01-26,-69.85
2023-01-27,-68.87
2023-01-30,-69.36
2023-01-31,-69.36
2023-02-01,-70.34
2023-02-02,-74.75
2023-02-03,-73.04
