date,pct_chg
2022-02-04,0.18
2022-02-07,0.74
2022-02-08,0.74
2022-02-09,2.21
2022-02-10,0.92
2022-02-11,-0.37
2022-02-14,-1.47
2022-02-15,-0.37
2022-02-16,0.37
2022-02-17,-1.84
2022-02-18,-1.47
2022-02-22,-3.87
2022-02-23,-4.6
2022-02-24,-4.42
2022-02-25,-2.76
2022-02-28,-2.58
2022-03-01,-3.13
2022-03-02,-2.03
2022-03-03,-2.39
2022-03-04,-2.21
2022-03-07,-5.34
2022-03-08,-5.16
2022-03-09,-3.68
2022-03-10,-4.97
2022-03-11,-7.73
2022-03-14,-9.94
2022-03-15,-9.39
2022-03-16,-6.63
2022-03-17,-5.89
2022-03-18,-4.97
2022-03-21,-5.52
2022-03-22,-4.42
2022-03-23,-4.97
2022-03-24,-4.42
2022-03-25,-4.42
2022-03-28,-4.05
2022-03-29,-2.76
2022-03-30,-2.03
2022-03-31,-2.39
2022-04-01,-0.92
2022-04-04,-0.74
2022-04-05,-2.39
2022-04-06,-4.05
2022-04-07,-4.05
2022-04-08,-4.05
2022-04-11,-5.16
2022-04-12,-4.79
2022-04-13,-4.24
2022-04-14,-5.34
2022-04-18,-5.71
2022-04-19,-4.6
2022-04-20,-3.5
2022-04-21,-5.16
2022-04-22,-6.45
2022-04-25,-6.63
2022-04-26,-8.47
2022-04-27,-8.29
2022-04-28,-6.45
2022-04-29,-8.29
2022-05-02,-8.66
2022-05-03,-7.92
2022-05-04,-5.71
2022-05-05,-8.84
2022-05-06,-8.66
2022-05-09,-11.42
2022-05-10,-11.23
2022-05-11,-12.34
2022-05-12,-15.29
2022-05-13,-12.15
2022-05-16,-12.52
2022-05-17,-10.87
2022-05-18,-13.44
2022-05-19,-14.18
2022-05-20,-14.18
2022-05-23,-13.08
2022-05-24,-13.63
2022-05-25,-12.89
2022-05-26,-10.5
2022-05-27,-9.21
2022-05-31,-9.58
2022-06-01,-8.47
2022-06-02,-7.18
2022-06-03,-8.29
2022-06-06,-8.1
2022-06-07,-7.73
2022-06-08,-8.29
2022-06-09,-9.39
2022-06-10,-14.73
2022-06-13,-17.86
2022-06-14,-20.26
2022-06-15,-19.34
2022-06-16,-22.84
2022-06-17,-23.02
2022-06-21,-21.73
2022-06-22,-21.55
2022-06-23,-21.36
2022-06-24,-19.34
2022-06-27,-19.34
2022-06-28,-19.52
2022-06-29,-19.71
2022-06-30,-19.71
2022-07-01,-18.78
2022-07-05,-18.42
2022-07-06,-19.15
2022-07-07,-18.78
2022-07-08,-18.42
2022-07-11,-18.97
2022-07-12,-19.15
2022-07-13,-19.71
2022-07-14,-19.34
2022-07-15,-17.68
2022-07-18,-18.42
2022-07-19,-16.76
2022-07-20,-15.47
2022-07-21,-15.47
2022-07-22,-16.21
2022-07-25,-14.73
2022-07-26,-16.21
2022-07-27,-14.36
2022-07-28,-13.44
2022-07-29,-12.89
