date,pct_chg
2022-01-19,3.38
2022-09-28,12.64
2022-09-29,10.2
2022-09-30,3.69
2022-10-03,8.57
2022-10-04,10.2
2022-10-05,17.42
2022-10-06,14.06
2022-10-07,15.08
2022-10-10,21.59
2022-10-11,13.25
2022-10-12,12.23
2022-10-13,10.81
2022-10-14,9.79
2022-10-17,7.96
2022-10-18,8.37
2022-10-19,10.4
2022-10-20,11.62
2022-10-21,13.45
2022-10-24,11.62
2022-10-25,11.18
2022-10-26,7.76
2022-10-27,6.13
2022-10-28,6.13
2022-10-31,13.45
2022-11-01,7.76
2022-11-02,7.76
2022-11-03,7.56
2022-11-04,13.45
2022-11-07,11.01
2022-11-08,8.57
2022-11-09,5.73
2022-11-10,8.78
2022-11-11,9.59
2022-11-14,12.23
2022-11-15,13.25
2022-11-16,12.27
2022-11-17,11.01
2022-11-18,8.37
2022-11-21,6.74
2022-11-22,8.57
2022-11-23,10.4
2022-11-25,12.23
2022-11-28,11.22
2022-11-29,11.01
2022-11-30,9.18
2022-12-01,10.81
2022-12-02,13.45
2022-12-05,7.35
2022-12-06,4.1
2022-12-07,3.08
2022-12-08,3.49
2022-12-09,5.73
2022-12-12,5.52
2022-12-13,10.61
2022-12-14,11.01
2022-12-15,7.56
2022-12-16,8.17
2022-12-19,6.54
2022-12-20,5.63
2022-12-21,5.32
2022-12-22,3.61
2022-12-23,5.52
2022-12-27,6.74
2022-12-28,3.49
2022-12-29,2.27
2022-12-30,1.88
2023-01-03,3.49
2023-01-04,5.73
2023-01-05,6.74
2023-01-06,5.73
2023-01-09,5.73
2023-01-10,5.32
2023-01-11,7.15
2023-01-12,6.87
2023-01-13,5.73
2023-01-17,6.74
2023-01-18,3.29
2023-01-19,2.27
2023-01-20,-7.96
2023-01-23,-7.08
2023-01-24,-8.0
2023-01-25,-8.0
2023-01-26,-8.5
2023-01-27,-8.91
2023-01-30,-9.32
2023-01-31,-10.54
2023-02-01,-14.6
2023-02-02,-14.1
2023-02-03,-14.2
