date,pct_chg
2021-08-04,-0.2
2021-08-05,-2.15
2021-08-06,-1.56
2021-08-09,1.37
2021-08-10,-1.56
2021-08-11,-1.07
2021-08-12,-1.07
2021-08-13,-1.46
2021-08-16,-1.17
2021-08-17,-1.56
2021-08-18,-1.95
2021-08-19,-1.17
2021-08-20,-1.46
2021-08-23,-1.95
2021-08-24,-1.95
2021-08-25,-0.49
2021-08-26,-0.49
2021-08-27,-0.49
2021-08-30,-2.24
2021-08-31,-0.2
2021-09-01,-1.27
2021-09-02,-1.27
2021-09-03,-2.34
2021-09-07,-1.27
2021-09-08,0.29
2021-09-09,0.29
2021-09-10,-0.2
2021-09-13,-0.2
2021-09-14,-0.98
2021-09-15,-0.98
2021-09-16,-0.98
2021-09-17,-0.98
2021-09-20,-1.17
2021-09-21,-1.17
2021-09-22,-1.17
2021-09-23,-1.17
2021-09-24,-1.17
2021-09-27,-2.15
2021-09-28,-0.29
2021-09-29,-1.07
2021-09-30,-1.17
2021-10-01,-1.95
2021-10-04,-1.95
2021-10-05,-1.95
2021-10-06,-1.95
2021-10-07,-1.95
2021-10-08,-1.56
2021-10-11,-0.98
2021-10-12,-0.98
2021-10-13,-0.98
2021-10-14,-0.98
2021-10-15,-0.98
2021-10-18,-0.98
2021-10-19,-1.46
2021-10-20,-1.95
2021-10-21,-2.44
2021-10-22,-2.44
2021-10-25,-2.44
2021-10-26,-2.44
2021-10-27,-2.34
2021-10-28,-2.44
2021-10-29,-2.44
2021-11-01,-2.44
2021-11-02,-2.44
2021-11-03,-2.39
2021-11-04,-2.52
2021-11-05,-2.05
2021-11-08,-2.05
2021-11-09,-2.54
2021-11-10,-2.54
2021-11-11,-2.11
2021-11-12,-1.46
2021-11-15,2.15
2021-11-16,2.0
2021-11-17,1.46
2021-11-18,2.24
2021-11-19,1.27
2021-11-22,0.98
2021-11-23,1.17
2021-11-24,0.93
2021-11-26,0.51
2021-11-29,0.78
2021-11-30,0.68
2021-12-01,0.49
2021-12-02,0.54
2021-12-03,0.49
2021-12-06,0.49
2021-12-07,0.49
2021-12-08,1.27
2021-12-09,0.59
2021-12-10,1.07
2021-12-13,0.88
2021-12-14,1.27
2021-12-15,1.27
2021-12-16,1.37
2021-12-17,1.37
2021-12-20,1.26
2021-12-21,1.26
2021-12-22,1.12
2021-12-23,3.32
2021-12-27,0.1
2021-12-28,0.1
2021-12-29,0.1
2021-12-30,1.37
2021-12-31,1.37
2022-01-03,5.8
2022-01-04,0.49
2022-01-05,2.34
2022-01-06,2.34
2022-01-07,1.95
2022-01-10,-0.1
2022-01-11,0.98
2022-01-12,0.68
2022-01-13,1.46
2022-01-14,1.17
2022-01-18,-0.68
2022-01-19,1.17
2022-01-20,1.17
2022-01-21,-1.17
2022-01-24,-1.46
2022-01-25,-1.95
2022-01-26,-0.98
2022-01-28,-2.05
2022-01-31,-0.39
2022-02-01,1.37
2022-02-02,1.37
2022-02-03,1.37
2022-02-04,0.05
2022-02-07,0.05
2022-02-08,0.05
2022-02-09,0.05
2022-02-10,0.05
2022-02-11,0.05
2022-02-14,-0.98
2022-02-15,-0.2
2022-02-16,-0.98
2022-02-17,-0.83
2022-02-18,-0.83
2022-02-22,-0.88
2022-02-23,-0.98
2022-02-24,-0.93
2022-02-25,-0.39
2022-02-28,-0.0
2022-03-02,-0.0
2022-03-03,-0.0
2022-03-04,-0.59
2022-03-07,-0.59
2022-03-08,-0.0
2022-03-09,0.49
2022-03-10,-0.0
2022-03-11,-0.0
2022-03-14,-0.49
2022-03-15,-0.77
2022-03-16,0.2
2022-03-17,0.2
2022-03-18,0.39
2022-03-21,0.39
2022-03-22,0.39
2022-03-23,0.39
2022-03-24,0.39
2022-03-25,0.39
2022-03-28,0.39
2022-03-29,0.39
2022-03-30,0.39
2022-03-31,0.39
2022-04-01,0.39
2022-04-04,3.56
2022-04-05,0.88
2022-04-06,0.88
2022-04-07,0.88
2022-04-08,-0.49
2022-04-11,-0.39
2022-04-12,-0.39
2022-04-13,-0.39
2022-04-14,-0.39
2022-04-18,-0.39
2022-04-19,-0.39
2022-04-20,-0.68
2022-04-21,-0.39
2022-04-22,0.88
2022-04-25,0.88
2022-04-26,0.88
2022-04-27,-0.59
2022-04-28,-0.29
2022-04-29,-0.39
2022-05-02,-0.13
2022-05-03,0.98
2022-05-04,0.98
2022-05-05,0.68
2022-05-06,0.68
2022-05-09,-0.73
2022-05-10,-0.73
2022-05-11,-0.29
2022-05-12,-0.29
2022-05-13,0.59
2022-05-16,-0.12
2022-05-17,0.39
2022-05-18,0.39
2022-05-19,0.39
2022-05-20,-0.68
2022-05-23,-0.68
2022-05-24,-1.37
2022-05-25,-1.66
2022-05-26,-1.56
2022-05-27,-1.56
2022-05-31,-1.56
2022-06-01,-1.56
2022-06-02,-2.01
2022-06-03,-0.63
2022-06-06,-1.46
2022-06-07,-1.07
2022-06-08,-1.66
2022-06-09,-1.66
2022-06-10,-1.66
2022-06-13,-1.66
2022-06-14,-2.24
2022-06-15,-2.24
2022-06-16,-2.44
2022-06-17,-2.44
2022-06-21,-2.44
2022-06-22,-2.44
2022-06-23,-2.44
2022-06-24,-2.44
2022-06-27,-1.51
2022-06-28,-1.51
2022-06-29,-1.56
2022-06-30,-1.56
2022-07-01,-1.95
2022-07-05,-1.95
2022-07-06,-1.37
2022-07-07,-0.68
2022-07-08,-0.78
2022-07-11,-0.49
2022-07-12,-0.49
2022-07-13,-0.49
2022-07-14,-0.49
2022-07-15,-0.49
2022-07-18,-0.78
2022-07-19,-0.39
2022-07-20,-0.39
2022-07-21,-0.39
2022-07-22,-0.39
2022-07-25,-0.49
2022-07-26,-13.85
2022-07-27,-11.56
2022-07-28,-11.56
2022-07-29,-11.56
2022-08-01,-11.56
2022-08-02,-11.56
2022-08-04,-11.56
2022-08-05,-11.56
