date,pct_chg
2022-08-10,0.3
2022-08-11,0.3
2022-08-12,0.4
2022-08-15,0.4
2022-08-16,0.5
2022-08-17,0.5
2022-08-18,0.7
2022-08-19,0.7
2022-08-22,0.6
2022-08-23,0.6
2022-08-24,0.6
2022-08-25,0.7
2022-08-26,0.6
2022-08-29,0.5
2022-08-30,0.5
2022-08-31,0.7
2022-09-01,0.7
2022-09-02,0.7
2022-09-06,0.7
2022-09-07,0.5
2022-09-08,0.7
2022-09-09,0.6
2022-09-12,0.6
2022-09-13,0.6
2022-09-14,0.5
2022-09-15,0.5
2022-09-16,0.6
2022-09-19,0.6
2022-09-20,0.6
2022-09-21,0.5
2022-09-22,0.6
2022-09-23,0.6
2022-09-26,0.6
2022-09-27,0.6
2022-09-28,0.7
2022-09-29,0.6
2022-09-30,1.2
2022-10-03,1.2
2022-10-04,1.1
2022-10-05,1.5
2022-10-06,1.5
2022-10-07,1.5
2022-10-10,1.2
2022-10-11,1.2
2022-10-12,1.6
2022-10-13,1.6
2022-10-14,1.6
2022-10-17,1.1
2022-10-18,1.1
2022-10-19,1.1
2022-10-20,1.1
2022-10-21,1.1
2022-10-24,1.5
2022-10-25,1.5
2022-10-26,1.6
2022-10-27,2.0
2022-10-28,2.0
2022-10-31,2.0
2022-11-01,2.0
2022-11-02,2.0
2022-11-03,4.5
2022-11-04,4.5
2022-11-07,4.5
2022-11-08,4.5
2022-11-09,4.5
2022-11-10,4.5
2022-11-11,2.6
2022-11-14,2.1
2022-11-15,2.1
2022-11-16,2.1
2022-11-17,2.2
2022-11-18,2.3
2022-11-21,2.3
2022-11-22,2.3
2022-11-23,2.3
2022-11-25,2.3
2022-11-28,2.5
2022-11-29,2.5
2022-11-30,2.5
2022-12-01,2.4
2022-12-02,2.4
2022-12-05,2.4
2022-12-06,2.7
2022-12-07,2.7
2022-12-08,2.7
2022-12-09,2.7
2022-12-12,2.7
2022-12-13,3.0
2022-12-14,2.7
2022-12-15,2.7
2022-12-16,2.7
2022-12-19,2.7
2022-12-20,2.9
2022-12-21,2.9
2022-12-22,2.9
2022-12-23,2.9
2022-12-27,2.9
2022-12-28,2.4
2022-12-29,2.4
2022-12-30,2.4
2023-01-03,3.2
2023-01-04,3.2
2023-01-05,3.2
2023-01-06,3.2
2023-01-09,3.2
2023-01-10,3.6
2023-01-11,3.6
2023-01-12,3.6
2023-01-13,3.6
2023-01-17,3.6
2023-01-18,3.6
2023-01-19,3.6
2023-01-20,2.5
2023-01-23,2.5
2023-01-24,2.5
2023-01-25,2.5
2023-01-26,2.5
2023-01-27,2.5
2023-01-30,3.1
2023-01-31,3.4
2023-02-01,3.2
2023-02-02,4.5
2023-02-03,4.5
