date,pct_chg
2022-02-04,0.23
2022-02-07,0.82
2022-02-08,-0.23
2022-02-09,0.35
2022-02-10,0.0
2022-02-11,3.17
2022-02-14,-0.35
2022-02-15,0.12
2022-02-16,0.12
2022-02-17,-0.94
2022-02-18,-2.34
2022-02-22,-5.04
2022-02-23,-3.99
2022-02-24,-3.4
2022-02-25,-1.29
2022-02-28,1.64
2022-03-01,1.76
2022-03-02,3.87
2022-03-03,3.28
2022-03-04,3.63
2022-03-07,1.88
2022-03-08,1.88
2022-03-09,0.47
2022-03-10,2.7
2022-03-11,0.0
2022-03-14,-3.05
2022-03-15,-3.99
2022-03-16,-2.93
2022-03-17,0.0
2022-03-18,0.35
2022-03-21,3.17
2022-03-22,3.4
2022-03-23,4.1
2022-03-24,5.39
2022-03-25,7.15
2022-03-28,6.45
2022-03-29,6.92
2022-03-30,7.85
2022-03-31,8.09
2022-04-01,10.08
2022-04-04,11.72
2022-04-05,10.2
2022-04-06,9.26
2022-04-07,11.02
2022-04-08,7.5
2022-04-11,5.16
2022-04-12,6.57
2022-04-13,7.03
2022-04-14,7.27
2022-04-18,8.68
2022-04-19,9.85
2022-04-20,12.54
2022-04-21,10.32
2022-04-22,7.5
2022-04-25,4.22
2022-04-26,4.34
2022-04-27,5.98
2022-04-28,7.62
2022-04-29,5.51
2022-05-02,4.81
2022-05-03,7.85
2022-05-04,11.37
2022-05-05,6.8
2022-05-06,8.44
2022-05-09,2.34
2022-05-10,2.7
2022-05-11,3.05
2022-05-12,1.52
2022-05-13,5.28
2022-05-16,7.5
2022-05-17,9.73
2022-05-18,6.45
2022-05-19,6.8
2022-05-20,5.63
2022-05-23,6.21
2022-05-24,5.74
2022-05-25,8.09
2022-05-26,9.14
2022-05-27,10.67
2022-05-31,10.43
2022-06-01,14.07
2022-06-02,12.9
2022-06-03,12.19
2022-06-06,12.66
2022-06-07,15.12
2022-06-08,13.6
2022-06-09,12.43
2022-06-10,10.08
2022-06-13,3.63
2022-06-14,1.41
2022-06-15,1.52
2022-06-16,-4.57
2022-06-17,-5.98
2022-06-21,-0.94
2022-06-22,-4.81
2022-06-23,-5.86
2022-06-24,-2.34
2022-06-27,-0.47
2022-06-28,1.64
2022-06-29,-0.59
2022-06-30,-1.76
2022-07-01,-1.64
2022-07-05,-4.22
2022-07-06,-6.8
2022-07-07,-4.1
2022-07-08,-3.63
2022-07-11,-4.22
2022-07-12,-4.1
2022-07-13,-2.23
2022-07-14,-3.05
2022-07-15,-2.11
2022-07-18,-0.59
2022-07-19,0.47
2022-07-20,0.94
2022-07-21,1.17
2022-07-22,-0.59
2022-07-25,3.17
2022-07-26,3.63
2022-07-27,4.81
2022-07-28,6.45
2022-07-29,6.92
2022-08-01,6.1
2022-08-02,5.86
2022-08-03,5.04
2022-08-04,2.46
2022-08-05,3.28
2022-08-08,4.81
2022-08-09,5.39
2022-08-10,6.21
2022-08-11,8.91
2022-08-12,9.14
2022-08-15,8.09
2022-08-16,10.32
2022-08-17,8.44
2022-08-18,11.72
2022-08-19,9.38
2022-08-22,8.56
2022-08-23,11.25
2022-08-24,12.08
2022-08-25,12.08
2022-08-26,9.96
2022-08-29,10.2
2022-08-30,7.27
2022-08-31,6.57
2022-09-01,6.1
2022-09-02,8.56
2022-09-06,7.39
2022-09-07,7.5
2022-09-08,8.32
2022-09-09,11.84
2022-09-12,12.31
2022-09-13,9.85
2022-09-14,12.31
2022-09-15,10.9
2022-09-16,6.92
2022-09-19,9.03
2022-09-20,7.39
2022-09-21,5.98
2022-09-22,3.63
2022-09-23,-2.58
2022-09-26,-6.57
2022-09-27,-3.75
2022-09-28,1.52
2022-09-29,-1.17
2022-09-30,-5.04
2022-10-03,-1.17
2022-10-04,0.94
2022-10-05,0.35
2022-10-06,0.12
2022-10-07,-1.29
2022-10-10,-3.4
2022-10-11,-2.58
2022-10-12,-3.52
2022-10-13,-0.23
2022-10-14,-3.63
2022-10-17,-0.94
2022-10-18,0.12
2022-10-19,-0.35
2022-10-20,-1.64
2022-10-21,0.12
2022-10-24,-1.17
2022-10-25,0.7
2022-10-26,1.64
2022-10-27,2.58
2022-10-28,3.75
2022-10-31,4.1
2022-11-01,3.52
2022-11-02,2.34
2022-11-03,3.75
2022-11-04,3.99
2022-11-07,4.92
2022-11-08,4.92
2022-11-09,1.88
2022-11-10,4.92
2022-11-11,4.92
2022-11-14,4.57
2022-11-15,4.69
2022-11-16,3.28
2022-11-17,2.46
2022-11-18,3.75
2022-11-21,2.7
2022-11-22,4.81
2022-11-23,4.57
2022-11-25,5.04
2022-11-28,4.1
2022-11-29,6.57
2022-11-30,5.98
2022-12-01,4.1
2022-12-02,3.87
2022-12-05,3.87
2022-12-06,1.76
2022-12-07,1.52
2022-12-08,0.0
2022-12-09,-1.52
2022-12-12,0.59
2022-12-13,1.88
2022-12-14,2.11
2022-12-15,1.17
2022-12-16,-0.23
2022-12-19,-2.11
2022-12-20,-1.88
2022-12-21,0.0
2022-12-22,-1.41
2022-12-23,1.52
2022-12-27,1.76
2022-12-28,-1.17
2022-12-29,1.06
2022-12-30,0.35
2023-01-03,-2.81
2023-01-04,-3.17
2023-01-05,-3.4
2023-01-06,-1.17
2023-01-09,-0.82
2023-01-10,1.17
2023-01-11,2.93
2023-01-12,4.81
2023-01-13,5.86
2023-01-17,6.92
2023-01-18,4.69
2023-01-19,6.33
2023-01-20,7.5
2023-01-23,8.44
2023-01-24,7.74
2023-01-25,7.15
2023-01-26,7.85
2023-01-27,7.62
2023-01-30,5.39
2023-01-31,6.45
2023-02-01,5.63
2023-02-02,6.21
2023-02-03,5.16
