date,pct_chg
2022-02-04,-4.89
2022-02-07,0.0
2022-02-08,1.09
2022-02-09,4.35
2022-02-10,6.52
2022-02-11,4.35
2022-02-14,-11.41
2022-02-15,23.37
2022-02-16,19.57
2022-02-17,3.26
2022-02-18,2.17
2022-02-22,0.54
2022-02-23,-13.04
2022-02-24,-13.59
2022-02-25,-7.07
2022-02-28,-18.48
2022-03-01,-13.59
2022-03-02,-20.11
2022-03-03,-16.85
2022-03-04,-24.46
2022-03-07,-23.91
2022-03-08,-20.11
2022-03-09,-21.74
2022-03-10,-2.72
2022-03-11,-5.43
2022-03-14,-11.96
2022-03-15,-26.63
2022-03-16,-23.37
2022-03-17,-17.39
2022-03-18,-16.85
2022-03-21,-16.3
2022-03-22,-15.76
2022-03-23,-10.33
2022-03-24,-4.89
2022-03-25,3.26
2022-03-28,-3.8
2022-03-29,-4.35
2022-03-30,-7.61
2022-03-31,-8.7
2022-04-01,-14.13
2022-04-04,-8.15
2022-04-05,-5.98
2022-04-06,-5.43
2022-04-07,-7.61
2022-04-08,-5.43
2022-04-11,-3.8
2022-04-12,-9.24
2022-04-13,-5.43
2022-04-14,-10.33
2022-04-18,-13.04
2022-04-19,-11.41
2022-04-20,-12.5
2022-04-21,-22.83
2022-04-22,-23.37
2022-04-25,-22.83
2022-04-26,-23.91
2022-04-27,-27.72
2022-04-28,-28.26
2022-04-29,-29.89
2022-05-02,-29.89
2022-05-03,-30.43
2022-05-04,-30.43
2022-05-05,-32.07
2022-05-06,-35.33
2022-05-09,-38.59
2022-05-10,-39.13
2022-05-11,-42.12
2022-05-12,-40.76
2022-05-13,-39.13
2022-05-16,-29.89
2022-05-17,-33.7
2022-05-18,-35.87
2022-05-19,-39.13
2022-05-20,-38.04
2022-05-23,-34.24
2022-05-24,-38.59
2022-05-25,-39.13
2022-05-26,-37.5
2022-05-27,-35.87
2022-05-31,-35.33
2022-06-01,-37.5
2022-06-02,-36.41
2022-06-03,-38.59
2022-06-06,-35.87
2022-06-07,-30.98
2022-06-08,-29.89
2022-06-09,-32.61
2022-06-10,-36.96
2022-06-13,-40.22
2022-06-14,-43.48
2022-06-15,-42.93
2022-06-16,-45.11
2022-06-17,-42.93
2022-06-21,-39.13
2022-06-22,-40.22
2022-06-23,-39.13
2022-06-24,-35.87
2022-06-27,-37.5
2022-06-28,-40.22
2022-06-29,-40.76
2022-06-30,-40.76
2022-07-01,-33.15
2022-07-05,-29.35
2022-07-06,-31.52
2022-07-07,-27.72
2022-07-08,-26.09
2022-07-11,-26.63
2022-07-12,-33.15
2022-07-13,-34.24
2022-07-14,-34.24
2022-07-15,-38.04
2022-07-18,-34.78
2022-07-19,-35.05
2022-07-20,-33.7
2022-07-21,-27.72
2022-07-22,-33.15
2022-07-25,-37.5
2022-07-26,-40.76
2022-07-27,-37.5
2022-07-28,-32.61
2022-07-29,-35.87
2022-08-01,-33.7
2022-08-02,-32.07
2022-08-03,-32.07
2022-08-04,-32.07
2022-08-05,-32.07
2022-08-08,-32.07
2022-08-09,-32.61
2022-08-10,-33.15
2022-08-11,-34.24
2022-08-12,-35.33
2022-08-15,-37.5
2022-08-16,-38.59
2022-08-17,-38.04
2022-08-18,-34.78
2022-08-19,-41.3
2022-08-22,-42.39
2022-08-23,-42.39
2022-08-24,-41.85
2022-08-25,-40.22
2022-08-26,-41.85
2022-08-29,-42.93
2022-08-30,-41.85
2022-08-31,-44.02
2022-09-01,-44.57
2022-09-02,-43.48
2022-09-06,-45.11
2022-09-07,-45.65
2022-09-08,-45.81
2022-09-09,-42.39
2022-09-12,-39.13
2022-09-13,-43.48
2022-09-14,-47.28
2022-09-15,-48.88
2022-09-16,-50.92
2022-09-19,-50.4
2022-09-20,-53.25
2022-09-21,-54.18
2022-09-22,-56.68
2022-09-23,-53.81
