date,pct_chg
2022-02-04,0.0
2022-02-07,-9.06
2022-02-08,-1.81
2022-02-09,-17.5
2022-02-10,-17.5
2022-02-11,-17.5
2022-02-14,-16.25
2022-02-15,-16.25
2022-02-16,-16.25
2022-02-17,-16.25
2022-02-18,-16.25
2022-02-22,-16.25
2022-02-23,-16.25
2022-02-24,-16.25
2022-02-25,-16.25
2022-02-28,-16.25
2022-03-01,-16.25
2022-03-02,-16.25
2022-03-03,-16.87
2022-03-04,-16.87
2022-03-07,-17.5
2022-03-08,-17.5
2022-03-09,-17.5
2022-03-10,-17.5
2022-03-11,-17.5
2022-03-14,-17.5
2022-03-15,-17.5
2022-03-16,-3.12
2022-03-17,6.25
2022-03-18,6.25
2022-03-21,6.25
2022-03-22,-31.87
2022-03-23,-1.25
2022-03-24,-1.25
2022-03-25,-3.12
2022-03-28,-21.88
2022-03-29,6.25
2022-03-30,-18.75
2022-03-31,-18.75
2022-04-01,-18.75
2022-04-04,-18.75
2022-04-05,-18.75
2022-04-06,-18.75
2022-04-07,-18.75
2022-04-08,-18.75
2022-04-11,-21.25
2022-04-12,-3.12
2022-04-13,7.5
2022-04-14,-8.12
2022-04-18,5.63
2022-04-19,5.63
2022-04-20,5.63
2022-04-21,5.63
2022-04-22,5.63
2022-04-25,-23.12
2022-04-26,-23.12
2022-04-27,-25.0
2022-04-28,-29.37
2022-04-29,-29.37
2022-05-02,-29.37
2022-05-03,-29.37
2022-05-04,5.63
2022-05-05,5.63
2022-05-06,5.63
2022-05-09,5.63
2022-05-10,5.63
2022-05-11,-25.0
2022-05-12,-25.0
2022-05-13,5.0
2022-05-16,-31.25
2022-05-17,-31.25
2022-05-18,-31.25
2022-05-19,-30.63
2022-05-20,-44.31
2022-05-23,-44.38
2022-05-24,-44.38
2022-05-25,-44.38
2022-05-26,-44.38
2022-05-27,-44.38
2022-05-31,-44.38
2022-06-01,-44.38
2022-06-02,-44.38
2022-06-03,-44.38
2022-06-06,-44.38
2022-06-07,-37.5
2022-06-08,-54.03
2022-06-09,-62.49
2022-06-10,-62.5
2022-06-13,-59.22
2022-06-14,-59.19
2022-06-15,-59.19
2022-06-16,-56.25
2022-06-17,-68.13
2022-06-21,-78.13
2022-06-22,-87.49
2022-06-23,-78.12
2022-06-24,-78.12
2022-06-27,-78.13
2022-06-28,-78.12
2022-06-29,-78.13
2022-06-30,-78.13
2022-07-01,-78.13
2022-07-05,-78.13
2022-07-06,-78.12
2022-07-07,-78.13
2022-07-08,-81.25
2022-07-11,-81.25
2022-07-12,-81.25
2022-07-13,-81.25
2022-07-14,-81.25
2022-07-15,-81.25
2022-07-18,-81.25
2022-07-19,-81.25
2022-07-20,-78.12
2022-07-21,-79.38
2022-07-22,-90.58
2022-07-25,-78.12
2022-07-26,-78.12
2022-07-27,-78.12
2022-07-28,-78.12
2022-07-29,-78.12
2022-08-01,-89.32
2022-08-02,-81.25
2022-08-03,-78.12
2022-08-04,-78.12
2022-08-05,-89.38
2022-08-08,-89.94
2022-08-09,-89.94
2022-08-10,-78.12
2022-08-11,-78.12
2022-08-12,-78.75
2022-08-15,-78.75
2022-08-16,-78.12
2022-08-17,-78.12
2022-08-18,-81.26
2022-08-19,-81.25
2022-08-22,-81.25
2022-08-23,-81.25
2022-08-24,-81.25
2022-08-25,-81.25
2022-08-26,-78.34
2022-08-29,-90.51
2022-08-30,-90.51
2022-08-31,-90.5
2022-09-01,-90.0
2022-09-02,-90.0
2022-09-06,-90.0
2022-09-07,-90.0
2022-09-08,-90.0
2022-09-09,-90.0
2022-09-12,-90.62
2022-09-13,-90.0
2022-09-14,-90.0
2022-09-15,-98.88
2022-09-16,-90.62
2022-09-19,-90.63
2022-09-20,-90.62
2022-09-21,-90.0
2022-09-22,-90.0
2022-09-23,-90.0
2022-09-26,-90.0
2022-09-27,-90.0
2022-09-28,-90.0
2022-09-29,-90.0
2022-09-30,-90.0
2022-10-03,-90.01
2022-10-04,-90.69
2022-10-05,-90.69
2022-10-06,-98.52
2022-10-07,-98.5
2022-10-10,-90.64
2022-10-11,-90.64
2022-10-12,-90.62
2022-10-13,-90.0
2022-10-14,-90.0
2022-10-17,-96.88
2022-10-18,-96.88
2022-10-19,-98.11
2022-10-20,-98.12
2022-10-21,-98.12
2022-10-24,-98.12
2022-10-25,-98.12
2022-10-26,-97.99
2022-10-27,-97.99
2022-10-28,-98.0
2022-10-31,-98.0
2022-11-01,-98.0
2022-11-02,-97.99
2022-11-03,-98.0
2022-11-04,-98.0
2022-11-07,-93.76
2022-11-08,-97.98
2022-11-09,-97.87
2022-11-10,-97.86
2022-11-11,-97.88
2022-11-14,-97.88
2022-11-15,-97.88
2022-11-16,-97.88
2022-11-17,-97.86
2022-11-18,-97.88
2022-11-21,-97.88
2022-11-22,-97.86
2022-11-23,-97.88
2022-11-25,-97.88
2022-11-28,-97.88
2022-11-29,-97.88
2022-11-30,-97.88
2022-12-01,-97.86
2022-12-02,-97.88
2022-12-05,-97.88
2022-12-06,-97.88
2022-12-07,-93.76
2022-12-08,-93.75
2022-12-09,-93.75
2022-12-12,-93.76
2022-12-13,-93.75
2022-12-14,-95.0
2022-12-15,-97.99
2022-12-16,-98.0
2022-12-19,-90.0
2022-12-20,-90.0
2022-12-21,-90.75
2022-12-22,-90.75
2022-12-23,-87.5
2022-12-27,-87.5
2022-12-28,-90.0
2022-12-29,-97.31
2022-12-30,-97.98
2023-01-03,-97.98
2023-01-04,-98.0
2023-01-05,-98.0
2023-01-06,-98.0
2023-01-09,-98.0
2023-01-10,-98.0
2023-01-11,-98.0
2023-01-12,-97.98
2023-01-13,-97.98
2023-01-17,-98.0
2023-01-18,-98.0
2023-01-19,-98.0
2023-01-20,-98.0
2023-01-23,-97.98
2023-01-24,-98.0
2023-01-25,-97.98
2023-01-26,-98.0
2023-01-27,-98.0
2023-01-30,-98.0
2023-01-31,-97.98
2023-02-01,-98.0
2023-02-02,-98.0
2023-02-03,-98.0
