date,pct_chg
2022-02-04,2.06
2022-02-07,7.0
2022-02-08,4.94
2022-02-09,10.29
2022-02-10,5.76
2022-02-11,7.41
2022-02-14,2.88
2022-02-15,7.41
2022-02-16,4.53
2022-02-17,1.23
2022-02-18,-0.82
2022-02-22,-2.88
2022-02-23,-7.0
2022-02-24,1.65
2022-02-25,4.12
2022-02-28,3.29
2022-03-01,3.29
2022-03-02,25.1
2022-03-03,25.51
2022-03-04,25.1
2022-03-07,27.16
2022-03-08,28.81
2022-03-09,32.51
2022-03-10,33.33
2022-03-11,27.57
2022-03-14,21.81
2022-03-15,18.93
2022-03-16,23.46
2022-03-17,34.16
2022-03-18,41.98
2022-03-21,32.92
2022-03-22,37.45
2022-03-23,27.16
2022-03-24,34.98
2022-03-25,30.86
2022-03-28,28.81
2022-03-29,28.81
2022-03-30,23.87
2022-03-31,23.05
2022-04-01,31.28
2022-04-04,30.86
2022-04-05,27.16
2022-04-06,29.22
2022-04-07,27.57
2022-04-08,26.34
2022-04-11,20.16
2022-04-12,20.99
2022-04-13,27.16
2022-04-14,22.22
2022-04-18,17.28
2022-04-19,16.87
2022-04-20,13.17
2022-04-21,10.7
2022-04-22,9.88
2022-04-25,9.05
2022-04-26,3.7
2022-04-27,0.82
2022-04-28,0.82
2022-04-29,-2.88
2022-05-02,1.23
2022-05-03,2.06
2022-05-04,8.64
2022-05-05,-0.41
2022-05-06,-8.64
2022-05-09,-18.93
2022-05-10,-14.81
2022-05-11,-23.05
2022-05-12,-24.28
2022-05-13,-19.34
2022-05-16,-15.64
2022-05-17,-9.05
2022-05-18,-11.93
2022-05-19,-12.76
2022-05-20,-17.28
2022-05-23,-18.52
2022-05-24,-23.87
2022-05-25,-23.05
2022-05-26,-25.93
2022-05-27,-22.22
2022-05-31,-25.51
2022-06-01,-28.4
2022-06-02,-31.69
2022-06-03,-30.04
2022-06-06,-32.1
2022-06-07,-27.57
2022-06-08,-71.19
2022-06-09,-70.37
2022-06-10,-72.43
2022-06-13,-71.6
2022-06-14,-69.96
2022-06-15,-66.67
2022-06-16,-59.67
2022-06-17,-54.73
2022-06-21,-51.03
2022-06-22,-49.79
2022-06-23,-53.91
2022-06-24,-58.02
2022-06-27,-49.79
2022-06-28,-55.14
2022-06-29,-57.61
2022-06-30,-53.5
2022-07-01,-48.56
2022-07-05,-44.03
2022-07-06,-48.15
2022-07-07,-45.68
2022-07-08,-43.21
2022-07-11,-49.79
2022-07-12,-46.91
2022-07-13,-45.27
2022-07-14,-48.97
2022-07-15,-46.09
2022-07-18,-49.38
2022-07-19,-44.86
2022-07-20,-47.33
2022-07-21,-48.97
2022-07-22,-53.09
2022-07-25,-51.03
2022-07-26,-51.03
2022-07-27,-47.74
2022-07-28,-48.56
2022-07-29,-51.03
2022-08-01,-50.21
2022-08-02,-46.5
2022-08-03,-41.98
2022-08-04,-40.74
2022-08-05,-37.45
2022-08-08,-38.68
2022-08-09,-44.03
2022-08-10,-37.86
2022-08-11,-42.39
2022-08-12,-36.63
2022-08-15,-35.8
2022-08-16,-35.8
2022-08-17,-34.57
2022-08-18,-33.33
2022-08-19,-37.45
2022-08-22,-38.68
2022-08-23,-29.22
2022-08-24,-32.1
2022-08-25,-34.16
2022-08-26,-39.51
2022-08-29,-41.98
2022-08-30,-43.21
2022-08-31,-41.56
2022-09-01,-36.63
2022-09-02,-41.15
2022-09-06,-45.68
2022-09-07,-40.74
2022-09-08,-40.74
2022-09-09,-41.15
2022-09-12,-41.15
2022-09-13,-46.5
2022-09-14,-47.33
2022-09-15,-45.68
2022-09-16,-48.97
2022-09-19,-45.68
2022-09-20,-48.97
2022-09-21,-50.21
2022-09-22,-52.26
2022-09-23,-54.73
2022-09-26,-52.26
2022-09-27,-52.67
2022-09-28,-49.79
2022-09-29,-50.62
2022-09-30,-51.44
2022-10-03,-51.44
2022-10-04,-51.03
2022-10-05,-53.09
2022-10-06,-52.67
2022-10-07,-53.09
2022-10-10,-53.09
2022-10-11,-62.96
2022-10-12,-65.84
2022-10-13,-66.42
2022-10-14,-66.67
2022-10-17,-64.61
2022-10-18,-63.79
2022-10-19,-66.26
2022-10-20,-67.08
2022-10-21,-66.98
2022-10-24,-69.0
2022-10-25,-69.14
2022-10-26,-70.78
2022-10-27,-70.78
2022-10-28,-69.96
2022-10-31,-69.96
2022-11-01,-69.14
2022-11-02,-71.19
2022-11-03,-69.96
2022-11-04,-69.55
2022-11-07,-69.14
2022-11-08,-69.96
2022-11-09,-72.43
2022-11-10,-70.37
2022-11-11,-67.9
2022-11-14,-68.31
2022-11-15,-69.14
2022-11-16,-69.14
2022-11-17,-69.14
2022-11-18,-68.72
2022-11-21,-67.9
2022-11-22,-68.09
2022-11-23,-68.72
2022-11-25,-69.14
2022-11-28,-70.78
2022-11-29,-71.19
2022-11-30,-72.36
2022-12-01,-71.85
2022-12-02,-65.7
2022-12-05,-60.91
2022-12-06,-62.14
2022-12-07,-63.37
2022-12-08,-62.96
2022-12-09,-64.2
2022-12-12,-59.26
2022-12-13,-55.56
2022-12-14,-54.73
2022-12-15,-47.74
2022-12-16,-39.09
2022-12-19,-48.15
2022-12-20,-51.03
2022-12-21,-50.62
2022-12-22,-52.67
2022-12-23,-49.38
2022-12-27,-48.97
2022-12-28,-46.09
2022-12-29,-44.03
2022-12-30,-38.27
2023-01-03,-44.86
2023-01-04,-44.44
2023-01-05,-48.56
2023-01-06,-48.56
2023-01-09,-41.98
2023-01-10,-33.74
2023-01-11,-37.04
2023-01-12,-32.51
2023-01-13,-27.16
2023-01-17,-26.34
2023-01-18,-20.99
2023-01-19,-22.63
2023-01-20,-17.7
2023-01-23,-24.69
2023-01-24,-21.19
2023-01-25,-21.4
2023-01-26,-23.05
2023-01-27,-25.93
