date,pct_chg
2021-09-28,0.45
2021-09-29,0.45
2021-09-30,0.56
2021-10-01,0.56
2021-10-04,0.97
2021-10-05,1.18
2021-10-06,0.87
2021-10-07,0.87
2021-10-08,0.87
2021-10-11,0.45
2021-10-12,0.35
2021-10-13,0.56
2021-10-14,0.35
2021-10-15,0.35
2021-10-18,0.35
2021-10-19,0.25
2021-10-20,0.25
2021-10-21,0.45
2021-10-22,0.45
2021-10-25,0.76
2021-10-26,0.76
2021-10-27,0.76
2021-10-28,0.76
2021-10-29,0.45
2021-11-01,0.45
2021-11-02,0.97
2021-11-03,0.66
2021-11-04,0.66
2021-11-05,0.87
2021-11-08,0.87
2021-11-09,0.87
2021-11-10,0.87
2021-11-11,1.07
2021-11-12,0.97
2021-11-15,0.97
2021-11-16,0.97
2021-11-17,0.87
2021-11-18,1.07
2021-11-19,1.18
2021-11-22,1.28
2021-11-23,1.38
2021-11-24,1.49
2021-11-26,1.49
2021-11-29,1.49
2021-11-30,1.49
2021-12-01,1.49
2021-12-02,1.28
2021-12-03,0.97
2021-12-06,1.07
2021-12-07,0.97
2021-12-08,1.18
2021-12-09,1.28
2021-12-10,0.56
2021-12-13,0.97
2021-12-14,0.97
2021-12-15,0.97
2021-12-16,0.66
2021-12-17,0.57
2021-12-20,0.57
2021-12-21,0.57
2021-12-22,0.66
2021-12-23,0.87
2021-12-27,0.87
2021-12-28,0.97
2021-12-29,0.97
2021-12-30,0.97
2021-12-31,0.97
2022-01-03,0.97
2022-01-04,0.97
2022-01-05,0.97
2022-01-06,0.97
2022-01-07,0.97
2022-01-10,0.71
2022-01-11,0.87
2022-01-12,0.87
2022-01-13,0.87
2022-01-14,0.87
2022-01-18,0.87
2022-01-19,0.87
2022-01-20,0.87
2022-01-21,0.87
2022-01-24,0.66
2022-01-25,0.87
2022-01-26,0.66
2022-01-27,0.82
2022-01-28,0.87
2022-01-31,0.87
2022-02-01,0.97
2022-02-02,1.07
2022-02-03,1.07
2022-02-04,1.18
2022-02-07,1.18
2022-02-08,1.18
2022-02-09,1.18
2022-02-10,1.28
2022-02-11,1.69
2022-02-14,1.07
2022-02-15,1.28
2022-02-16,1.18
2022-02-17,1.28
2022-02-18,1.49
2022-02-22,1.49
2022-02-23,1.49
2022-02-24,1.28
2022-02-25,1.28
2022-02-28,1.47
2022-03-01,1.28
2022-03-02,1.28
2022-03-03,1.38
2022-03-04,1.59
2022-03-07,1.9
2022-03-08,1.69
2022-03-09,2.0
2022-03-10,1.69
2022-03-11,1.69
2022-03-14,1.69
2022-03-15,1.69
2022-03-16,1.69
2022-03-17,1.69
2022-03-18,2.31
2022-03-21,2.73
2022-03-22,2.73
2022-03-23,1.9
2022-03-24,1.9
2022-03-25,2.0
2022-03-28,1.9
2022-03-29,1.9
2022-03-30,1.9
2022-03-31,2.31
2022-04-01,2.0
2022-04-04,2.0
2022-04-05,2.0
2022-04-06,2.0
2022-04-07,2.0
2022-04-08,2.0
2022-04-11,2.31
2022-04-12,2.73
2022-04-13,2.73
2022-04-14,2.73
2022-04-18,4.89
2022-04-19,2.0
2022-04-20,2.0
2022-04-21,2.0
2022-04-22,2.0
2022-04-25,2.0
2022-04-26,2.0
2022-04-27,2.0
2022-04-28,2.0
2022-04-29,2.21
2022-05-02,3.24
2022-05-03,3.24
2022-05-04,3.24
2022-05-05,3.24
2022-05-06,2.0
2022-05-09,2.0
2022-05-10,1.9
2022-05-11,1.9
2022-05-12,1.8
2022-05-13,1.8
2022-05-16,1.8
2022-05-17,2.0
2022-05-18,2.0
2022-05-19,1.9
2022-05-20,1.9
2022-05-23,1.9
2022-05-24,1.9
2022-05-25,2.42
2022-05-26,2.42
2022-05-27,2.52
2022-05-31,2.52
2022-06-01,2.52
2022-06-02,2.52
2022-06-03,2.52
2022-06-06,2.0
2022-06-07,2.0
2022-06-08,2.42
2022-06-09,2.42
2022-06-10,2.11
2022-06-13,2.21
2022-06-14,2.21
2022-06-15,2.21
2022-06-16,2.21
2022-06-17,2.21
2022-06-21,2.21
2022-06-22,2.62
2022-06-23,2.62
2022-06-24,2.62
2022-06-27,2.21
2022-06-28,2.21
2022-06-29,2.21
2022-06-30,2.21
2022-07-01,2.21
2022-07-05,2.31
2022-07-06,2.31
2022-07-07,2.31
2022-07-08,2.73
2022-07-11,2.73
2022-07-12,2.73
2022-07-13,2.93
2022-07-14,2.93
2022-07-15,2.83
2022-07-18,2.83
2022-07-19,3.04
2022-07-20,3.14
2022-07-21,3.14
2022-07-22,3.04
2022-07-25,-2.75
2022-07-26,1.49
2022-07-27,-1.2
2022-07-28,-4.5
2022-07-29,4.27
2022-08-01,4.38
2022-08-02,12.43
2022-08-03,-17.41
2022-08-04,-19.88
2022-08-05,-18.65
2022-08-08,-19.78
2022-08-09,-14.52
