date,pct_chg
2022-01-04,-13.91
2022-01-05,-14.91
2022-01-06,-24.92
2022-01-07,-23.92
2022-01-10,-24.92
2022-01-11,-32.93
2022-01-12,-34.43
2022-01-13,-35.84
2022-01-14,-42.94
2022-01-18,-44.84
2022-01-19,-59.76
2022-01-20,-52.45
2022-01-21,-57.96
2022-01-24,-61.96
2022-01-25,-56.96
2022-01-26,-57.96
2022-01-27,-59.96
2022-01-28,-56.36
2022-01-31,-57.96
2022-02-01,-59.86
2022-02-02,-61.56
2022-02-03,-60.16
2022-02-04,-61.96
2022-02-07,-64.96
2022-02-08,-62.86
2022-02-09,-58.86
2022-02-10,-57.96
2022-02-11,-56.56
2022-02-14,-55.96
2022-02-15,-50.95
2022-02-16,-50.05
2022-02-17,-52.95
2022-02-18,-55.96
2022-02-22,-61.96
2022-02-23,-58.96
2022-02-24,-55.56
2022-02-25,-55.96
2022-02-28,-57.36
2022-03-01,-57.66
2022-03-02,-50.95
2022-03-03,-52.05
2022-03-04,-54.75
2022-03-07,-44.94
2022-03-08,-47.95
2022-03-09,-45.95
2022-03-10,-32.93
2022-03-11,-26.83
2022-03-14,-23.92
2022-03-15,-18.92
2022-03-16,-12.91
2022-03-17,-8.91
2022-03-18,1.1
2022-03-21,-0.9
2022-03-22,12.11
2022-03-23,8.11
2022-03-24,15.12
2022-03-25,10.11
2022-03-28,-4.0
2022-03-29,-4.9
2022-03-30,13.11
2022-03-31,12.11
2022-04-01,18.12
2022-04-04,24.12
2022-04-05,22.12
2022-04-06,7.11
2022-04-07,12.61
2022-04-08,2.1
2022-04-11,0.1
2022-04-12,4.6
2022-04-13,0.1
2022-04-14,5.11
2022-04-18,-5.81
2022-04-19,-5.91
2022-04-20,3.1
2022-04-21,-4.9
2022-04-22,-3.9
2022-04-25,13.11
2022-04-26,6.11
2022-04-27,-3.9
2022-04-28,6.11
2022-04-29,7.61
2022-05-02,10.11
2022-05-03,19.12
2022-05-04,21.12
2022-05-05,8.11
2022-05-06,18.12
2022-05-09,-5.91
2022-05-10,-16.92
2022-05-11,-27.83
2022-05-12,-24.02
2022-05-13,6.11
2022-05-16,24.12
2022-05-17,23.12
2022-05-18,11.11
2022-05-19,13.11
2022-05-20,10.11
2022-05-23,4.1
2022-05-24,7.11
2022-05-25,15.12
2022-05-26,28.13
2022-05-27,30.13
2022-05-31,25.13
2022-06-01,21.12
2022-06-02,25.13
2022-06-03,18.12
2022-06-06,-18.92
2022-06-07,-33.93
2022-06-08,-39.94
2022-06-09,-39.94
2022-06-10,-38.94
2022-06-13,-49.95
2022-06-14,-45.95
2022-06-15,-45.95
2022-06-16,-42.94
2022-06-17,-46.95
2022-06-21,-56.56
2022-06-22,-55.96
2022-06-23,-57.96
2022-06-24,-51.75
2022-06-27,-63.96
2022-06-28,-61.96
2022-06-29,-67.27
2022-06-30,-72.47
2022-07-01,-67.17
2022-07-05,-69.97
2022-07-06,-67.07
2022-07-07,-71.37
2022-07-08,-69.67
2022-07-11,-69.67
2022-07-12,-68.47
2022-07-13,-67.97
2022-07-14,-69.97
2022-07-15,-71.97
2022-07-18,-66.97
2022-07-19,-70.67
2022-07-20,-70.67
2022-07-21,-69.97
2022-07-22,-64.96
2022-07-25,-64.96
2022-07-26,-65.97
2022-07-27,-71.97
2022-07-28,-58.76
2022-07-29,-60.96
2022-08-01,-63.96
2022-08-02,-68.97
2022-08-03,-64.96
2022-08-04,-66.97
2022-08-05,-66.97
2022-08-08,-66.97
2022-08-09,-66.97
2022-08-10,-67.97
2022-08-11,-67.97
2022-08-12,-68.97
2022-08-15,-64.96
2022-08-16,-64.96
2022-08-17,-65.97
2022-08-18,-69.47
2022-08-19,-71.97
2022-08-22,-73.97
2022-08-23,-73.67
2022-08-24,-69.97
2022-08-25,-73.77
2022-08-26,-73.77
2022-08-29,-72.97
2022-08-30,-74.97
2022-08-31,-74.97
2022-09-01,-73.97
2022-09-02,-74.97
2022-09-06,-74.97
2022-09-07,-76.98
2022-09-08,-79.98
2022-09-09,-78.98
2022-09-12,-78.88
2022-09-13,-78.58
2022-09-14,-76.98
2022-09-15,-76.68
2022-09-16,-74.97
2022-09-19,-78.48
2022-09-20,-82.98
2022-09-21,-86.49
2022-09-22,-84.98
