date,pct_chg
2022-02-04,3.86
2022-02-07,-3.09
2022-02-08,-2.4
2022-02-09,-7.83
2022-02-10,-5.07
2022-02-11,-6.08
2022-02-14,-6.14
2022-02-15,-5.04
2022-02-16,-4.45
2022-02-17,-4.99
2022-02-18,-2.15
2022-02-22,-2.61
2022-02-23,0.47
2022-02-24,-5.64
2022-02-25,-2.67
2022-02-28,-6.53
2022-03-01,-3.44
2022-03-02,-2.48
2022-03-03,-6.23
2022-03-04,-7.72
2022-03-07,-8.01
2022-03-08,-8.61
2022-03-09,-9.55
2022-03-10,-17.21
2022-03-11,-14.54
2022-03-14,-12.46
2022-03-15,-11.07
2022-03-16,-10.74
2022-03-17,-10.98
2022-03-18,-9.08
2022-03-21,-3.26
2022-03-22,-2.3
2022-03-23,-3.26
2022-03-24,-15.13
2022-03-25,-16.85
2022-03-28,-14.9
2022-03-29,-12.82
2022-03-30,-12.02
2022-03-31,-12.02
2022-04-01,-11.28
2022-04-04,-9.5
2022-04-05,-11.44
2022-04-06,-12.73
2022-04-07,-7.39
2022-04-08,-6.53
2022-04-11,-3.09
2022-04-12,-2.08
2022-04-13,0.59
2022-04-14,-0.65
2022-04-18,6.82
2022-04-19,2.52
2022-04-20,1.9
2022-04-21,0.18
2022-04-22,-11.07
2022-04-25,-5.37
2022-04-26,-10.92
2022-04-27,-11.1
2022-04-28,-5.07
2022-04-29,-11.87
2022-05-02,-10.83
2022-05-03,-10.98
2022-05-04,-8.9
2022-05-05,-13.8
2022-05-06,-14.57
2022-05-09,-18.55
2022-05-10,-18.25
2022-05-11,-16.94
2022-05-12,-24.33
2022-05-13,-32.28
2022-05-16,-30.65
2022-05-17,-23.89
2022-05-18,-26.41
2022-05-19,-28.64
2022-05-20,-27.6
2022-05-23,-24.29
2022-05-24,-29.45
2022-05-25,-27.74
2022-05-26,-27.21
2022-05-27,-14.09
2022-05-31,-25.22
2022-06-01,-24.63
2022-06-02,-24.04
2022-06-03,-23.44
2022-06-06,-24.01
2022-06-07,-21.36
2022-06-08,-21.36
2022-06-09,-25.49
2022-06-10,-28.04
2022-06-13,-26.62
2022-06-14,-32.72
2022-06-15,-32.91
2022-06-16,-38.34
2022-06-17,-37.66
2022-06-21,-38.13
2022-06-22,-40.06
2022-06-23,-39.47
2022-06-24,-38.72
2022-06-27,-37.17
2022-06-28,-34.72
2022-06-29,-34.72
2022-06-30,-36.2
2022-07-01,-36.05
2022-07-05,-33.74
2022-07-06,-35.67
2022-07-07,-34.72
2022-07-08,-36.07
2022-07-11,-38.72
2022-07-12,-35.47
2022-07-13,-38.61
2022-07-14,-38.72
2022-07-15,-36.5
2022-07-18,-37.98
2022-07-19,-35.61
2022-07-20,-35.12
2022-07-21,-32.46
2022-07-22,-33.0
2022-07-25,-27.89
2022-07-26,-27.3
2022-07-27,-19.94
2022-07-28,-23.29
2022-07-29,-20.47
2022-08-01,-14.84
2022-08-02,-11.93
2022-08-03,-16.85
2022-08-04,-20.62
2022-08-05,-19.94
2022-08-08,-17.06
2022-08-09,-16.91
2022-08-10,-16.91
2022-08-11,-18.25
2022-08-12,-16.0
2022-08-15,-21.29
2022-08-16,-19.2
2022-08-17,-19.88
2022-08-18,-19.88
2022-08-19,-21.59
2022-08-22,-24.3
2022-08-23,-22.85
2022-08-24,-23.89
2022-08-25,-23.18
2022-08-26,-23.58
2022-08-29,-22.85
2022-08-30,-23.16
2022-08-31,-24.11
2022-09-01,-24.33
2022-09-02,-23.44
2022-09-06,-24.99
2022-09-07,-24.33
2022-09-08,-23.0
2022-09-09,-23.29
2022-09-12,-23.89
2022-09-13,-25.01
2022-09-14,-26.68
2022-09-15,-25.25
2022-09-16,-25.24
2022-09-19,-26.38
2022-09-20,-24.33
2022-09-21,-26.82
2022-09-22,-25.35
2022-09-23,-24.93
2022-09-26,-25.82
2022-09-27,-28.93
2022-09-28,-26.89
2022-09-29,-28.78
2022-09-30,-29.42
2022-10-03,-32.94
2022-10-04,-31.69
2022-10-05,-31.36
2022-10-06,-33.89
2022-10-07,-40.5
2022-10-10,-33.38
2022-10-11,-37.69
2022-10-12,-33.89
2022-10-13,-37.15
2022-10-14,-34.21
2022-10-17,-31.31
2022-10-18,-28.53
2022-10-19,-33.32
2022-10-20,-31.86
2022-10-21,-33.06
2022-10-24,-30.3
2022-10-25,-29.41
2022-10-26,-28.78
2022-10-27,-28.78
2022-10-28,-25.91
2022-10-31,-25.82
2022-11-01,-28.49
2022-11-02,-29.41
2022-11-03,-30.89
2022-11-04,-31.6
2022-11-07,-29.88
2022-11-08,-30.71
2022-11-09,-31.45
2022-11-10,-31.16
2022-11-11,-33.26
2022-11-14,-32.88
2022-11-15,-29.2
2022-11-16,-31.16
2022-11-17,-30.12
2022-11-18,-33.19
2022-11-21,-31.45
2022-11-22,-32.02
2022-11-23,-28.75
2022-11-25,-28.81
2022-11-28,-30.86
2022-11-29,-28.49
2022-11-30,-24.36
2022-12-01,-27.89
2022-12-02,-25.22
2022-12-05,-32.4
2022-12-06,-29.84
2022-12-07,-31.45
2022-12-08,-30.77
2022-12-09,-31.6
2022-12-12,-30.45
2022-12-13,-32.55
2022-12-14,-29.85
2022-12-15,-31.6
2022-12-16,-32.37
2022-12-19,-32.76
2022-12-20,-32.76
2022-12-21,-31.9
2022-12-22,-32.82
2022-12-23,-31.53
2022-12-27,-31.75
2022-12-28,-32.79
2022-12-29,-29.23
2022-12-30,-30.86
2023-01-03,-30.56
2023-01-04,-28.37
2023-01-05,-28.78
2023-01-06,-29.29
2023-01-09,-30.27
2023-01-10,-30.21
2023-01-11,-29.97
2023-01-12,-29.97
2023-01-13,-28.75
2023-01-17,-28.31
2023-01-18,-30.18
2023-01-19,-26.2
2023-01-20,-26.53
2023-01-23,-28.55
2023-01-24,-29.35
2023-01-25,-29.35
2023-01-26,-25.16
2023-01-27,-22.28
2023-01-30,-25.82
2023-01-31,-24.93
2023-02-01,-22.91
2023-02-02,-25.67
2023-02-03,-23.23
