date,pct_chg
2022-02-04,0.96
2022-02-07,2.24
2022-02-08,1.28
2022-02-09,5.45
2022-02-10,0.32
2022-02-11,-0.32
2022-02-14,-3.21
2022-02-15,3.21
2022-02-16,-0.64
2022-02-17,-7.37
2022-02-18,-7.69
2022-02-22,-9.94
2022-02-23,-11.54
2022-02-24,-6.09
2022-02-25,-3.21
2022-02-28,-0.96
2022-03-01,1.6
2022-03-02,3.53
2022-03-03,-3.85
2022-03-04,-6.41
2022-03-07,-5.13
2022-03-08,-2.88
2022-03-09,7.37
2022-03-10,4.17
2022-03-11,1.92
2022-03-14,-5.77
2022-03-15,-6.41
2022-03-16,-1.92
2022-03-17,1.28
2022-03-18,5.13
2022-03-21,1.28
2022-03-22,5.45
2022-03-23,3.85
2022-03-24,4.17
2022-03-25,4.49
2022-03-28,3.21
2022-03-29,11.22
2022-03-30,6.73
2022-03-31,3.21
2022-04-01,5.77
2022-04-04,6.73
2022-04-05,1.92
2022-04-06,4.17
2022-04-07,-0.32
2022-04-08,-7.37
2022-04-11,-11.54
2022-04-12,-13.78
2022-04-13,-10.26
2022-04-14,-16.35
2022-04-18,-17.63
2022-04-19,-16.35
2022-04-20,-18.91
2022-04-21,-23.08
2022-04-22,-22.44
2022-04-25,-20.51
2022-04-26,-25.96
2022-04-27,-25.96
2022-04-28,-20.51
2022-04-29,-23.72
2022-05-02,-25.32
2022-05-03,-26.28
2022-05-04,-19.87
2022-05-05,-29.17
2022-05-06,-33.33
2022-05-09,-39.1
2022-05-10,-37.82
2022-05-11,-44.55
2022-05-12,-39.74
2022-05-13,-38.14
2022-05-16,-37.18
2022-05-17,-34.94
2022-05-18,-38.14
2022-05-19,-37.82
2022-05-20,-40.06
2022-05-23,-40.06
2022-05-24,-44.55
2022-05-25,-44.55
2022-05-26,-45.51
2022-05-27,-40.06
2022-05-31,-40.71
2022-06-01,-42.31
2022-06-02,-39.42
2022-06-03,-41.99
2022-06-06,-43.27
2022-06-07,-39.74
2022-06-08,-40.06
2022-06-09,-41.03
2022-06-10,-46.47
2022-06-13,-48.08
2022-06-14,-49.68
2022-06-15,-46.47
2022-06-16,-46.15
2022-06-17,-44.55
2022-06-21,-41.67
2022-06-22,-37.82
2022-06-23,-32.69
2022-06-24,-33.01
2022-06-27,-37.82
2022-06-28,-42.31
2022-06-29,-42.31
2022-06-30,-40.71
2022-07-01,-38.46
2022-07-05,-32.37
2022-07-06,-32.37
2022-07-07,-28.21
2022-07-08,-25.64
2022-07-11,-32.69
2022-07-12,-36.22
2022-07-13,-36.22
2022-07-14,-37.5
2022-07-15,-40.06
2022-07-18,-39.74
2022-07-19,-38.78
2022-07-20,-38.14
2022-07-21,-31.41
2022-07-22,-40.71
2022-07-25,-45.51
2022-07-26,-46.47
2022-07-27,-45.51
2022-07-28,-46.15
2022-07-29,-48.4
2022-08-01,-49.04
2022-08-02,-48.72
2022-08-03,-48.08
2022-08-04,-50.32
2022-08-05,-53.21
2022-08-08,-52.56
2022-08-09,-53.85
2022-08-10,-52.56
2022-08-11,-53.21
2022-08-12,-51.92
2022-08-15,-52.88
2022-08-16,-53.53
2022-08-17,-55.13
2022-08-18,-55.77
2022-08-19,-56.09
2022-08-22,-59.29
2022-08-23,-59.29
2022-08-24,-58.65
2022-08-25,-58.97
2022-08-26,-60.58
2022-08-29,-61.22
2022-08-30,-62.18
2022-08-31,-62.5
2022-09-01,-63.14
2022-09-02,-63.46
2022-09-06,-66.35
2022-09-07,-66.99
2022-09-08,-67.31
2022-09-09,-66.67
2022-09-12,-66.03
2022-09-13,-67.31
2022-09-14,-66.35
2022-09-15,-66.35
2022-09-16,-67.95
2022-09-19,-69.6
2022-09-20,-70.83
2022-09-21,-71.36
2022-09-22,-74.38
2022-09-23,-75.43
2022-09-26,-75.96
2022-09-27,-75.36
2022-09-28,-75.0
2022-09-29,-78.53
2022-09-30,-78.94
2022-10-03,-77.56
2022-10-04,-78.07
2022-10-05,-77.88
2022-10-06,-77.88
2022-10-07,-81.41
2022-10-10,-80.77
2022-10-11,-78.85
2022-10-12,-72.76
2022-10-13,-73.4
2022-10-14,-75.58
2022-10-17,-74.45
2022-10-18,-71.58
2022-10-19,-72.3
2022-10-20,-72.12
2022-10-21,-73.4
2022-10-24,-74.36
2022-10-25,-74.68
2022-10-26,-72.96
2022-10-27,-74.04
2022-10-28,-71.96
2022-10-31,-69.49
2022-11-01,-66.67
2022-11-02,-70.53
2022-11-03,-71.61
2022-11-04,-72.98
2022-11-07,-72.47
2022-11-08,-73.42
2022-11-09,-75.64
2022-11-10,-73.08
2022-11-11,-70.51
2022-11-14,-73.4
2022-11-15,-72.12
2022-11-16,-71.45
2022-11-17,-66.35
2022-11-18,-67.31
2022-11-21,-71.37
2022-11-22,-70.51
2022-11-23,-69.23
2022-11-25,-68.59
2022-11-28,-67.63
2022-11-29,-66.99
2022-11-30,-61.54
2022-12-01,-63.78
2022-12-02,-62.82
2022-12-05,-64.74
2022-12-06,-63.46
2022-12-07,-64.42
2022-12-08,-65.06
2022-12-09,-66.67
2022-12-12,-68.27
2022-12-13,-69.19
2022-12-14,-70.41
2022-12-15,-73.23
2022-12-16,-74.13
2022-12-19,-74.36
2022-12-20,-73.24
2022-12-21,-73.72
2022-12-22,-75.32
2022-12-23,-75.64
2022-12-27,-77.31
2022-12-28,-79.09
2022-12-29,-78.21
2022-12-30,-77.06
2023-01-03,-77.24
2023-01-04,-75.62
2023-01-05,-71.79
2023-01-06,-72.18
2023-01-09,-71.15
2023-01-10,-71.15
2023-01-11,-68.43
2023-01-12,-64.42
2023-01-13,-66.03
2023-01-17,-69.55
2023-01-18,-71.15
2023-01-19,-73.4
2023-01-20,-72.28
2023-01-23,-72.44
2023-01-24,-71.72
2023-01-25,-71.91
2023-01-26,-72.08
2023-01-27,-72.17
2023-01-30,-72.51
2023-01-31,-72.15
2023-02-01,-72.12
2023-02-02,-68.27
2023-02-03,-69.23
