date,pct_chg
2022-06-21,29.68
2022-06-22,29.73
2022-06-23,33.78
2022-06-24,36.49
2022-06-27,37.84
2022-06-28,44.59
2022-06-29,32.43
2022-06-30,34.24
2022-07-01,31.89
2022-07-05,31.89
2022-07-06,29.46
2022-07-07,29.08
2022-07-08,28.65
2022-07-11,22.97
2022-07-12,14.05
2022-07-13,12.16
2022-07-14,11.68
2022-07-15,10.81
2022-07-18,2.7
2022-07-19,2.7
2022-07-20,-3.78
2022-07-21,-8.11
2022-07-22,-13.51
2022-07-25,-13.51
2022-07-26,-16.22
2022-07-27,-15.95
2022-07-28,-13.51
2022-07-29,-5.41
2022-08-01,-5.41
2022-08-02,-8.16
2022-08-03,-10.0
2022-08-04,-8.11
2022-08-05,-8.11
2022-08-08,-8.11
2022-08-09,-8.11
2022-08-10,-8.11
2022-08-11,-35.14
2022-08-12,-38.92
2022-08-15,-38.65
2022-08-16,-38.38
2022-08-17,-38.65
2022-08-18,-38.65
2022-08-19,-38.65
2022-08-22,-38.65
2022-08-23,-38.65
2022-08-24,-38.65
2022-08-25,-38.65
2022-08-26,-38.65
2022-08-29,-38.65
2022-08-30,-38.65
2022-08-31,-38.65
2022-09-01,-38.65
2022-09-02,-38.65
2022-09-06,-38.65
2022-09-07,-38.65
2022-09-08,-38.65
2022-09-09,-38.65
2022-09-12,-28.81
2022-09-13,-28.81
2022-09-14,-24.32
2022-09-15,-2.97
2022-09-16,-2.97
2022-09-19,-2.97
2022-09-20,-2.97
2022-09-21,-3.03
2022-09-22,-3.03
2022-09-23,-3.03
2022-09-26,-2.7
2022-09-27,-18.92
2022-09-28,-18.92
2022-09-29,-10.81
2022-09-30,-8.11
2022-10-03,-8.11
2022-10-04,-8.11
2022-10-05,-8.11
2022-10-06,-8.11
2022-10-07,-8.11
2022-10-10,-8.11
2022-10-11,-8.11
2022-10-12,-8.11
2022-10-13,-10.81
2022-10-14,-10.81
2022-10-17,-10.81
2022-10-18,-10.81
2022-10-19,-10.81
2022-10-20,-10.81
2022-10-21,-10.81
2022-10-24,-12.16
2022-10-25,-10.81
2022-10-26,-6.76
2022-10-27,-14.05
2022-10-28,-16.27
2022-10-31,-18.05
2022-11-01,-19.41
2022-11-02,-20.81
2022-11-03,-19.19
2022-11-04,-21.62
2022-11-07,-22.16
2022-11-08,-21.35
2022-11-09,-28.41
2022-11-10,-33.46
2022-11-11,-34.32
2022-11-14,-35.14
2022-11-15,-35.95
2022-11-16,-38.19
2022-11-17,-38.49
2022-11-18,-38.38
2022-11-21,-39.95
2022-11-22,-39.03
2022-11-23,-40.38
2022-11-25,-38.38
2022-11-28,-40.0
2022-11-29,-40.54
2022-12-05,-43.51
2022-12-06,-44.27
2022-12-07,-45.73
2022-12-08,-46.65
2022-12-09,-47.62
2022-12-12,-49.78
2022-12-13,-49.24
2022-12-14,-48.7
2022-12-15,-48.86
2022-12-16,-49.84
2022-12-19,-49.89
2022-12-20,-50.38
2022-12-21,-52.11
2022-12-22,-51.73
2022-12-23,-53.46
2022-12-27,-54.81
2022-12-28,-56.32
