date,pct_chg
2022-02-04,1.47
2022-02-07,0.53
2022-02-08,4.41
2022-02-09,4.41
2022-02-10,2.14
2022-02-11,2.8
2022-02-14,2.94
2022-02-15,2.27
2022-02-16,2.8
2022-02-17,4.01
2022-02-18,3.2
2022-02-22,3.07
2022-02-23,2.4
2022-02-24,0.67
2022-02-25,4.54
2022-02-28,5.87
2022-03-01,11.62
2022-03-02,17.22
2022-03-03,23.9
2022-03-04,29.91
2022-03-07,18.96
2022-03-08,14.02
2022-03-09,14.42
2022-03-10,18.42
2022-03-11,16.15
2022-03-14,9.35
2022-03-15,10.81
2022-03-16,8.95
2022-03-17,13.62
2022-03-18,13.89
2022-03-21,18.96
2022-03-22,17.49
2022-03-23,19.09
2022-03-24,21.63
2022-03-25,22.83
2022-03-28,19.09
2022-03-29,18.02
2022-03-30,18.16
2022-03-31,18.96
2022-04-01,20.56
2022-04-04,18.42
2022-04-05,15.89
2022-04-06,16.56
2022-04-07,19.23
2022-04-08,19.49
2022-04-11,16.82
2022-04-12,22.16
2022-04-13,26.97
2022-04-14,27.5
2022-04-18,26.84
2022-04-19,28.3
2022-04-20,25.9
2022-04-21,19.36
2022-04-22,16.29
2022-04-25,10.68
2022-04-26,9.08
2022-04-27,10.81
2022-04-28,13.08
2022-04-29,11.08
2022-05-02,7.88
2022-05-03,11.75
2022-05-04,13.89
2022-05-05,7.48
2022-05-06,7.74
2022-05-09,3.07
2022-05-10,1.6
2022-05-11,2.27
2022-05-12,-0.27
2022-05-13,2.27
2022-05-16,4.01
2022-05-17,6.94
2022-05-18,3.87
2022-05-19,5.74
2022-05-20,3.07
2022-05-23,7.88
2022-05-24,6.41
2022-05-25,8.14
2022-05-26,11.35
2022-05-27,9.35
2022-05-31,8.01
2022-06-01,8.54
2022-06-02,11.21
2022-06-03,8.01
2022-06-06,9.35
2022-06-07,11.08
2022-06-08,4.81
2022-06-09,1.47
2022-06-10,0.8
2022-06-13,-3.2
2022-06-14,-3.74
2022-06-15,-1.34
2022-06-16,-5.87
2022-06-17,-11.21
2022-06-21,-6.94
2022-06-22,-8.68
2022-06-23,-10.95
2022-06-24,-8.28
2022-06-27,-6.41
2022-06-28,-5.61
2022-06-29,-8.01
2022-06-30,-9.08
2022-07-01,-9.48
2022-07-05,-13.75
2022-07-06,-14.69
2022-07-07,-10.41
2022-07-08,-11.62
2022-07-11,-12.42
2022-07-12,-10.68
2022-07-13,-6.68
2022-07-14,-8.95
2022-07-15,-7.74
2022-07-18,-7.08
2022-07-19,-4.94
2022-07-20,-4.94
2022-07-21,-6.41
2022-07-22,-8.28
2022-07-25,-4.94
2022-07-26,-5.21
2022-07-27,-1.47
2022-07-28,-2.67
2022-07-29,-1.2
2022-08-01,-2.4
2022-08-02,-3.87
2022-08-03,-8.68
2022-08-04,-11.35
2022-08-05,-9.08
2022-08-08,-9.21
2022-08-09,-8.54
2022-08-10,-7.61
2022-08-11,-5.87
2022-08-12,-4.41
2022-08-15,-6.94
2022-08-16,-5.74
2022-08-17,-8.81
2022-08-18,-4.27
2022-08-19,-6.68
2022-08-22,-6.54
2022-08-23,-6.01
2022-08-24,-5.21
2022-08-25,-3.6
2022-08-26,-4.67
2022-08-29,-6.14
2022-08-30,-11.35
2022-08-31,-12.02
2022-09-01,-14.55
2022-09-02,-13.48
2022-09-06,-13.48
2022-09-07,-11.62
2022-09-08,-13.62
2022-09-09,-10.68
2022-09-12,-9.08
2022-09-13,-12.15
2022-09-14,-15.49
2022-09-15,-16.96
2022-09-16,-18.02
2022-09-19,-14.82
2022-09-20,-16.82
2022-09-21,-18.02
2022-09-22,-18.42
2022-09-23,-21.9
2022-09-26,-22.96
2022-09-27,-22.3
2022-09-28,-19.89
2022-09-29,-21.99
2022-09-30,-22.43
2022-10-03,-17.89
2022-10-04,-15.49
2022-10-05,-16.02
2022-10-06,-16.15
2022-10-07,-17.22
2022-10-10,-15.62
2022-10-11,-16.69
2022-10-12,-15.22
2022-10-13,-13.08
2022-10-14,-15.89
2022-10-17,-14.02
2022-10-18,-12.28
2022-10-19,-13.48
2022-10-20,-13.48
2022-10-21,-9.61
2022-10-24,-10.68
2022-10-25,-10.01
2022-10-26,-9.88
2022-10-27,-10.28
2022-10-28,-8.81
2022-10-31,-3.07
2022-11-01,0.8
2022-11-02,-0.53
2022-11-03,2.94
2022-11-04,11.62
2022-11-07,12.82
2022-11-08,16.02
2022-11-09,7.48
2022-11-10,12.42
2022-11-11,11.21
2022-11-14,10.55
2022-11-15,13.08
2022-11-16,10.15
2022-11-17,9.35
2022-11-18,7.34
2022-11-21,8.95
2022-11-22,10.35
2022-11-23,10.68
2022-11-25,10.15
2022-11-28,8.95
2022-11-29,11.35
2022-11-30,12.95
2022-12-01,13.75
2022-12-02,15.09
2022-12-05,12.68
2022-12-06,13.75
2022-12-07,14.42
2022-12-08,14.42
2022-12-09,9.08
2022-12-12,11.21
2022-12-13,12.68
2022-12-14,12.42
2022-12-15,8.14
2022-12-16,11.21
2022-12-19,10.41
2022-12-20,13.22
2022-12-21,14.69
2022-12-22,13.89
2022-12-23,15.62
2022-12-27,16.42
2022-12-28,13.35
2022-12-29,15.62
2022-12-30,15.22
2023-01-03,12.82
2023-01-04,14.82
2023-01-05,14.42
2023-01-06,18.29
2023-01-09,15.89
2023-01-10,16.96
2023-01-11,16.15
2023-01-12,20.03
2023-01-13,21.5
2023-01-17,22.43
2023-01-18,20.56
2023-01-19,20.83
2023-01-20,23.77
2023-01-23,23.5
2023-01-24,23.36
2023-01-25,23.36
2023-01-26,23.1
2023-01-27,21.23
2023-01-30,18.56
2023-01-31,21.63
2023-02-01,20.56
2023-02-02,20.96
2023-02-03,23.23
