date,pct_chg
2022-02-04,3.28
2022-02-07,1.64
2022-02-08,1.64
2022-02-09,6.56
2022-02-10,4.92
2022-02-11,4.92
2022-02-14,3.28
2022-02-15,1.64
2022-02-16,1.64
2022-02-17,3.28
2022-02-18,8.2
2022-02-22,13.11
2022-02-23,18.03
2022-02-24,9.84
2022-02-25,16.64
2022-02-28,27.84
2022-03-01,24.33
2022-03-02,26.28
2022-03-03,35.97
2022-03-04,37.7
2022-03-07,44.62
2022-03-08,23.1
2022-03-09,13.26
2022-03-10,13.98
2022-03-11,8.2
2022-03-14,3.62
2022-03-15,4.25
2022-03-16,3.3
2022-03-17,6.56
2022-03-18,4.92
2022-03-21,7.41
2022-03-22,6.56
2022-03-23,8.61
2022-03-24,9.02
2022-03-25,10.43
2022-03-28,9.84
2022-03-29,9.84
2022-03-30,12.84
2022-03-31,11.48
2022-04-01,14.75
2022-04-04,14.75
2022-04-05,13.98
2022-04-06,9.64
2022-04-07,9.84
2022-04-08,11.48
2022-04-11,9.84
2022-04-12,8.2
2022-04-13,14.75
2022-04-14,13.11
2022-04-18,9.82
2022-04-19,13.93
2022-04-20,14.75
2022-04-21,7.46
2022-04-22,6.56
2022-04-25,6.54
2022-04-26,4.92
2022-04-27,4.7
2022-04-28,4.92
2022-04-29,6.38
2022-05-02,3.28
2022-05-03,6.36
2022-05-04,3.3
2022-05-05,-1.51
2022-05-06,-1.64
2022-05-09,-8.2
2022-05-10,-7.54
2022-05-11,-12.7
2022-05-12,-12.31
2022-05-13,-16.39
2022-05-16,-11.31
2022-05-17,-10.66
2022-05-18,-11.46
2022-05-19,-8.16
2022-05-20,-11.48
2022-05-23,-8.21
2022-05-24,-8.2
2022-05-25,-13.1
2022-05-26,-12.95
2022-05-27,-13.11
2022-05-31,-5.72
2022-06-01,-3.3
2022-06-02,1.64
2022-06-03,6.52
2022-06-06,12.3
2022-06-07,-1.15
2022-06-08,3.28
2022-06-09,-4.92
2022-06-10,-6.97
2022-06-13,-16.39
2022-06-14,-11.48
2022-06-15,-14.75
2022-06-16,-16.23
2022-06-17,-19.67
2022-06-21,-19.67
2022-06-22,-20.0
2022-06-23,-15.85
2022-06-24,-23.69
2022-06-27,-19.67
2022-06-28,-15.64
2022-06-29,-18.03
2022-06-30,-14.75
2022-07-01,-21.31
2022-07-05,-19.67
2022-07-06,-21.61
2022-07-07,-18.0
2022-07-08,-19.33
2022-07-11,-18.0
2022-07-12,-16.79
2022-07-13,-18.02
2022-07-14,-21.77
2022-07-15,-16.39
2022-07-18,-19.67
2022-07-19,-18.77
2022-07-20,-18.2
2022-07-21,-17.82
2022-07-22,-17.03
2022-07-25,-17.92
2022-07-26,-17.05
2022-07-27,-16.39
2022-07-28,-19.67
2022-07-29,-16.39
2022-08-01,-16.43
2022-08-02,-16.36
2022-08-03,-14.79
2022-08-04,-14.79
2022-08-05,-15.57
2022-08-08,-14.75
2022-08-09,-15.34
2022-08-10,-13.11
2022-08-11,-15.98
2022-08-12,-16.39
2022-08-15,-14.75
2022-08-16,-19.89
2022-08-17,-22.93
2022-08-18,-21.31
2022-08-19,-21.31
2022-08-22,-21.31
2022-08-23,-24.59
2022-08-24,-19.67
2022-08-25,-16.39
2022-08-26,-16.07
2022-08-29,-15.95
2022-08-30,-12.69
2022-08-31,-15.56
2022-09-01,-4.92
2022-09-02,-4.92
2022-09-06,-0.33
2022-09-07,2.15
2022-09-08,8.03
2022-09-09,12.62
2022-09-12,11.54
2022-09-13,-0.54
2022-09-14,3.28
2022-09-15,6.56
2022-09-16,9.84
2022-09-19,4.92
2022-09-20,6.56
2022-09-21,-0.0
2022-09-22,0.1
2022-09-23,-0.54
2022-09-26,4.92
2022-09-27,8.49
2022-09-28,9.25
2022-09-29,14.75
2022-09-30,18.0
2022-10-03,14.75
2022-10-04,19.51
2022-10-05,16.39
2022-10-06,18.03
2022-10-07,16.39
2022-10-10,18.03
2022-10-11,14.77
2022-10-12,24.59
2022-10-13,26.25
2022-10-14,29.49
2022-10-17,31.11
2022-10-18,6.56
2022-10-19,1.66
2022-10-20,4.92
2022-10-21,5.33
2022-10-24,6.85
2022-10-25,6.56
2022-10-26,0.8
2022-10-27,8.2
2022-10-28,4.93
2022-10-31,3.28
2022-11-01,6.56
2022-11-02,10.64
2022-11-03,5.74
2022-11-04,7.9
2022-11-07,7.38
2022-11-08,9.84
2022-11-09,4.92
2022-11-10,8.18
2022-11-11,4.66
2022-11-14,5.0
2022-11-15,3.28
2022-11-16,3.28
2022-11-17,1.64
2022-11-18,9.85
2022-11-21,4.93
2022-11-22,1.64
2022-11-23,8.2
2022-11-25,11.48
2022-11-28,-1.64
2022-11-29,4.92
2022-11-30,0.67
2022-12-01,-3.9
2022-12-02,-1.89
2022-12-05,-5.72
2022-12-06,-8.2
2022-12-07,0.98
2022-12-08,-3.28
2022-12-09,-11.48
2022-12-12,-18.03
2022-12-13,-2.38
2022-12-14,4.72
2022-12-15,12.0
2022-12-16,8.77
2022-12-19,11.48
2022-12-20,13.74
2022-12-21,7.75
2022-12-22,10.82
2022-12-23,7.59
2022-12-27,7.7
2022-12-28,3.28
2022-12-29,8.2
2022-12-30,8.2
2023-01-03,9.28
2023-01-04,8.2
2023-01-05,4.31
2023-01-06,3.28
2023-01-09,0.0
2023-01-10,4.92
2023-01-11,4.92
2023-01-12,1.64
2023-01-13,7.77
2023-01-17,4.92
2023-01-18,-2.95
2023-01-19,3.28
2023-01-20,-1.2
2023-01-23,6.56
2023-01-24,5.74
2023-01-25,9.7
2023-01-26,4.92
2023-01-27,12.3
2023-01-30,13.84
2023-01-31,16.39
2023-02-01,14.75
2023-02-02,11.48
2023-02-03,11.57
