date,pct_chg
2022-02-04,-2.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,2.0
2022-02-14,-8.0
2022-02-15,-2.0
2022-02-16,-6.0
2022-02-17,-2.0
2022-02-18,-2.0
2022-02-22,-4.0
2022-02-23,-4.0
2022-02-24,-6.0
2022-02-25,-4.0
2022-02-28,-4.0
2022-03-01,2.0
2022-03-02,-2.0
2022-03-03,-2.0
2022-03-04,-4.0
2022-03-07,-6.0
2022-03-08,-4.0
2022-03-09,-2.0
2022-03-10,2.0
2022-03-11,2.0
2022-03-14,2.0
2022-03-15,-0.0
2022-03-16,-2.0
2022-03-17,-4.0
2022-03-18,-0.0
2022-03-21,-4.0
2022-03-22,2.0
2022-03-23,2.0
2022-03-24,4.0
2022-03-25,6.0
2022-03-28,-2.0
2022-03-29,-2.0
2022-03-30,-4.0
2022-03-31,-6.0
2022-04-01,-6.0
2022-04-04,-4.0
2022-04-05,-6.0
2022-04-06,-6.0
2022-04-07,-10.0
2022-04-08,-8.0
2022-04-11,-16.0
2022-04-12,-16.0
2022-04-13,-14.0
2022-04-14,-14.0
2022-04-18,-16.0
2022-04-19,-14.0
2022-04-20,-16.0
2022-04-21,-14.0
2022-04-22,-18.0
2022-04-25,-18.0
2022-04-26,-20.0
2022-04-27,-20.0
2022-04-28,-16.0
2022-04-29,-28.0
2022-05-02,-22.0
2022-05-03,-24.0
2022-05-04,-24.0
2022-05-05,-28.0
2022-05-06,-26.0
2022-05-09,-34.0
2022-05-10,-36.0
2022-05-11,-38.0
2022-05-12,-38.0
2022-05-13,-34.0
2022-05-16,-32.0
2022-05-17,-30.0
2022-05-18,-32.0
2022-05-19,-30.0
2022-05-20,-30.0
2022-05-23,-30.0
2022-05-24,-30.0
2022-05-25,-34.0
2022-05-26,-30.0
2022-05-27,-28.0
2022-05-31,-26.0
2022-06-01,-24.0
2022-06-02,-22.0
2022-06-03,-22.0
2022-06-06,-28.0
2022-06-07,-28.0
2022-06-08,-30.0
2022-06-09,-32.0
2022-06-10,-32.0
2022-06-13,-34.0
2022-06-14,-34.0
2022-06-15,-30.0
2022-06-16,-36.0
2022-06-17,-36.0
2022-06-21,-34.0
2022-06-22,-34.0
2022-06-23,-36.0
2022-06-24,-34.0
2022-06-27,-34.0
2022-06-28,-40.0
2022-06-29,-38.0
2022-06-30,-38.0
2022-07-01,-36.0
2022-07-05,-38.0
2022-07-06,-38.0
2022-07-07,-36.0
2022-07-08,-38.0
2022-07-11,-40.0
2022-07-12,-38.0
2022-07-13,-40.0
2022-07-14,-38.0
2022-07-15,-38.0
2022-07-18,-38.0
2022-07-19,-38.0
2022-07-20,-40.0
2022-07-21,-38.0
2022-07-22,-38.0
2022-07-25,-36.0
2022-07-26,-38.0
2022-07-27,-34.0
2022-07-28,-34.66
2022-07-29,-34.0
2022-08-01,-34.0
2022-08-02,-26.0
2022-08-03,-25.74
2022-08-04,-31.84
2022-08-05,-25.44
2022-08-08,-28.58
2022-08-09,-26.0
2022-08-10,-23.96
2022-08-11,-24.0
2022-08-12,-24.0
2022-08-15,-24.0
2022-08-16,-28.72
2022-08-17,-27.06
2022-08-18,-27.96
2022-08-19,-26.84
2022-08-22,-26.0
2022-08-23,-27.96
2022-08-24,-27.92
2022-08-25,-29.98
2022-08-26,-28.0
2022-08-29,-27.2
2022-08-30,-28.54
2022-08-31,-28.0
2022-09-01,-29.38
2022-09-02,-29.38
2022-09-06,-30.1
2022-09-07,-28.0
2022-09-08,-31.52
2022-09-09,-28.64
2022-09-12,-27.88
2022-09-13,-30.78
2022-09-14,-31.8
2022-09-15,-32.0
2022-09-16,-32.0
2022-09-19,-30.0
2022-09-20,-29.28
