date,pct_chg
2022-02-04,1.61
2022-02-07,2.03
2022-02-08,0.72
2022-02-09,1.82
2022-02-10,0.93
2022-02-11,0.93
2022-02-14,1.48
2022-02-15,2.71
2022-02-16,1.4
2022-02-17,0.8
2022-02-18,0.34
2022-02-22,0.76
2022-02-23,-0.13
2022-02-24,5.29
2022-02-25,-26.96
2022-02-28,-33.64
2022-03-01,-39.74
2022-03-02,-38.26
2022-03-03,-34.07
2022-03-04,-36.27
2022-03-07,-38.38
2022-03-08,-37.45
2022-03-09,-35.25
2022-03-10,-34.7
2022-03-11,-36.06
2022-03-14,-37.24
2022-03-15,-39.86
2022-03-16,-40.2
2022-03-17,-37.79
2022-03-18,-37.62
2022-03-21,-37.58
2022-03-22,-37.58
2022-03-23,-37.16
2022-03-24,-36.94
2022-03-25,-32.46
2022-03-28,-31.27
2022-03-29,-32.71
2022-03-30,-36.1
2022-03-31,-37.03
2022-04-01,-33.86
2022-04-04,-32.88
2022-04-05,-34.41
2022-04-06,-34.19
2022-04-07,-34.7
2022-04-08,-34.19
2022-04-11,-34.74
2022-04-12,-34.83
2022-04-13,-34.83
2022-04-14,-34.28
2022-04-18,-29.24
2022-04-19,-21.63
2022-04-20,-18.2
2022-04-21,-18.54
2022-04-22,-23.99
2022-04-25,-26.91
2022-04-26,-29.92
2022-04-27,-25.77
2022-04-28,-25.35
2022-04-29,-28.23
2022-05-02,-27.8
2022-05-03,-25.43
2022-05-04,-12.57
2022-05-05,-10.71
2022-05-06,-11.38
2022-05-09,-16.8
2022-05-10,-18.75
2022-05-11,-18.41
2022-05-12,-17.39
2022-05-13,-19.09
2022-05-16,-16.5
2022-05-17,-14.68
2022-05-18,-21.79
2022-05-19,-20.95
2022-05-20,-21.46
2022-05-23,-21.5
2022-05-24,-22.51
2022-05-25,-19.64
2022-05-26,-22.85
2022-05-27,-18.96
2022-05-31,-22.34
2022-06-01,-19.42
2022-06-02,-20.23
2022-06-03,-16.59
2022-06-06,-19.42
2022-06-07,-16.59
2022-06-08,-21.07
2022-06-09,-23.87
2022-06-10,-20.69
2022-06-13,-27.72
2022-06-14,-25.77
2022-06-15,-28.14
2022-06-16,-33.77
2022-06-17,-35.34
2022-06-21,-32.92
2022-06-22,-35.21
2022-06-23,-38.3
2022-06-24,-40.41
2022-06-27,-41.81
2022-06-28,-42.11
2022-06-29,-45.24
2022-06-30,-46.13
2022-07-01,-49.13
2022-07-05,-45.24
2022-07-06,-45.96
2022-07-07,-43.76
2022-07-08,-42.4
2022-07-11,-44.99
2022-07-12,-45.83
2022-07-13,-44.99
2022-07-14,-46.68
2022-07-15,-44.35
2022-07-18,-45.28
2022-07-19,-45.62
2022-07-20,-42.28
2022-07-21,-43.0
2022-07-22,-42.87
2022-07-25,-42.53
2022-07-26,-44.56
2022-07-27,-42.19
2022-07-28,-39.91
2022-07-29,-36.73
2022-08-01,-35.46
2022-08-02,-35.59
2022-08-03,-34.91
2022-08-04,-38.6
2022-08-05,-33.98
2022-08-08,-32.08
2022-08-09,-31.23
2022-08-10,-30.77
2022-08-11,-30.09
2022-08-12,-32.33
2022-08-15,-30.89
2022-08-16,-32.29
2022-08-17,-32.42
2022-08-18,-30.94
2022-08-19,-29.67
2022-08-22,-31.99
2022-08-23,-29.33
2022-08-24,-27.97
2022-08-25,-28.4
2022-08-26,-28.69
2022-08-29,-27.68
2022-08-30,-29.33
2022-08-31,-29.54
2022-09-01,-31.02
2022-09-02,-31.15
2022-09-06,-31.27
2022-09-07,-31.1
2022-09-08,-31.02
2022-09-09,-31.23
2022-09-12,-28.61
2022-09-13,-30.43
2022-09-14,-31.53
2022-09-15,-32.29
2022-09-16,-33.18
2022-09-19,-33.52
2022-09-20,-30.72
2022-09-21,-32.84
2022-09-22,-35.25
2022-09-23,-42.45
2022-09-26,-40.8
2022-09-27,-41.01
2022-09-28,-38.81
2022-09-29,-38.6
2022-09-30,-36.44
2022-10-03,-36.44
2022-10-04,-31.23
2022-10-05,-31.32
2022-10-06,-29.41
2022-10-07,-30.17
2022-10-10,-33.35
2022-10-11,-33.56
2022-10-12,-34.41
2022-10-13,-31.02
2022-10-14,-30.3
2022-10-17,-25.18
2022-10-18,-21.41
2022-10-19,-23.11
2022-10-20,-24.04
2022-10-21,-21.41
2022-10-24,-19.38
2022-10-25,-20.4
2022-10-26,-20.82
2022-10-27,-16.84
2022-10-28,-15.57
2022-10-31,-18.96
2022-11-01,-18.85
2022-11-02,-18.11
2022-11-03,-17.99
2022-11-04,-13.75
2022-11-07,-14.81
2022-11-08,-10.03
2022-11-09,-15.11
2022-11-10,-15.32
2022-11-11,-14.77
2022-11-14,-15.36
2022-11-15,-14.52
2022-11-16,-10.71
2022-11-17,-13.03
2022-11-18,-12.82
2022-11-21,-15.23
2022-11-22,-13.99
2022-11-23,-14.94
2022-11-25,-14.3
2022-11-28,-14.39
2022-11-29,-14.05
2022-11-30,-12.4
2022-12-01,-13.25
2022-12-02,-14.86
2022-12-05,-17.1
2022-12-06,-16.97
2022-12-07,-18.96
2022-12-08,-15.36
2022-12-09,-16.42
2022-12-12,-20.61
2022-12-13,-21.2
2022-12-14,-21.79
2022-12-15,-24.84
2022-12-16,-25.81
2022-12-19,-28.9
2022-12-20,-27.0
2022-12-21,-30.09
2022-12-22,-32.37
2022-12-23,-30.81
2022-12-27,-28.27
2022-12-28,-30.39
2022-12-29,-29.07
2022-12-30,-29.41
2023-01-03,-31.27
2023-01-04,-30.13
2023-01-05,-30.0
2023-01-06,-26.45
2023-01-09,-27.59
2023-01-10,-26.75
2023-01-11,-21.79
2023-01-12,-28.95
2023-01-13,-22.6
2023-01-17,-24.88
2023-01-18,-25.39
2023-01-19,-25.31
2023-01-20,-25.94
2023-01-23,-20.78
2023-01-24,-21.93
2023-01-25,-22.09
2023-01-26,-23.11
2023-01-27,-22.77
2023-01-30,-25.52
2023-01-31,-25.43
2023-02-01,-26.32
2023-02-02,-26.62
2023-02-03,-24.33
