date,pct_chg
2022-02-04,-0.12
2022-02-07,-0.49
2022-02-08,-0.49
2022-02-09,0.85
2022-02-10,-0.97
2022-02-11,-3.76
2022-02-14,-5.7
2022-02-15,-4.73
2022-02-16,-3.64
2022-02-17,-4.37
2022-02-18,-5.1
2022-02-22,-6.31
2022-02-23,-5.95
2022-02-24,-6.19
2022-02-25,-4.49
2022-02-28,-3.52
2022-03-01,-1.94
2022-03-02,-1.94
2022-03-03,-1.94
2022-03-04,-2.79
2022-03-07,-4.85
2022-03-08,-4.98
2022-03-09,-4.13
2022-03-10,-6.31
2022-03-11,-7.28
2022-03-14,-10.56
2022-03-15,-9.47
2022-03-16,-7.28
2022-03-17,-5.1
2022-03-18,-4.37
2022-03-21,-4.61
2022-03-22,-7.04
2022-03-23,-4.98
2022-03-24,-4.98
2022-03-25,-5.7
2022-03-28,-6.43
2022-03-29,-4.25
2022-03-30,-4.61
2022-03-31,-4.13
2022-04-01,-2.67
2022-04-04,-1.33
2022-04-05,-2.43
2022-04-06,-3.52
2022-04-07,-4.25
2022-04-08,-4.49
2022-04-11,-7.77
2022-04-12,-6.67
2022-04-13,-6.19
2022-04-14,-8.13
2022-04-18,-8.25
2022-04-19,-7.28
2022-04-20,-6.31
2022-04-21,-6.92
2022-04-22,-8.01
2022-04-25,-7.77
2022-04-26,-8.62
2022-04-27,-8.5
2022-04-28,-7.65
2022-04-29,-8.5
2022-05-02,-9.59
2022-05-03,-9.47
2022-05-04,-8.25
2022-05-05,-10.19
2022-05-06,-11.04
2022-05-09,-13.47
2022-05-10,-13.23
2022-05-11,-13.83
2022-05-12,-16.99
2022-05-13,-17.23
2022-05-16,-16.38
2022-05-17,-15.53
2022-05-18,-16.26
2022-05-19,-15.78
2022-05-20,-15.53
2022-05-23,-15.29
2022-05-24,-15.41
2022-05-25,-15.17
2022-05-26,-13.23
2022-05-27,-11.17
2022-05-31,-11.29
2022-06-01,-11.17
2022-06-02,-10.92
2022-06-03,-10.8
2022-06-06,-11.17
2022-06-07,-10.56
2022-06-08,-11.04
2022-06-09,-12.14
2022-06-10,-14.32
2022-06-13,-18.08
2022-06-14,-18.08
2022-06-15,-17.48
2022-06-16,-21.12
2022-06-17,-21.0
2022-06-21,-21.36
2022-06-22,-21.24
2022-06-23,-21.24
2022-06-24,-20.27
2022-06-27,-20.63
2022-06-28,-20.87
2022-06-29,-21.12
2022-06-30,-21.24
2022-07-01,-20.15
2022-07-05,-21.48
2022-07-06,-21.6
2022-07-07,-20.27
2022-07-08,-18.81
2022-07-11,-21.48
2022-07-12,-21.36
2022-07-13,-21.36
2022-07-14,-21.0
2022-07-15,-20.75
2022-07-18,-21.0
2022-07-19,-19.3
2022-07-20,-17.96
2022-07-21,-17.23
2022-07-22,-17.23
2022-07-25,-17.23
2022-07-26,-17.11
2022-07-27,-16.02
2022-07-28,-14.56
2022-07-29,-13.71
2022-08-01,-11.77
2022-08-02,-12.38
2022-08-03,-12.26
2022-08-04,-11.89
2022-08-05,-11.65
2022-08-08,-11.65
2022-08-09,-11.77
2022-08-10,-10.8
2022-08-11,-11.04
2022-08-12,-10.8
2022-08-15,-10.92
2022-08-16,-11.41
2022-08-17,-13.47
2022-08-18,-13.59
2022-08-19,-14.93
2022-08-22,-15.66
2022-08-23,-15.41
2022-08-24,-15.05
2022-08-25,-14.68
2022-08-26,-15.53
2022-08-29,-16.14
2022-08-30,-17.23
2022-08-31,-17.11
2022-09-01,-17.72
2022-09-02,-17.11
2022-09-06,-17.48
2022-09-07,-16.75
2022-09-08,-16.63
2022-09-09,-16.26
2022-09-12,-17.11
2022-09-13,-18.57
2022-09-14,-18.2
2022-09-15,-18.81
2022-09-16,-20.02
2022-09-19,-20.15
2022-09-20,-20.87
2022-09-21,-21.24
2022-09-22,-21.48
2022-09-23,-23.42
2022-09-26,-25.0
2022-09-27,-25.36
2022-09-28,-23.18
2022-09-29,-24.76
2022-09-30,-24.76
2022-10-03,-23.42
2022-10-04,-21.48
2022-10-05,-21.84
2022-10-06,-22.57
2022-10-07,-24.03
2022-10-10,-25.12
2022-10-11,-24.88
2022-10-12,-25.24
2022-10-13,-26.58
2022-10-14,-27.67
2022-10-17,-25.97
2022-10-18,-25.24
2022-10-19,-26.09
2022-10-20,-26.09
2022-10-21,-25.49
2022-10-24,-25.12
2022-10-25,-23.67
2022-10-26,-22.94
2022-10-27,-23.18
2022-10-28,-22.21
2022-10-31,-22.45
2022-11-01,-20.39
2022-11-02,-21.84
2022-11-03,-22.45
2022-11-04,-22.09
2022-11-07,-21.0
2022-11-08,-21.0
2022-11-09,-22.09
2022-11-10,-20.51
2022-11-11,-20.39
2022-11-14,-21.6
2022-11-15,-20.63
2022-11-16,-19.3
2022-11-17,-19.54
2022-11-18,-18.45
2022-11-21,-18.81
2022-11-22,-17.35
2022-11-23,-17.48
2022-11-25,-16.63
2022-11-28,-17.84
2022-11-29,-16.87
2022-11-30,-13.96
2022-12-01,-13.11
2022-12-02,-15.66
2022-12-05,-16.26
2022-12-06,-17.48
2022-12-07,-17.23
2022-12-08,-18.69
2022-12-09,-19.54
2022-12-12,-19.54
2022-12-13,-19.54
2022-12-14,-19.54
2022-12-15,-20.02
2022-12-16,-20.75
2022-12-19,-21.24
2022-12-20,-21.12
2022-12-21,-21.0
2022-12-22,-21.84
2022-12-23,-21.12
2022-12-27,-22.57
2022-12-28,-22.69
2022-12-29,-22.09
2022-12-30,-22.45
2023-01-03,-21.24
2023-01-04,-20.87
2023-01-05,-21.48
2023-01-06,-19.66
2023-01-09,-18.93
2023-01-10,-18.93
2023-01-11,-18.45
2023-01-12,-18.33
2023-01-13,-18.45
2023-01-17,-18.08
2023-01-18,-18.08
2023-01-19,-18.45
2023-01-20,-18.33
2023-01-23,-17.96
2023-01-24,-18.33
2023-01-25,-18.2
2023-01-26,-17.6
2023-01-27,-17.35
2023-01-30,-17.11
2023-01-31,-16.5
2023-02-01,-16.02
2023-02-02,-15.41
2023-02-03,-15.53
