date,pct_chg
2022-02-04,-1.22
2022-02-07,0.68
2022-02-08,2.41
2022-02-09,3.02
2022-02-10,2.09
2022-02-11,1.08
2022-02-14,1.01
2022-02-15,1.8
2022-02-16,2.19
2022-02-17,2.19
2022-02-18,0.5
2022-02-22,-1.55
2022-02-23,-3.06
2022-02-24,-3.16
2022-02-25,-0.58
2022-02-28,0.83
2022-03-01,-0.11
2022-03-02,6.62
2022-03-03,7.08
2022-03-04,4.03
2022-03-07,-1.01
2022-03-08,-0.04
2022-03-09,0.5
2022-03-10,-0.04
2022-03-11,-0.25
2022-03-14,-0.76
2022-03-15,2.05
2022-03-16,3.74
2022-03-17,4.6
2022-03-18,5.79
2022-03-21,5.54
2022-03-22,5.0
2022-03-23,2.88
2022-03-24,3.78
2022-03-25,5.39
2022-03-28,4.21
2022-03-29,7.87
2022-03-30,7.87
2022-03-31,6.47
2022-04-01,7.05
2022-04-04,5.25
2022-04-05,4.06
2022-04-06,1.69
2022-04-07,3.31
2022-04-08,3.74
2022-04-11,2.01
2022-04-12,2.01
2022-04-13,2.34
2022-04-14,3.2
2022-04-18,1.98
2022-04-19,5.29
2022-04-20,6.01
2022-04-21,6.01
2022-04-22,3.09
2022-04-25,1.51
2022-04-26,-1.01
2022-04-27,-0.25
2022-04-28,1.15
2022-04-29,-1.83
2022-05-02,-3.56
2022-05-03,-3.38
2022-05-04,1.04
2022-05-05,-1.65
2022-05-06,-3.45
2022-05-09,-7.7
2022-05-10,-4.82
2022-05-11,-7.34
2022-05-12,-7.23
2022-05-13,-6.22
2022-05-16,-4.64
2022-05-17,-3.52
2022-05-18,-6.58
2022-05-19,-6.22
2022-05-20,-4.93
2022-05-23,-5.36
2022-05-24,-5.9
2022-05-25,-4.49
2022-05-26,-2.45
2022-05-27,0.61
2022-05-31,-0.86
2022-06-01,1.76
2022-06-02,-0.32
2022-06-03,0.93
2022-06-06,1.26
2022-06-07,2.23
2022-06-08,0.04
2022-06-09,-1.22
2022-06-10,-3.7
2022-06-13,-8.49
2022-06-14,-8.27
2022-06-15,-7.91
2022-06-16,-12.84
2022-06-17,-10.57
2022-06-21,-9.82
2022-06-22,-10.07
2022-06-23,-10.39
2022-06-24,-8.16
2022-06-27,-8.41
2022-06-28,-7.12
2022-06-29,-7.34
2022-06-30,-3.06
2022-07-01,-2.41
2022-07-05,-3.56
2022-07-06,-4.6
2022-07-07,-1.87
2022-07-08,-1.19
2022-07-11,-0.76
2022-07-12,-2.62
2022-07-13,-3.63
2022-07-14,-3.09
2022-07-15,1.11
2022-07-18,1.08
2022-07-19,3.7
2022-07-20,5.75
2022-07-21,7.12
2022-07-22,5.54
2022-07-25,5.36
2022-07-26,6.76
2022-07-27,9.28
2022-07-28,16.11
2022-07-29,20.68
2022-08-01,21.5
2022-08-02,21.86
2022-08-03,26.79
2022-08-04,25.75
2022-08-05,26.65
2022-08-08,25.96
2022-08-09,24.88
2022-08-10,28.98
2022-08-11,25.75
2022-08-12,26.65
2022-08-15,27.9
2022-08-16,22.73
2022-08-17,19.92
2022-08-18,21.29
2022-08-19,18.84
2022-08-22,17.37
2022-08-23,17.69
2022-08-24,18.09
2022-08-25,19.09
2022-08-26,15.43
2022-08-29,17.76
2022-08-30,18.12
2022-08-31,17.12
2022-09-01,13.23
