date,pct_chg
2022-02-04,0.83
2022-02-07,1.27
2022-02-08,1.38
2022-02-09,8.4
2022-02-10,7.68
2022-02-11,4.31
2022-02-14,3.09
2022-02-15,5.52
2022-02-16,2.76
2022-02-17,6.19
2022-02-18,4.97
2022-02-22,4.97
2022-02-23,4.97
2022-02-24,7.13
2022-02-25,5.75
2022-02-28,4.97
2022-03-01,3.87
2022-03-02,3.87
2022-03-03,4.36
2022-03-04,1.1
2022-03-07,-0.28
2022-03-08,0.28
2022-03-09,1.88
2022-03-10,2.27
2022-03-11,3.48
2022-03-14,3.31
2022-03-15,2.82
2022-03-16,0.77
2022-03-17,1.93
2022-03-18,4.31
2022-03-21,0.5
2022-03-22,2.04
2022-03-23,2.38
2022-03-24,2.1
2022-03-25,3.59
2022-03-28,2.93
2022-03-29,2.1
2022-03-30,2.21
2022-03-31,1.93
2022-04-01,1.1
2022-04-04,1.33
2022-04-05,2.27
2022-04-06,1.22
2022-04-07,0.55
2022-04-08,0.55
2022-04-11,0.06
2022-04-12,-0.55
2022-04-13,-1.6
2022-04-14,-0.55
2022-04-18,-1.66
2022-04-19,-2.04
2022-04-20,-3.2
2022-04-21,-2.76
2022-04-22,-2.76
2022-04-25,-2.76
2022-04-26,-3.31
2022-04-27,-1.88
2022-04-28,-3.59
2022-04-29,-3.43
2022-05-02,-3.31
2022-05-03,-3.87
2022-05-04,-3.31
2022-05-05,-3.31
2022-05-06,-3.81
2022-05-09,-3.37
2022-05-10,-2.93
2022-05-11,-2.76
2022-05-12,-3.04
2022-05-13,-4.81
2022-05-16,-4.92
2022-05-17,-4.7
2022-05-18,-5.64
2022-05-19,-4.7
2022-05-20,-6.08
2022-05-23,-5.19
2022-05-24,-5.25
2022-05-25,-5.03
2022-05-26,-7.07
2022-05-27,-6.85
2022-05-31,-6.08
2022-06-01,-5.19
2022-06-02,-5.64
2022-06-03,-5.64
2022-06-06,-4.7
2022-06-07,-6.24
2022-06-08,-5.41
2022-06-09,-7.18
2022-06-10,-6.91
2022-06-13,-7.18
2022-06-14,-7.46
2022-06-15,-5.36
2022-06-16,-3.09
2022-06-17,-0.88
2022-06-21,-0.72
2022-06-22,-0.55
2022-06-23,-2.32
2022-06-24,-3.04
2022-06-27,-0.88
2022-06-28,0.06
2022-06-29,-5.36
2022-06-30,-4.97
2022-07-01,-3.04
2022-07-05,-3.31
2022-07-06,-3.43
2022-07-07,-4.42
2022-07-08,-2.43
2022-07-11,-0.55
2022-07-12,-0.11
2022-07-13,-1.1
2022-07-14,-2.71
2022-07-15,-2.15
2022-07-18,-3.76
2022-07-19,-3.59
2022-07-20,-3.59
2022-07-21,-3.59
2022-07-22,-0.28
2022-07-25,0.77
2022-07-26,-0.55
2022-07-27,-0.28
2022-07-28,0.0
2022-07-29,-0.61
2022-08-01,1.1
2022-08-02,0.11
2022-08-03,0.77
2022-08-04,-1.33
2022-08-05,0.06
2022-08-08,0.44
2022-08-09,0.06
2022-08-10,1.16
2022-08-11,0.61
2022-08-12,2.15
2022-08-15,2.1
2022-08-16,1.1
2022-08-17,1.1
2022-08-18,0.39
2022-08-19,0.28
2022-08-22,0.55
2022-08-23,0.55
2022-08-24,0.99
2022-08-25,0.99
2022-08-26,0.99
2022-08-29,-0.22
2022-08-30,-0.22
2022-08-31,-0.06
2022-09-01,0.06
2022-09-02,-0.11
2022-09-06,0.22
2022-09-07,1.27
2022-09-08,0.5
2022-09-09,0.5
2022-09-12,0.0
2022-09-13,-0.11
2022-09-14,1.6
2022-09-15,2.87
2022-09-16,2.15
2022-09-19,3.54
2022-09-20,3.54
2022-09-21,3.98
2022-09-22,0.5
2022-09-23,1.44
2022-09-26,0.39
2022-09-27,-0.77
2022-09-28,-1.1
2022-09-29,-0.17
2022-09-30,-1.27
2022-10-03,-1.05
2022-10-04,-0.99
2022-10-05,-1.66
2022-10-06,-1.27
2022-10-07,-2.76
2022-10-10,-2.65
2022-10-11,-2.49
2022-10-12,0.77
2022-10-13,-1.6
2022-10-14,-0.06
2022-10-17,-0.83
2022-10-18,1.49
2022-10-19,-2.43
2022-10-20,-1.1
2022-10-21,5.41
2022-10-24,6.3
2022-10-25,4.48
2022-10-26,5.3
2022-10-27,7.79
2022-10-28,9.45
2022-10-31,8.95
2022-11-01,9.28
2022-11-02,6.35
2022-11-03,5.86
2022-11-04,5.25
2022-11-07,5.25
2022-11-08,6.52
2022-11-09,6.35
2022-11-10,10.22
2022-11-11,9.67
2022-11-14,10.5
2022-11-15,10.17
2022-11-16,9.39
2022-11-17,8.78
2022-11-18,10.5
2022-11-21,7.35
2022-11-22,8.12
2022-11-23,7.73
2022-11-25,7.73
2022-11-28,5.86
2022-11-29,6.63
2022-11-30,7.79
2022-12-01,7.02
2022-12-02,8.62
2022-12-05,8.29
2022-12-06,10.94
2022-12-07,11.1
2022-12-08,13.43
2022-12-09,13.81
2022-12-12,16.63
2022-12-13,21.66
2022-12-14,16.02
2022-12-15,16.02
2022-12-16,13.31
2022-12-19,13.26
2022-12-20,13.26
2022-12-21,15.64
2022-12-22,17.13
2022-12-23,20.0
2022-12-27,23.43
2022-12-28,23.43
2022-12-29,23.48
2022-12-30,25.14
2023-01-03,25.58
2023-01-04,29.83
2023-01-05,29.83
2023-01-06,34.14
2023-01-09,33.65
2023-01-10,33.31
2023-01-11,32.54
2023-01-12,32.49
2023-01-13,32.65
2023-01-17,33.15
2023-01-18,32.93
2023-01-19,33.31
2023-01-20,34.2
2023-01-23,37.24
2023-01-24,36.85
2023-01-25,36.8
2023-01-26,36.57
2023-01-27,37.02
2023-01-30,37.9
2023-01-31,39.89
2023-02-01,40.17
2023-02-02,40.33
2023-02-03,44.97
