date,pct_chg
2022-10-14,34.6
2022-10-17,53.79
2022-10-18,21.11
2022-10-21,14.19
2022-10-27,11.5
2022-10-28,13.42
2022-11-01,15.34
2022-11-03,11.5
2022-11-15,26.87
2022-11-16,34.56
2022-11-17,42.98
2022-11-22,42.95
2022-11-29,23.84
2022-11-30,26.87
2022-12-05,15.34
2022-12-08,10.03
2022-12-12,2.85
2022-12-13,-3.88
2022-12-15,-18.88
2022-12-16,-19.26
2022-12-20,-42.33
2022-12-21,-39.45
2022-12-22,-50.58
2022-12-23,-52.4
2022-12-28,-11.57
2022-12-29,-25.84
2022-12-30,-21.18
2023-01-03,73.01
2023-01-04,53.02
2023-01-05,46.1
2023-01-06,34.1
2023-01-09,50.13
2023-01-10,46.48
2023-01-11,38.62
2023-01-12,38.41
2023-01-13,38.45
2023-01-17,34.56
2023-01-18,22.99
2023-01-19,49.9
2023-01-20,34.56
2023-01-24,34.33
2023-01-25,50.9
2023-01-26,34.1
2023-01-27,38.64
2023-01-30,43.52
2023-01-31,53.4
2023-02-01,40.95
2023-02-02,34.56
2023-02-03,36.79
