date,pct_chg
2022-02-04,6.77
2022-02-07,6.41
2022-02-08,18.38
2022-02-09,25.0
2022-02-10,27.14
2022-02-11,27.29
2022-02-14,12.18
2022-02-15,21.15
2022-02-16,25.85
2022-02-17,25.21
2022-02-18,25.21
2022-02-22,21.15
2022-02-23,25.0
2022-02-24,21.79
2022-02-25,19.87
2022-02-28,26.07
2022-03-01,26.92
2022-03-02,27.14
2022-03-03,26.07
2022-03-04,27.14
2022-03-07,24.15
2022-03-08,28.63
2022-03-09,26.28
2022-03-10,23.93
2022-03-11,25.0
2022-03-14,25.64
2022-03-15,6.84
2022-03-16,13.46
2022-03-17,16.67
2022-03-18,22.22
2022-03-21,8.97
2022-03-22,17.52
2022-03-23,22.44
2022-03-24,18.7
2022-03-25,20.51
2022-03-28,19.08
2022-03-29,7.26
2022-03-30,14.32
2022-03-31,-8.12
2022-04-01,-6.2
2022-04-04,-0.64
2022-04-05,1.5
2022-04-06,5.04
2022-04-07,16.88
2022-04-08,17.52
2022-04-11,2.35
2022-04-12,-7.05
2022-04-13,-12.61
2022-04-14,-8.76
2022-04-18,-10.47
2022-04-19,-10.47
2022-04-20,-7.05
2022-04-21,-4.91
2022-04-22,-16.45
2022-04-25,-11.54
2022-04-26,-16.03
2022-04-27,-8.33
2022-04-28,-17.74
2022-04-29,-14.53
2022-05-02,-16.67
2022-05-03,-17.09
2022-05-04,-15.81
2022-05-05,-30.13
2022-05-06,-28.72
2022-05-09,-35.47
2022-05-10,-47.65
2022-05-11,-29.7
2022-05-12,-26.28
2022-05-13,-26.28
2022-05-16,-21.37
2022-05-17,-15.81
2022-05-18,2.56
2022-05-19,-3.85
2022-05-20,1.92
2022-05-23,3.63
2022-05-24,4.06
2022-05-25,5.34
2022-05-26,11.11
2022-05-27,1.07
2022-05-31,3.61
2022-06-01,3.63
2022-06-02,-1.07
2022-06-03,2.88
2022-06-06,3.53
2022-06-07,-3.63
2022-06-08,6.2
2022-06-09,5.77
2022-06-10,1.71
2022-06-13,1.5
2022-06-14,7.26
2022-06-15,10.68
2022-06-16,11.97
2022-06-17,13.03
2022-06-21,12.61
2022-06-22,16.86
2022-06-23,17.09
2022-06-24,23.72
2022-06-27,31.84
2022-06-28,22.86
2022-06-29,18.59
2022-06-30,8.76
2022-07-01,6.2
2022-07-05,11.97
2022-07-06,14.72
2022-07-07,13.25
2022-07-08,13.68
2022-07-11,17.74
2022-07-12,13.89
2022-07-13,16.45
2022-07-14,21.37
2022-07-15,21.79
2022-07-18,22.22
2022-07-19,19.87
2022-07-20,19.23
2022-07-21,23.72
2022-07-22,21.37
2022-07-25,23.93
2022-07-26,20.73
2022-07-27,13.89
2022-07-28,14.96
2022-07-29,10.26
2022-08-01,12.82
2022-08-02,14.51
2022-08-03,19.44
2022-08-04,19.23
2022-08-05,11.75
2022-08-08,17.09
2022-08-09,15.38
2022-08-10,13.46
2022-08-11,14.32
2022-08-12,12.18
2022-08-15,11.97
2022-08-16,13.46
2022-08-17,12.18
2022-08-18,8.12
2022-08-19,4.49
2022-08-22,4.19
2022-08-23,2.14
2022-08-24,-1.07
2022-08-25,-1.71
2022-08-26,-18.8
2022-08-29,-18.16
2022-08-30,-20.94
2022-08-31,-17.52
2022-09-01,-17.84
2022-09-02,-17.84
2022-09-06,-18.27
2022-09-07,-18.27
2022-09-08,-13.25
2022-09-09,-9.19
2022-09-12,-8.55
2022-09-13,-11.32
2022-09-14,-4.27
2022-09-15,-10.47
2022-09-16,-11.54
2022-09-19,-8.55
2022-09-20,-7.26
