date,pct_chg
2022-02-04,1.43
2022-02-07,1.19
2022-02-08,5.24
2022-02-09,5.0
2022-02-10,2.38
2022-02-11,-1.19
2022-02-14,1.19
2022-02-15,3.1
2022-02-16,2.86
2022-02-17,-3.57
2022-02-18,-6.19
2022-02-22,-10.0
2022-02-23,-11.19
2022-02-24,-5.71
2022-02-25,-7.14
2022-02-28,-8.81
2022-03-01,-10.71
2022-03-02,-7.14
2022-03-03,-12.5
2022-03-04,-12.86
2022-03-07,-15.24
2022-03-08,-14.76
2022-03-09,-10.71
2022-03-10,-11.19
2022-03-11,-15.95
2022-03-14,-20.24
2022-03-15,-11.9
2022-03-16,-10.71
2022-03-17,-9.76
2022-03-18,-9.52
2022-03-21,-10.48
2022-03-22,-6.19
2022-03-23,-5.0
2022-03-24,-6.9
2022-03-25,-6.67
2022-03-28,-7.62
2022-03-29,-3.1
2022-03-30,-0.6
2022-03-31,7.38
2022-04-01,11.67
2022-04-04,10.48
2022-04-05,7.86
2022-04-06,10.24
2022-04-07,8.33
2022-04-08,9.05
2022-04-11,7.86
2022-04-12,5.48
2022-04-13,6.43
2022-04-14,4.76
2022-04-18,4.29
2022-04-19,8.1
2022-04-20,6.43
2022-04-21,4.76
2022-04-22,4.76
2022-04-25,5.48
2022-04-26,4.52
2022-04-27,3.57
2022-04-28,17.14
2022-04-29,11.67
2022-05-02,14.52
2022-05-03,15.71
2022-05-04,14.76
2022-05-05,8.81
2022-05-06,7.86
2022-05-09,9.05
2022-05-10,11.19
2022-05-11,10.71
2022-05-12,7.62
2022-05-13,6.43
2022-05-16,6.43
2022-05-17,9.29
2022-05-18,4.05
2022-05-19,3.1
2022-05-20,2.86
2022-05-23,4.52
2022-05-24,3.1
2022-05-25,5.95
2022-05-26,10.71
2022-05-27,12.62
2022-05-31,13.81
2022-06-01,10.24
2022-06-02,9.05
2022-06-03,5.71
2022-06-06,3.33
2022-06-07,9.52
2022-06-08,9.05
2022-06-09,10.71
2022-06-10,9.76
2022-06-13,4.05
2022-06-14,1.9
2022-06-15,5.95
2022-06-16,0.95
2022-06-17,4.52
2022-06-21,13.81
2022-06-22,14.05
2022-06-23,14.76
2022-06-24,19.52
2022-06-27,22.38
2022-06-28,21.67
2022-06-29,22.62
2022-06-30,20.0
