date,pct_chg
2019-09-23,-13.04
2019-09-30,-13.04
2019-10-02,-34.78
2019-10-03,-21.74
2019-10-04,-21.74
2019-10-14,-34.78
2019-10-16,-34.78
2019-10-17,-34.78
2019-10-23,-34.78
2019-10-25,-39.13
2019-10-29,-47.83
2019-10-30,-39.13
2019-11-01,-43.48
2019-11-05,-30.43
2019-11-06,-13.04
2019-11-07,-13.04
2019-11-11,-13.04
2019-11-12,-13.04
2019-11-13,-34.78
2019-11-15,-30.43
2019-11-18,-47.83
2019-11-19,-39.13
2019-11-21,-47.83
2019-12-04,-56.52
2019-12-05,-56.52
2019-12-06,-60.87
2019-12-11,-60.87
2019-12-12,-47.83
2019-12-13,-43.48
2019-12-16,-43.48
2019-12-17,-56.52
2019-12-18,-56.52
2019-12-19,-56.52
2019-12-23,-60.87
2019-12-24,-56.52
2019-12-26,-60.87
2019-12-27,-60.87
2019-12-31,-60.87
2020-01-02,-43.48
2020-01-03,-39.13
2020-01-06,-43.48
2020-01-08,-43.48
2020-01-14,-43.48
2020-01-17,-43.48
2020-01-23,-65.22
2020-01-24,-69.57
2020-01-29,-73.91
2020-02-03,-60.87
2020-02-07,-78.26
2020-02-10,-78.26
2020-02-13,-78.26
2020-02-14,-78.26
2020-02-18,-73.91
2020-02-20,-60.87
2020-02-24,-86.96
2020-02-26,-82.61
2020-02-28,-78.26
2020-03-02,-78.26
2020-03-03,-78.26
2020-03-04,-78.26
2020-03-05,-78.26
2020-03-09,-82.61
2020-03-10,-86.96
2020-03-11,-82.61
2020-03-12,-78.26
2020-03-13,-82.61
2020-03-16,-86.96
2020-03-18,-91.3
2020-03-19,-78.26
2020-03-20,-78.26
2020-03-23,-82.61
2020-03-24,-82.61
2020-03-26,-86.96
2020-03-27,-91.3
2020-03-30,-91.3
2020-03-31,-86.96
2020-04-01,-91.3
2020-04-02,-91.3
2020-04-03,-91.3
2020-04-06,-91.3
2020-04-07,-91.3
2020-04-08,-91.3
2020-04-09,-91.3
2020-04-13,-91.3
2020-04-14,-91.3
2020-04-15,-91.3
2020-04-16,-91.3
2020-04-17,-91.3
2020-04-20,-86.96
2020-04-21,-91.3
2020-04-22,-86.96
2020-04-23,-86.96
2020-04-24,-91.3
2020-04-27,-91.3
2020-04-28,-91.3
2020-04-29,-91.3
2020-04-30,-91.3
2020-05-01,-91.3
2020-05-05,-91.3
2020-05-06,-91.3
2020-05-08,-91.3
2020-05-11,-95.65
2020-05-12,-91.3
2020-05-13,-91.3
2020-05-14,-95.65
2020-05-15,-91.3
2020-05-18,-91.3
2020-05-19,-91.3
2020-05-20,-91.3
2020-05-22,-91.3
2020-05-26,-95.65
2020-05-27,-91.3
2020-05-28,-95.65
2020-05-29,-91.3
2020-06-01,-91.3
2020-06-02,-91.3
2020-06-03,-91.3
2020-06-04,-78.26
2020-06-05,-78.26
2020-06-08,-73.91
2020-06-09,-78.26
2020-06-10,-73.91
2020-06-11,-82.61
2020-06-12,-73.91
2020-06-15,-73.91
2020-06-16,-65.22
2020-06-17,-56.52
2020-06-18,-56.52
2020-06-19,-56.52
2020-06-22,-60.87
2020-06-23,-39.13
2020-06-24,-52.17
2020-06-25,-52.17
2020-06-26,-52.17
2020-06-29,-69.57
2020-06-30,-73.91
2020-07-01,-86.96
2020-07-02,-91.3
2020-07-06,-86.96
2020-07-07,-86.96
2020-07-08,-86.96
2020-07-09,-91.3
2020-07-10,-89.13
2020-07-13,-91.3
2020-07-14,-91.3
2020-07-15,-88.7
2020-07-16,-90.0
2020-07-17,-90.57
2020-07-20,-89.52
2020-07-21,-90.0
2020-07-22,-89.22
2020-07-23,-89.09
2020-07-24,-87.83
2020-07-27,-91.74
2020-07-28,-93.91
2020-07-29,-92.65
2020-07-30,-93.91
2020-07-31,-93.61
2022-10-18,-70.74
2022-10-20,-60.87
2022-10-21,-52.78
2022-10-24,-34.83
2022-10-28,-34.78
2022-11-02,-13.04
2022-11-03,-61.91
2022-11-04,-79.83
2022-11-08,-78.26
2022-11-16,-0.0
2022-11-17,-39.7
2022-11-18,-34.78
2022-11-21,-54.35
2022-11-22,-55.96
2022-11-25,-78.22
2022-11-29,-82.61
2022-11-30,-59.52
2022-12-02,-73.04
2022-12-06,-56.52
2022-12-08,-65.17
2022-12-14,-59.52
2022-12-16,-65.22
2022-12-20,-4.35
2022-12-28,-65.17
2022-12-29,-56.52
2023-01-03,-50.3
2023-01-06,-58.39
2023-01-11,-60.87
2023-01-18,-55.91
2023-01-20,-52.17
2023-01-30,-52.3
2023-01-31,-43.48
2023-02-01,-46.39
2023-02-02,-41.83
2023-02-03,-51.7
