date,pct_chg
2022-02-04,0.74
2022-02-07,1.48
2022-02-08,1.73
2022-02-09,3.14
2022-02-10,0.9
2022-02-11,1.06
2022-02-14,0.9
2022-02-15,1.73
2022-02-16,2.38
2022-02-17,1.01
2022-02-18,-1.24
2022-02-22,-2.09
2022-02-23,-3.95
2022-02-24,-2.07
2022-02-25,-0.72
2022-02-28,-1.01
2022-03-01,-1.46
2022-03-02,1.48
2022-03-03,1.19
2022-03-04,-0.56
2022-03-07,-3.66
2022-03-08,-4.6
2022-03-09,-2.78
2022-03-10,-2.2
2022-03-11,-1.53
2022-03-14,-2.99
2022-03-15,-1.39
2022-03-16,0.02
2022-03-17,1.73
2022-03-18,1.77
2022-03-21,2.13
2022-03-22,2.92
2022-03-23,-0.31
2022-03-24,0.16
2022-03-25,-0.25
2022-03-28,0.49
2022-03-29,3.75
2022-03-30,3.77
2022-03-31,5.75
2022-04-01,5.77
2022-04-04,5.41
2022-04-05,3.32
2022-04-06,1.35
2022-04-07,2.74
2022-04-08,2.09
2022-04-11,-0.2
2022-04-12,1.46
2022-04-13,3.17
2022-04-14,6.62
2022-04-18,7.81
2022-04-19,11.07
2022-04-20,12.01
2022-04-21,11.23
2022-04-22,8.74
2022-04-25,7.77
2022-04-26,3.93
2022-04-27,3.75
2022-04-28,8.8
2022-04-29,7.75
2022-05-02,8.89
2022-05-03,9.16
2022-05-04,12.04
2022-05-05,6.29
2022-05-06,5.01
2022-05-09,2.52
2022-05-10,6.71
2022-05-11,2.87
2022-05-12,2.54
2022-05-13,5.68
2022-05-16,4.63
2022-05-17,5.84
2022-05-18,3.17
2022-05-19,4.42
2022-05-20,4.87
2022-05-23,4.72
2022-05-24,4.94
2022-05-25,5.55
2022-05-26,7.41
2022-05-27,8.58
2022-05-31,8.49
2022-06-01,10.55
2022-06-02,14.28
2022-06-03,12.06
2022-06-06,12.17
2022-06-07,13.02
2022-06-08,12.22
2022-06-09,11.74
2022-06-10,8.89
2022-06-13,4.87
2022-06-14,5.08
2022-06-15,7.66
2022-06-16,3.53
2022-06-17,5.39
2022-06-21,6.78
2022-06-22,6.31
2022-06-23,7.9
2022-06-24,15.79
2022-06-27,14.15
2022-06-28,9.59
2022-06-29,3.66
2022-06-30,1.73
2022-07-01,1.12
2022-07-05,2.04
2022-07-06,-0.38
2022-07-07,1.32
2022-07-08,1.26
2022-07-11,0.29
2022-07-12,-1.19
2022-07-13,-2.49
2022-07-14,-1.82
2022-07-15,0.22
2022-07-18,-1.3
2022-07-19,1.5
2022-07-20,4.87
2022-07-21,5.68
2022-07-22,3.19
2022-07-25,2.36
2022-07-26,1.21
2022-07-27,3.44
2022-07-28,4.74
2022-07-29,5.46
2022-08-01,5.84
2022-08-02,5.23
2022-08-03,7.73
2022-08-04,7.12
2022-08-05,6.31
2022-08-08,6.06
2022-08-09,5.41
2022-08-10,7.84
2022-08-11,7.48
2022-08-12,11.34
2022-08-15,12.76
2022-08-16,14.6
2022-08-17,14.93
2022-08-18,14.82
2022-08-19,13.72
2022-08-22,11.05
2022-08-23,10.31
2022-08-24,10.82
2022-08-25,13.83
2022-08-26,9.18
2022-08-29,9.14
2022-08-30,8.47
2022-08-31,8.08
2022-09-01,5.3
2022-09-02,3.95
2022-09-06,3.62
2022-09-07,4.94
2022-09-08,4.81
2022-09-09,5.88
2022-09-12,6.58
2022-09-13,2.04
2022-09-14,1.15
2022-09-15,-2.52
2022-09-16,-3.71
2022-09-19,-0.72
2022-09-20,-2.9
2022-09-21,-2.94
2022-09-22,-3.44
2022-09-23,-5.5
2022-09-26,-7.21
2022-09-27,-6.65
2022-09-28,-4.9
2022-09-29,-5.19
2022-09-30,-4.45
2022-10-03,-2.29
2022-10-04,0.61
2022-10-05,2.49
2022-10-06,1.77
2022-10-07,0.81
2022-10-10,-0.61
2022-10-11,-0.56
2022-10-12,0.81
2022-10-13,4.29
2022-10-14,2.96
2022-10-17,4.36
2022-10-18,5.57
2022-10-19,4.36
2022-10-20,4.06
2022-10-21,7.84
2022-10-24,9.41
2022-10-25,11.34
2022-10-26,10.49
2022-10-27,11.43
2022-10-28,13.88
2022-10-31,14.6
2022-11-01,13.41
2022-11-02,10.02
2022-11-03,10.02
2022-11-04,11.34
2022-11-07,13.05
2022-11-08,13.99
2022-11-09,12.4
2022-11-10,16.8
2022-11-11,16.48
2022-11-14,16.1
2022-11-15,17.76
2022-11-16,17.63
2022-11-17,15.97
2022-11-18,15.88
2022-11-21,15.63
2022-11-22,17.97
2022-11-23,18.68
2022-11-25,19.36
2022-11-28,17.79
2022-11-29,18.32
2022-11-30,19.74
2022-12-01,21.29
2022-12-02,21.09
2022-12-05,17.81
2022-12-06,16.57
2022-12-07,15.81
2022-12-08,16.64
2022-12-09,16.1
2022-12-12,17.58
2022-12-13,17.13
2022-12-14,16.1
2022-12-15,14.6
2022-12-16,14.46
2022-12-19,12.08
2022-12-20,10.69
2022-12-21,12.62
2022-12-22,12.35
2022-12-23,13.32
2022-12-27,13.36
2022-12-28,12.06
2022-12-29,13.29
2022-12-30,13.29
2023-01-03,14.46
2023-01-04,15.45
2023-01-05,15.79
2023-01-06,16.91
2023-01-09,16.44
2023-01-10,17.65
2023-01-11,18.66
2023-01-12,20.21
2023-01-13,20.73
2023-01-17,20.14
2023-01-18,16.3
2023-01-19,15.45
2023-01-20,16.66
2023-01-23,16.21
2023-01-24,15.65
2023-01-25,17.81
2023-01-26,18.57
2023-01-27,18.64
2023-01-30,16.75
2023-01-31,19.11
2023-02-01,23.22
2023-02-02,27.82
2023-02-03,27.26
