date,pct_chg
2022-02-04,-0.57
2022-02-07,-5.66
2022-02-08,-9.43
2022-02-09,-6.6
2022-02-10,-6.6
2022-02-11,-7.55
2022-02-14,-13.4
2022-02-15,-5.66
2022-02-16,-5.66
2022-02-17,-7.92
2022-02-18,-7.55
2022-02-22,-13.4
2022-02-23,-15.09
2022-02-24,-11.13
2022-02-25,-11.7
2022-02-28,-12.08
2022-03-01,-13.21
2022-03-02,-3.77
2022-03-03,-11.13
2022-03-04,-11.32
2022-03-07,-5.66
2022-03-08,-3.77
2022-03-09,-5.66
2022-03-10,-11.32
2022-03-11,-7.55
2022-03-14,-15.09
2022-03-15,-11.32
2022-03-16,-11.32
2022-03-17,-9.43
2022-03-18,-15.09
2022-03-21,-7.36
2022-03-22,15.09
2022-03-23,35.85
2022-03-24,13.21
2022-03-25,13.58
2022-03-28,13.02
2022-03-29,-15.28
2022-03-30,-11.32
2022-03-31,-22.08
2022-04-01,-13.21
2022-04-04,-5.28
2022-04-05,-16.98
2022-04-06,-29.06
2022-04-07,-30.0
2022-04-08,-24.53
2022-04-11,-29.25
2022-04-12,-30.19
2022-04-13,-33.96
2022-04-14,-35.85
2022-04-18,-40.38
2022-04-19,-41.7
2022-04-20,-46.04
2022-04-21,-39.62
2022-04-22,-43.4
2022-04-25,-46.23
2022-04-26,-43.77
2022-04-27,-38.68
2022-04-28,-39.62
2022-04-29,-40.94
2022-05-02,-43.4
2022-05-03,-45.66
2022-05-04,-42.26
2022-05-05,-26.42
2022-05-06,-22.83
2022-05-09,-43.4
2022-05-10,-48.68
2022-05-11,-50.94
2022-05-12,-50.75
2022-05-13,-35.47
2022-05-16,-62.26
2022-05-17,-56.6
2022-05-18,-58.87
2022-05-19,-55.09
2022-05-20,-53.4
2022-05-23,-52.83
2022-05-24,-59.43
2022-05-25,-58.49
2022-05-26,-51.89
2022-05-27,-46.98
2022-05-31,-50.94
2022-06-01,-46.42
2022-06-02,-43.4
2022-06-03,-47.74
2022-06-06,-38.3
2022-06-07,-35.85
2022-06-08,-36.42
2022-06-09,-39.62
2022-06-10,-43.4
2022-06-13,-55.28
2022-06-14,-60.38
2022-06-15,-60.38
2022-06-16,-60.38
2022-06-17,-59.06
2022-06-21,-55.47
2022-06-22,-53.96
2022-06-23,-55.28
2022-06-24,-54.72
2022-06-27,-64.91
2022-06-28,-54.72
2022-06-29,-54.72
2022-06-30,-54.72
2022-07-01,-62.08
2022-07-05,-56.6
2022-07-06,-64.15
2022-07-07,-62.26
2022-07-08,-62.45
2022-07-11,-64.15
2022-07-12,-64.15
2022-07-13,-64.15
2022-07-14,-59.43
2022-07-15,-59.43
2022-07-18,-56.79
2022-07-19,-61.32
2022-07-20,-58.49
