date,pct_chg
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,-0.31
2022-02-07,-0.31
2022-02-08,-0.31
2022-02-09,-0.31
2022-02-10,-0.31
2022-02-11,-0.31
2022-02-14,-0.31
2022-02-15,-0.31
2022-02-16,-38.63
2022-02-17,-38.63
2022-02-18,-25.0
2022-02-22,-25.0
2022-02-23,-53.0
2022-02-24,-49.31
2022-02-25,-18.94
2022-02-28,-18.94
2022-03-01,-45.28
2022-03-02,-45.28
2022-03-03,-52.97
2022-03-04,-52.5
2022-03-07,-62.5
2022-03-08,-62.63
2022-03-09,-65.62
2022-03-10,-65.62
2022-03-11,-63.16
2022-03-14,-78.03
2022-03-15,-73.44
2022-03-16,-73.44
2022-03-17,-73.44
2022-03-18,-74.97
2022-03-21,-74.97
2022-03-22,-74.97
2022-03-23,-75.0
2022-03-24,-75.0
2022-03-25,-75.0
2022-03-30,-61.28
2022-03-31,-58.25
2022-04-01,-66.03
2022-04-04,-71.41
2022-04-05,-62.75
2022-04-06,-62.75
2022-04-07,-62.75
2022-04-08,-68.63
2022-04-11,-61.34
2022-04-12,-68.63
2022-04-13,-68.63
2022-04-14,-68.63
2022-04-19,-74.97
2022-04-20,-75.31
2022-04-22,-70.5
2022-04-25,-75.0
2022-04-27,-74.84
2022-05-02,-71.13
2022-05-04,-83.09
2022-05-05,-80.38
2022-05-06,-81.16
2022-05-10,-78.78
2022-05-12,-83.41
2022-05-13,-83.94
2022-05-16,-81.25
2022-05-17,-25.0
2022-05-19,-37.5
2022-05-24,-71.81
2022-05-25,-68.72
2022-05-26,-68.75
2022-05-27,-62.38
2022-06-01,-53.13
2022-06-03,-42.31
2022-06-07,-53.13
2022-06-08,-56.25
2022-06-09,-65.59
2022-06-10,-65.63
2022-06-13,-60.94
2022-06-14,-68.75
2022-06-15,-66.91
2022-06-17,-74.97
2022-06-22,-74.81
2022-06-23,-74.69
2022-06-24,-75.0
2022-06-28,-77.81
2022-06-29,-80.78
2022-06-30,-79.38
2022-07-11,-74.38
2022-07-12,-75.28
2022-07-13,-73.75
2022-07-15,-73.78
2022-07-18,-75.0
2022-07-22,-81.16
2022-07-25,-73.75
2022-08-02,-75.69
2022-08-16,-75.0
2022-08-17,-74.97
2022-08-19,-75.31
2022-08-23,-75.0
2022-08-24,-75.31
2022-08-26,-76.25
2022-08-29,-78.12
2022-09-01,-79.38
2022-09-07,-79.34
2022-09-08,-79.38
2022-09-13,-75.88
2022-09-14,-75.0
2022-09-16,-78.44
2022-09-21,-81.12
2022-09-22,-81.25
2022-10-17,-84.38
2022-10-18,-96.66
2022-10-25,-94.84
2022-10-28,-93.66
2022-11-01,-90.62
2022-11-08,-97.25
2022-11-09,-97.31
2022-11-10,-96.22
2022-11-11,-89.06
2022-11-14,-93.75
2022-11-15,-87.5
2022-11-21,-90.53
2022-11-22,-83.78
2022-11-23,-79.06
2022-11-29,-68.75
2022-11-30,-82.56
2022-12-01,-83.75
2022-12-02,-93.75
2022-12-07,-90.62
2022-12-14,-72.25
2022-12-19,-76.84
2022-12-28,-81.25
2022-12-29,-86.41
2022-12-30,-86.28
2023-01-09,-87.5
