date,pct_chg
2021-12-15,3.75
2021-12-16,-1.88
2021-12-17,0.62
2021-12-20,-6.25
2021-12-21,-7.5
2021-12-22,-10.0
2021-12-23,-11.25
2021-12-27,-16.25
2021-12-28,-21.88
2021-12-29,-24.38
2021-12-30,-21.88
2021-12-31,-25.63
2022-01-03,-16.25
2022-01-04,-16.87
2022-01-05,-26.25
2022-01-06,-28.75
2022-01-07,-28.12
2022-01-10,-33.12
2022-01-11,-30.0
2022-01-12,-31.25
2022-01-13,-33.75
2022-01-14,-33.12
2022-01-18,-36.87
2022-01-19,-41.87
2022-01-20,-42.42
2022-01-21,-47.5
2022-01-24,-47.5
2022-01-25,-46.87
2022-01-26,-46.25
2022-01-27,-51.12
2022-01-28,-48.41
2022-01-31,-41.25
2022-02-01,-39.38
2022-02-02,-45.16
2022-02-03,-45.91
2022-02-04,-0.0
2022-02-07,-40.13
2022-02-08,-41.56
2022-02-09,-37.5
2022-02-10,-35.0
2022-02-11,-40.59
