date,pct_chg
2022-02-04,-0.77
2022-02-07,-0.26
2022-02-08,1.03
2022-02-09,2.56
2022-02-10,-1.79
2022-02-11,-0.77
2022-02-14,-2.31
2022-02-15,-2.31
2022-02-16,-1.54
2022-02-17,-0.77
2022-02-18,-2.56
2022-02-22,-3.08
2022-02-23,-2.82
2022-02-24,-2.82
2022-02-25,-2.82
2022-02-28,-0.26
2022-03-01,-2.56
2022-03-02,-3.85
2022-03-03,-3.59
2022-03-04,-4.62
2022-03-07,-6.41
2022-03-08,-6.92
2022-03-09,-7.69
2022-03-10,-6.67
2022-03-11,-3.59
2022-03-14,-4.87
2022-03-15,-1.79
2022-03-16,-4.62
2022-03-17,-4.62
2022-03-18,-2.56
2022-03-21,-3.08
2022-03-22,0.51
2022-03-23,0.51
2022-03-24,0.0
2022-03-25,-3.59
2022-03-28,-4.1
2022-03-29,-1.28
2022-03-30,0.77
2022-03-31,-6.15
2022-04-01,-1.79
2022-04-04,-4.1
2022-04-05,0.0
2022-04-06,0.51
2022-04-07,-3.33
2022-04-08,-4.87
2022-04-11,-4.87
2022-04-12,-2.82
2022-04-13,-8.72
2022-04-14,-4.62
2022-04-18,-8.97
2022-04-19,-6.15
2022-04-20,-7.44
2022-04-21,-7.69
2022-04-22,-7.18
2022-04-25,-9.49
2022-04-26,-11.03
2022-04-27,-12.05
2022-04-28,-10.51
2022-04-29,-9.23
2022-05-02,-11.28
2022-05-03,-9.23
2022-05-04,-8.72
2022-05-05,-8.97
2022-05-06,-12.31
2022-05-09,-10.26
2022-05-10,-11.54
2022-05-11,-12.56
2022-05-12,-13.08
2022-05-13,-14.1
2022-05-16,-13.33
2022-05-17,-13.33
2022-05-18,-12.31
2022-05-19,-15.9
2022-05-20,-13.85
2022-05-23,-16.41
2022-05-24,-13.08
2022-05-25,-12.82
2022-05-26,-16.41
2022-05-27,-16.15
2022-05-31,-17.95
2022-06-01,-18.46
2022-06-02,-18.21
2022-06-03,-18.46
2022-06-06,-18.97
2022-06-07,-19.23
2022-06-08,-20.26
2022-06-09,-20.26
2022-06-10,-20.51
2022-06-13,-19.23
2022-06-14,-21.54
2022-06-15,-21.54
2022-06-16,-15.9
2022-06-17,-15.38
2022-06-21,-15.38
2022-06-22,-14.87
2022-06-23,-17.18
2022-06-24,-15.38
2022-06-27,-20.77
2022-06-28,-12.82
2022-06-29,-21.28
2022-06-30,-16.92
2022-07-01,-20.26
2022-07-05,-20.51
2022-07-06,-22.56
2022-07-07,-17.95
2022-07-08,-20.51
2022-07-11,-20.77
2022-07-12,-22.31
2022-07-13,-20.51
2022-07-14,-21.79
2022-07-15,-21.28
2022-07-18,-14.36
2022-07-19,-19.74
2022-07-20,-16.67
2022-07-21,-15.64
2022-07-22,-17.69
2022-07-25,-18.46
2022-07-26,-18.46
2022-07-27,-21.79
2022-07-28,-16.92
2022-07-29,-16.41
2022-08-01,-18.46
2022-08-02,-20.26
2022-08-03,-18.97
2022-08-04,-18.46
2022-08-05,-21.79
2022-08-08,-15.38
2022-08-09,-16.41
2022-08-10,-17.95
2022-08-11,-18.21
2022-08-12,-18.97
2022-08-15,-17.95
2022-08-16,-17.95
2022-08-17,-21.03
2022-08-18,-16.67
2022-08-19,-19.23
2022-08-22,-16.15
2022-08-23,-18.21
2022-08-24,-16.92
2022-08-25,-18.97
2022-08-26,-22.82
2022-08-29,-19.23
2022-08-30,-19.23
2022-08-31,-17.18
2022-09-01,-20.77
2022-09-02,-21.03
2022-09-06,-19.23
2022-09-07,-19.23
2022-09-08,-22.31
2022-09-09,-20.26
2022-09-12,-19.74
2022-09-13,-21.54
2022-09-14,-22.05
2022-09-15,-20.51
2022-09-16,-21.79
2022-09-19,-18.72
2022-09-20,-18.72
2022-09-21,-18.97
2022-09-22,-20.0
2022-09-23,-22.31
2022-09-26,-21.03
2022-09-27,-21.54
2022-09-28,-20.77
2022-09-29,-20.74
2022-09-30,-20.51
2022-10-03,-19.23
2022-10-04,-18.97
2022-10-05,-19.23
2022-10-06,-18.21
2022-10-07,-20.51
2022-10-10,-20.26
2022-10-11,-19.49
2022-10-12,-20.51
2022-10-13,-19.49
2022-10-14,-20.26
2022-10-17,-17.95
2022-10-18,-17.95
2022-10-19,-17.69
2022-10-20,-17.95
2022-10-21,-20.26
2022-10-24,-17.95
2022-10-25,-19.23
2022-10-26,-20.26
2022-10-27,-17.95
2022-10-28,-20.26
2022-10-31,-20.26
2022-11-01,-17.69
2022-11-02,-17.95
2022-11-03,-18.97
2022-11-04,-18.72
2022-11-07,-17.44
2022-11-08,-17.95
2022-11-09,-17.95
2022-11-10,-17.44
2022-11-11,-17.69
2022-11-14,-16.41
2022-11-15,-16.67
2022-11-16,-16.67
2022-11-17,-17.69
2022-11-18,-17.69
2022-11-21,-18.21
2022-11-22,-17.69
2022-11-23,-17.69
2022-11-25,-17.95
2022-11-28,-18.46
2022-11-29,-17.18
2022-11-30,-18.46
2022-12-01,-18.46
2022-12-02,-16.92
2022-12-05,-16.92
2022-12-06,-19.74
2022-12-07,-20.51
2022-12-08,-17.44
2022-12-09,-20.51
2022-12-12,-20.26
2022-12-13,-20.26
2022-12-14,-17.2
2022-12-15,-20.26
2022-12-16,-20.02
2022-12-19,-18.97
2022-12-20,-18.46
2022-12-21,-20.51
2022-12-22,-17.18
2022-12-23,-18.97
2022-12-27,-20.26
2022-12-28,-20.51
2022-12-29,-22.31
2022-12-30,-20.17
2023-01-03,-19.23
2023-01-04,-19.74
2023-01-05,-18.46
2023-01-06,-19.49
2023-01-09,-19.23
2023-01-10,-20.0
2023-01-11,-19.49
2023-01-12,-18.21
2023-01-13,-19.23
2023-01-17,-19.49
2023-01-18,-20.26
2023-01-19,-21.03
2023-01-20,-20.77
2023-01-23,-19.23
2023-01-24,-20.9
2023-01-25,-20.77
2023-01-26,-20.0
2023-01-27,-20.0
2023-01-30,-19.23
2023-01-31,-20.52
2023-02-01,-19.74
2023-02-02,-18.97
2023-02-03,-19.49
