date,pct_chg
2021-05-27,-0.47
2021-05-28,-4.08
2021-06-01,-3.14
2021-06-02,-4.25
2021-06-03,-3.09
2021-06-04,-2.49
2021-06-07,-4.51
2021-06-08,-3.35
2021-06-09,-3.87
2021-06-10,-6.23
2021-06-11,-7.17
2021-06-14,-6.79
2021-06-15,-4.17
2021-06-16,-7.99
2021-06-17,-12.29
2021-06-18,-12.37
2021-06-21,-10.35
2021-06-22,-10.52
2021-06-23,-11.21
2021-06-24,-7.95
2021-06-25,-10.09
2021-06-28,-5.63
2021-06-29,-1.5
2021-06-30,-3.44
2021-07-01,-5.33
2021-07-02,-6.49
2021-07-06,-8.51
2021-07-07,-11.3
2021-07-08,-12.5
2021-07-09,-8.25
2021-07-12,-4.6
2021-07-13,-0.43
2021-07-14,0.82
2021-07-15,-4.21
2021-07-16,-4.3
2021-07-19,-6.27
2021-07-20,-4.08
2021-07-21,-2.06
2021-07-22,-3.82
2021-07-23,0.77
2021-07-26,-1.46
2021-07-27,-1.33
2021-07-28,2.23
2021-07-29,2.23
2021-07-30,3.09
2021-08-02,-2.71
2021-08-03,-5.8
2021-08-04,-9.28
2021-08-05,-13.14
2021-08-06,-11.94
2021-08-09,-10.48
2021-08-10,-8.42
2021-08-11,-8.46
2021-08-12,-1.07
2021-08-13,-1.89
2021-08-16,-8.16
2021-08-17,-8.68
2021-08-18,-8.98
2021-08-19,-9.45
2021-08-20,-9.49
2021-08-23,-8.63
2021-08-24,-6.66
2021-08-25,-7.99
2021-08-26,-4.34
2021-08-27,-8.08
2021-08-30,-7.43
2021-08-31,-3.35
2021-09-01,-1.72
2021-09-02,-1.33
2021-09-03,-9.11
2021-09-07,-8.2
2021-09-08,-9.88
2021-09-09,-8.12
2021-09-10,-10.52
2021-09-13,-10.78
2021-09-14,-8.63
2021-09-15,-9.19
2021-09-16,-6.83
2021-09-17,-8.29
2021-09-20,-11.47
2021-09-21,-12.59
2021-09-22,-11.0
2021-09-23,-10.91
2021-09-24,-13.87
2021-09-27,-14.35
2021-09-28,-21.95
2021-09-29,-24.83
2021-09-30,-21.99
2021-10-01,-21.56
2021-10-04,-23.37
2021-10-05,-21.35
2021-10-06,-24.57
2021-10-07,-22.04
2021-10-08,-22.21
2021-10-11,-26.12
2021-10-12,-26.85
2021-10-13,-25.9
2021-10-14,-26.2
2021-10-15,-27.53
2021-10-18,-26.42
2021-10-19,-24.83
2021-10-20,-22.25
2021-10-21,-23.07
2021-10-22,-24.48
2021-10-25,-24.14
2021-10-26,-25.0
2021-10-27,-25.86
2021-10-28,-26.12
2021-10-29,-26.98
2021-11-01,-26.98
2021-11-02,-21.56
2021-11-03,-22.59
2021-11-04,-23.32
2021-11-05,-19.8
2021-11-08,-15.68
2021-11-09,-18.3
2021-11-10,-15.76
2021-11-11,-13.32
2021-11-12,-10.57
2021-11-15,-15.21
2021-11-16,-18.64
2021-11-17,-20.62
2021-11-18,-24.1
2021-11-19,-25.56
2021-11-22,-28.05
2021-11-23,-30.15
2021-11-24,-25.0
2021-11-26,-23.15
2021-11-29,-27.15
2021-11-30,-29.21
2021-12-01,-33.42
2021-12-02,-34.84
2021-12-03,-34.15
2021-12-06,-31.49
2021-12-07,-27.02
2021-12-08,-27.41
2021-12-09,-27.41
2021-12-10,-30.84
2021-12-13,-33.25
2021-12-14,-36.73
2021-12-15,-37.93
2021-12-16,-32.56
2021-12-17,-31.57
2021-12-20,-37.71
2021-12-21,-36.08
2021-12-22,-35.57
2021-12-23,-34.92
2021-12-27,-32.69
2021-12-28,-32.09
2021-12-29,-32.82
2021-12-30,-27.96
2021-12-31,-30.54
2022-01-03,-30.11
2022-01-04,-32.43
2022-01-05,-33.2
2022-01-06,-34.11
2022-01-07,-31.74
2022-01-10,-36.64
2022-01-11,-32.0
2022-01-12,-31.36
2022-01-13,-32.99
2022-01-14,-32.43
2022-01-18,-33.68
2022-01-19,-35.27
2022-01-20,-36.47
2022-01-21,-38.02
2022-01-24,-37.07
2022-01-25,-37.71
2022-01-26,-34.88
2022-01-27,-41.15
2022-01-28,-39.13
2022-01-31,-37.16
2022-02-01,-34.11
2022-02-02,-33.33
2022-02-03,-35.57
2022-02-04,-33.72
2022-02-07,-30.03
2022-02-08,-30.07
2022-02-09,-28.69
2022-02-10,-24.87
2022-02-11,-27.75
2022-02-14,-29.04
2022-02-15,-29.08
2022-02-16,-27.75
2022-02-17,-28.61
2022-02-18,-29.98
2022-02-22,-26.93
2022-02-23,-27.75
2022-02-24,-27.84
2022-02-25,-25.17
2022-02-28,2.79
2022-03-01,2.49
2022-03-02,2.75
2022-03-03,2.58
2022-03-04,2.58
2022-03-07,2.36
2022-03-08,2.06
2022-03-09,1.5
2022-03-10,2.02
2022-03-11,2.02
2022-03-14,1.76
2022-03-15,1.59
2022-03-16,1.63
2022-03-17,1.68
2022-03-18,1.8
2022-03-21,1.59
2022-03-22,1.63
2022-03-23,1.8
2022-03-24,2.19
2022-03-25,2.23
2022-03-28,2.36
2022-03-29,2.41
2022-03-30,2.49
2022-03-31,2.49
2022-04-01,3.09
2022-04-04,2.84
2022-04-05,3.05
2022-04-06,3.09
2022-04-07,3.18
2022-04-08,3.05
2022-04-11,3.35
2022-04-12,3.01
2022-04-13,2.88
2022-04-14,2.92
2022-04-18,2.96
2022-04-19,3.01
2022-04-20,3.09
2022-04-21,3.14
2022-04-22,3.09
2022-04-25,3.26
2022-04-26,3.18
2022-04-27,3.05
2022-04-28,3.09
2022-04-29,3.14
2022-05-02,3.09
2022-05-03,3.09
2022-05-04,3.18
2022-05-05,3.18
2022-05-06,3.14
2022-05-09,2.75
2022-05-10,2.58
2022-05-11,2.79
2022-05-12,2.88
2022-05-13,2.79
2022-05-16,2.79
2022-05-17,3.22
2022-05-18,3.91
2022-05-19,3.95
2022-05-20,4.08
2022-05-23,4.08
2022-05-24,4.12
