date,pct_chg
2022-02-04,-4.76
2022-02-07,7.28
2022-02-08,5.83
2022-02-09,2.91
2022-02-10,4.85
2022-02-11,0.97
2022-02-14,-4.08
2022-02-15,-10.68
2022-02-16,-7.77
2022-02-17,-10.19
2022-02-18,-10.29
2022-02-22,-14.08
2022-02-23,-18.54
2022-02-24,-16.5
2022-02-25,-14.56
2022-02-28,-13.59
2022-03-01,-9.71
2022-03-02,-8.72
2022-03-03,-9.71
2022-03-04,-15.42
2022-03-07,-21.65
2022-03-08,-21.36
2022-03-09,-17.48
2022-03-10,-16.87
2022-03-11,-18.02
2022-03-14,-22.33
2022-03-15,-22.81
2022-03-16,-18.19
2022-03-17,-5.73
2022-03-18,1.94
2022-03-21,2.91
2022-03-22,-1.94
2022-03-23,1.94
2022-03-24,-0.97
2022-03-25,-2.91
2022-03-28,-5.71
2022-03-29,-3.88
2022-03-30,-0.97
2022-03-31,2.91
2022-04-01,3.88
2022-04-04,4.85
2022-04-05,2.91
2022-04-06,3.88
2022-04-07,1.94
2022-04-08,3.88
2022-04-11,14.56
2022-04-12,4.85
2022-04-13,4.85
2022-04-14,0.97
2022-04-18,-4.79
2022-04-19,-4.89
2022-04-20,-4.66
2022-04-21,-8.74
2022-04-22,-5.12
2022-04-25,-7.57
2022-04-26,-7.38
2022-04-27,-13.59
2022-04-28,-11.55
2022-04-29,-13.98
2022-05-02,-12.62
2022-05-03,-14.26
2022-05-04,-13.91
2022-05-05,-15.63
2022-05-06,-20.44
2022-05-09,-26.21
2022-05-10,-24.76
2022-05-11,-27.18
2022-05-12,-27.18
2022-05-13,-24.27
2022-05-16,-23.29
2022-05-17,-23.3
2022-05-18,-19.42
2022-05-19,-20.19
2022-05-20,-22.82
2022-05-23,-24.57
2022-05-24,-28.16
2022-05-25,-30.09
2022-05-26,-30.58
2022-05-27,-30.97
2022-05-31,-29.99
2022-06-01,-31.01
2022-06-02,-28.16
2022-06-03,-29.03
2022-06-06,-30.09
2022-06-07,-28.69
2022-06-08,-26.2
2022-06-09,-19.46
2022-06-10,-18.46
2022-06-13,-24.27
2022-06-14,-27.38
2022-06-15,-28.15
2022-06-16,-28.16
2022-06-17,-28.16
2022-06-21,-28.29
2022-06-22,-25.95
2022-06-23,-30.09
2022-06-24,-16.99
2022-06-27,-14.56
2022-06-28,-20.34
2022-06-29,-33.01
2022-06-30,-36.31
2022-07-01,-38.34
2022-07-05,-39.5
2022-07-06,-38.81
2022-07-07,-37.24
2022-07-08,-35.92
2022-07-11,-36.78
2022-07-12,-35.95
2022-07-13,-37.37
2022-07-14,-39.16
2022-07-15,-40.39
2022-07-18,-36.89
2022-07-19,-36.5
2022-07-20,-37.61
2022-07-21,-35.57
2022-07-22,-37.32
2022-07-25,-35.91
2022-07-26,-39.63
2022-07-27,-38.35
2022-07-28,-39.13
2022-07-29,-35.92
2022-08-01,-38.58
2022-08-02,-38.92
2022-08-03,-36.92
2022-08-04,-29.9
2022-08-05,-30.08
2022-08-08,-30.1
2022-08-09,-27.95
2022-08-10,-26.7
2022-08-11,-20.6
2022-08-12,-22.33
2022-08-15,-18.45
2022-08-16,-18.54
2022-08-17,-11.46
2022-08-18,-8.74
2022-08-19,-8.74
2022-08-22,-7.77
2022-08-23,-12.43
2022-08-24,-10.49
2022-08-25,-11.65
2022-08-26,-11.27
2022-08-29,-11.65
2022-08-30,-13.63
2022-08-31,-15.82
2022-09-01,-17.47
2022-09-02,-20.38
2022-09-06,-18.8
2022-09-07,-22.04
2022-09-08,-18.25
2022-09-09,-15.55
2022-09-12,-18.44
2022-09-13,-26.18
2022-09-14,-25.34
2022-09-15,-23.42
2022-09-16,-20.39
2022-09-19,-24.75
2022-09-20,-24.27
2022-09-21,-25.05
2022-09-22,-29.12
2022-09-23,-30.6
2022-09-26,-33.5
2022-09-27,-32.04
2022-09-28,-31.07
2022-09-29,-32.03
2022-09-30,-33.98
2022-10-03,-33.11
2022-10-04,-35.39
2022-10-05,-33.98
2022-10-06,-33.98
2022-10-07,-34.95
2022-10-10,-35.05
2022-10-11,-37.86
2022-10-12,-39.81
2022-10-13,-43.18
2022-10-14,-43.01
2022-10-17,-43.69
2022-10-18,-41.75
2022-10-19,-42.72
2022-10-20,-41.74
2022-10-21,-43.6
2022-10-24,-41.76
2022-10-25,-42.72
2022-10-26,-44.66
2022-10-27,-47.57
2022-10-28,-43.69
2022-10-31,-45.99
2022-11-01,-45.63
2022-11-02,-44.71
2022-11-03,-42.9
2022-11-04,-46.12
2022-11-07,-46.41
2022-11-08,-47.57
2022-11-09,-49.51
2022-11-10,-49.03
2022-11-11,-51.36
2022-11-14,-54.08
2022-11-15,-56.12
2022-11-16,-54.37
2022-11-17,-57.23
2022-11-18,-59.32
2022-11-21,-59.22
2022-11-22,-59.42
2022-11-23,-59.22
2022-11-25,-59.51
2022-11-28,-60.19
2022-11-29,-60.0
2022-11-30,-59.23
2022-12-01,-59.32
2022-12-02,-60.27
2022-12-05,-59.26
2022-12-06,-59.71
2022-12-07,-59.42
2022-12-08,-59.9
2022-12-09,-61.07
2022-12-12,-63.0
2022-12-13,-62.86
2022-12-14,-61.17
2022-12-15,-56.31
2022-12-16,-56.31
2022-12-19,-61.17
2022-12-20,-63.11
2022-12-21,-64.08
2022-12-22,-65.13
2022-12-23,-60.19
2022-12-27,-46.6
2022-12-28,-51.83
2022-12-29,-56.31
2022-12-30,-58.74
2023-01-03,-36.89
2023-01-04,-39.32
2023-01-05,-38.83
2023-01-06,-35.93
2023-01-09,-33.5
2023-01-10,-33.01
2023-01-11,-33.98
2023-01-12,-20.97
2023-01-13,-16.5
2023-01-17,-74.76
2023-01-18,-78.63
2023-01-19,-84.56
2023-01-20,-90.58
2023-01-23,-89.03
