date,pct_chg
2022-02-04,1.25
2022-02-07,2.94
2022-02-08,5.7
2022-02-09,7.4
2022-02-10,4.62
2022-02-11,4.24
2022-02-14,3.88
2022-02-15,4.51
2022-02-16,3.73
2022-02-17,2.97
2022-02-18,8.34
2022-02-22,6.03
2022-02-23,3.31
2022-02-24,3.25
2022-02-25,6.71
2022-02-28,7.77
2022-03-01,5.97
2022-03-02,6.13
2022-03-03,11.1
2022-03-04,8.82
2022-03-07,6.84
2022-03-08,11.35
2022-03-09,12.07
2022-03-10,12.83
2022-03-11,11.51
2022-03-14,14.59
2022-03-15,14.58
2022-03-16,15.35
2022-03-17,17.67
2022-03-18,19.21
2022-03-21,17.54
2022-03-22,18.86
2022-03-23,17.68
2022-03-24,18.97
2022-03-25,18.64
2022-03-28,20.42
2022-03-29,20.3
2022-03-30,21.6
2022-03-31,21.47
2022-04-01,20.93
2022-04-04,18.91
2022-04-05,18.13
2022-04-06,18.37
2022-04-07,20.3
2022-04-08,23.57
2022-04-11,25.52
2022-04-12,26.81
2022-04-13,29.76
2022-04-14,31.26
2022-04-18,30.48
2022-04-19,30.36
2022-04-20,32.04
2022-04-21,31.27
2022-04-22,27.04
2022-04-25,28.83
2022-04-26,27.61
2022-04-27,25.98
2022-04-28,26.75
2022-04-29,23.22
2022-05-02,23.92
2022-05-03,25.08
2022-05-04,25.77
2022-05-05,22.45
2022-05-06,24.69
2022-05-09,22.52
2022-05-10,19.76
2022-05-11,18.38
2022-05-12,20.74
2022-05-13,20.9
2022-05-16,22.46
2022-05-17,18.59
2022-05-18,1.49
2022-05-19,2.83
2022-05-20,-3.0
2022-05-23,-1.4
2022-05-24,-1.24
2022-05-25,1.33
2022-05-26,23.48
2022-05-27,25.15
2022-05-31,21.61
2022-06-01,22.13
2022-06-02,20.68
2022-06-03,21.27
2022-06-06,22.46
2022-06-07,22.83
2022-06-08,22.31
2022-06-09,21.25
2022-06-10,18.33
2022-06-13,17.57
2022-06-14,18.34
2022-06-15,17.22
2022-06-16,14.66
2022-06-17,13.84
2022-06-21,18.61
2022-06-22,17.59
2022-06-23,17.95
2022-06-24,19.24
2022-06-27,19.18
2022-06-28,16.48
2022-06-29,18.51
2022-06-30,18.21
2022-07-01,18.53
2022-07-05,25.03
2022-07-06,25.75
2022-07-07,28.03
2022-07-08,26.94
2022-07-11,26.04
2022-07-12,24.49
2022-07-13,25.86
2022-07-14,28.0
2022-07-15,27.4
2022-07-18,28.56
2022-07-19,29.1
2022-07-20,31.46
2022-07-21,30.22
2022-07-22,30.47
2022-07-25,27.75
2022-07-26,19.71
2022-07-27,22.22
2022-07-28,23.89
2022-07-29,25.42
2022-08-01,26.43
2022-08-02,24.96
2022-08-03,25.22
2022-08-04,23.0
2022-08-05,25.13
2022-08-08,26.13
2022-08-09,28.15
2022-08-10,25.89
2022-08-11,25.43
2022-08-12,26.49
2022-08-15,25.86
2022-08-16,27.59
2022-08-17,27.56
2022-08-18,27.47
2022-08-19,27.18
2022-08-22,26.99
2022-08-23,25.99
2022-08-24,25.9
2022-08-25,13.02
2022-08-26,5.2
2022-08-29,4.22
2022-08-30,4.66
2022-08-31,2.91
2022-09-01,4.2
2022-09-02,3.6
2022-09-06,4.91
2022-09-07,8.56
2022-09-08,7.37
2022-09-09,9.56
2022-09-12,10.55
2022-09-13,5.05
2022-09-14,4.68
2022-09-15,4.63
2022-09-16,7.65
2022-09-19,8.4
2022-09-20,8.18
2022-09-21,7.61
2022-09-22,5.68
2022-09-23,7.17
2022-09-26,4.85
2022-09-27,3.19
2022-09-28,4.65
2022-09-29,3.79
2022-09-30,3.23
2022-10-03,7.44
2022-10-04,7.82
2022-10-05,8.28
2022-10-06,7.8
2022-10-07,7.67
2022-10-10,7.3
2022-10-11,7.47
2022-10-12,5.21
2022-10-13,6.58
2022-10-14,3.22
2022-10-17,4.04
2022-10-18,6.02
2022-10-19,6.17
2022-10-20,5.45
2022-10-21,8.93
2022-10-24,13.02
2022-10-25,16.73
2022-10-26,16.57
2022-10-27,18.48
2022-10-28,20.26
2022-10-31,20.22
2022-11-01,19.93
2022-11-02,16.2
2022-11-03,18.33
2022-11-04,18.63
2022-11-07,21.38
2022-11-08,22.19
2022-11-09,17.48
2022-11-10,23.73
2022-11-11,25.61
2022-11-14,24.77
2022-11-15,28.06
2022-11-16,26.14
2022-11-17,24.17
2022-11-18,23.91
2022-11-21,25.33
2022-11-22,15.57
2022-11-23,13.88
2022-11-25,14.78
2022-11-28,12.11
2022-11-29,11.12
2022-11-30,13.99
2022-12-01,13.56
2022-12-02,14.68
2022-12-05,12.14
2022-12-06,10.05
2022-12-07,9.97
2022-12-08,9.6
2022-12-09,7.94
2022-12-12,9.39
2022-12-13,9.65
2022-12-14,11.12
2022-12-15,10.07
2022-12-16,8.2
2022-12-19,5.75
2022-12-20,5.59
2022-12-21,6.33
2022-12-22,6.23
2022-12-23,7.64
2022-12-27,7.84
2022-12-28,7.36
2022-12-29,8.46
2022-12-30,7.28
2023-01-03,6.39
2023-01-04,6.58
2023-01-05,8.13
2023-01-06,10.61
2023-01-09,9.2
2023-01-10,10.65
2023-01-11,12.21
2023-01-12,11.21
2023-01-13,11.7
2023-01-17,12.05
2023-01-18,9.49
2023-01-19,8.32
2023-01-20,12.1
2023-01-23,14.53
2023-01-24,11.13
2023-01-25,13.44
2023-01-26,14.12
2023-01-27,14.05
2023-01-30,12.9
2023-01-31,13.91
2023-02-01,16.46
2023-02-02,19.1
2023-02-03,13.71
