date,pct_chg
2021-02-18,-1.3
2021-02-19,1.95
2021-02-22,-0.46
2021-02-23,1.67
2021-02-24,0.56
2021-02-25,-1.3
2021-02-26,-1.39
2021-03-01,-1.95
2021-03-02,-3.43
2021-03-03,-4.82
2021-03-04,-4.63
2021-03-05,-4.63
2021-03-08,-3.52
2021-03-09,-5.28
2021-03-10,-4.26
2021-03-11,-3.61
2021-03-12,-3.71
2021-03-15,-4.17
2021-03-16,-5.47
2021-03-17,-5.47
2021-03-18,-6.12
2021-03-19,-6.86
2021-03-22,-6.63
2021-03-23,-7.69
2021-03-24,-7.78
2021-03-25,-7.97
2021-03-26,-8.06
2021-03-29,-7.6
2021-03-30,-7.6
2021-03-31,-7.69
2021-04-01,-7.32
2021-04-05,-7.41
2021-04-06,-7.35
2021-04-07,-7.32
2021-04-08,-6.49
2021-04-09,-6.86
2021-04-12,-6.39
2021-04-13,-6.02
2021-04-14,-5.75
2021-04-15,-5.84
2021-04-16,-6.26
2021-04-19,-6.12
2021-04-20,-6.68
2021-04-21,-6.67
2021-04-22,-6.77
2021-04-23,-6.86
2021-04-26,-6.77
2021-04-27,-6.49
2021-04-28,-6.23
2021-04-29,-6.12
2021-04-30,-5.93
2021-05-03,-6.35
2021-05-04,-5.93
2021-05-05,-5.93
2021-05-06,-6.77
2021-05-07,-5.93
2021-05-10,-6.18
2021-05-11,-6.58
2021-05-12,-6.12
2021-05-13,-6.12
2021-05-14,-6.3
2021-05-17,-6.81
2021-05-18,-6.86
2021-05-19,-7.32
2021-05-20,-7.23
2021-05-21,-7.32
2021-05-24,-7.32
2021-05-25,-7.32
2021-05-26,-7.32
2021-05-27,-7.41
2021-05-28,-7.41
2021-06-01,-7.41
2021-06-02,-8.11
2021-06-03,-8.15
2021-06-04,-7.32
2021-06-07,-7.51
2021-06-08,-7.32
2021-06-09,-7.32
2021-06-10,-7.32
2021-06-11,-7.32
2021-06-14,-7.78
2021-06-15,-7.78
2021-06-16,-7.32
2021-06-17,-7.32
2021-06-18,-7.78
2021-06-21,-8.25
2021-06-22,-8.43
2021-06-23,-8.43
2021-06-24,-8.43
2021-06-25,-8.45
2021-06-28,-8.45
2021-06-29,-7.41
2021-06-30,-7.51
2021-07-01,-7.41
2021-07-02,-7.42
2021-07-06,-7.51
2021-07-07,-8.06
2021-07-08,-7.69
2021-07-09,-8.25
2021-07-12,-7.6
2021-07-13,-7.78
2021-07-14,-7.78
2021-07-15,-7.78
2021-07-16,-8.25
2021-07-19,-8.16
2021-07-20,-7.47
2021-07-21,-7.78
2021-07-22,-8.06
2021-07-23,-8.16
2021-07-26,-8.16
2021-07-27,-8.16
2021-07-28,-8.11
2021-07-29,-8.25
2021-07-30,-8.53
2021-08-02,-8.53
2021-08-03,-8.25
2021-08-04,-8.29
2021-08-05,-8.25
2021-08-06,-8.25
2021-08-09,-8.29
2021-08-10,-8.43
2021-08-11,-8.43
2021-08-12,-8.25
2021-08-13,-8.62
2021-08-16,-8.25
2021-08-17,-8.25
2021-08-18,-8.25
2021-08-19,-8.53
2021-08-20,-8.25
2021-08-23,-8.2
2021-08-24,-8.25
2021-08-25,-8.25
2021-08-26,-8.16
2021-08-27,-8.23
2021-08-30,-8.38
2021-08-31,-8.34
2021-09-01,-8.05
2021-09-02,-8.06
2021-09-03,-7.78
2021-09-07,-7.32
2021-09-08,-7.32
2021-09-09,-7.14
2021-09-10,-7.14
2021-09-13,-7.51
2021-09-14,-7.51
2021-09-15,-7.51
2021-09-16,-7.51
2021-09-17,-7.51
2021-09-20,-7.78
2021-09-21,-7.78
2021-09-22,-7.41
2021-09-23,-7.41
2021-09-24,-7.32
2021-09-27,-7.14
2021-09-28,-7.41
2021-09-29,-7.32
2021-09-30,-7.78
2021-10-01,-5.47
2021-10-04,-7.04
2021-10-05,-7.32
2021-10-06,-7.78
2021-10-07,-7.78
2021-10-08,-7.7
2021-10-11,-7.32
2021-10-12,-7.51
2021-10-13,-7.51
2021-10-14,-7.32
2021-10-15,-7.78
2021-10-18,-7.78
2021-10-19,-7.78
2021-10-20,-7.32
2021-10-21,-6.95
2021-10-22,-7.41
2021-10-25,-7.04
2021-10-26,-6.86
2021-10-27,-5.56
2021-10-28,-5.47
2021-10-29,-6.21
2021-11-01,-5.38
2021-11-02,-5.93
2021-11-03,-6.86
2021-11-04,-6.86
2021-11-05,7.14
2021-11-08,12.33
2021-11-09,17.24
2021-11-10,15.85
2021-11-11,15.76
2021-11-12,15.66
2021-11-15,18.54
2021-11-16,23.26
2021-11-17,25.39
2021-11-18,28.36
2021-11-19,35.68
2021-11-22,31.05
2021-11-23,29.94
2021-11-24,29.66
2021-11-26,34.38
2021-11-29,38.74
2021-11-30,36.61
2021-12-01,35.77
2021-12-02,31.6
2021-12-03,19.0
2021-12-06,6.21
2021-12-07,2.41
2021-12-08,13.07
2021-12-09,12.05
2021-12-10,0.28
2021-12-13,-4.54
2021-12-14,-0.0
2021-12-15,7.6
2021-12-16,-1.39
2021-12-17,-3.71
2021-12-20,-6.21
2021-12-21,-7.32
2021-12-22,-7.32
2021-12-23,-9.18
2022-01-31,-9.18
2022-02-01,-9.18
2022-02-02,-9.18
2022-02-03,-9.18
2022-02-04,-9.18
2022-02-07,-9.18
2022-02-08,-9.18
2022-02-09,-9.18
