date,pct_chg
2022-02-04,-1.26
2022-02-07,-1.4
2022-02-08,-1.54
2022-02-09,-1.54
2022-02-10,-3.37
2022-02-11,-3.16
2022-02-14,-3.23
2022-02-15,-3.09
2022-02-16,-2.74
2022-02-17,-3.3
2022-02-18,-3.65
2022-02-22,-4.21
2022-02-23,-3.93
2022-02-24,-3.58
2022-02-25,-3.79
2022-02-28,-3.09
2022-03-01,-3.3
2022-03-02,-3.79
2022-03-03,-3.65
2022-03-04,-3.65
2022-03-07,-4.71
2022-03-08,-5.2
2022-03-09,-5.2
2022-03-10,-6.04
2022-03-11,-5.55
2022-03-14,-6.25
2022-03-15,-6.32
2022-03-16,-6.88
2022-03-17,-4.92
2022-03-18,-5.62
2022-03-21,-5.83
2022-03-22,-5.83
2022-03-23,-6.11
2022-03-24,-5.9
2022-03-25,-6.32
2022-03-28,-6.11
2022-03-29,-5.41
2022-03-30,-4.56
2022-03-31,-4.28
2022-04-01,-4.07
2022-04-04,-4.35
2022-04-05,-5.76
2022-04-06,-6.32
2022-04-07,-6.25
2022-04-08,-7.02
2022-04-11,-7.87
2022-04-12,-7.87
2022-04-13,-7.79
2022-04-14,-8.78
2022-04-18,-8.99
2022-04-19,-9.13
2022-04-20,-8.15
2022-04-21,-8.71
2022-04-22,-9.13
2022-04-25,-9.62
2022-04-26,-9.76
2022-04-27,-9.62
2022-04-28,-9.62
2022-04-29,-11.17
2022-05-02,-11.17
2022-05-03,-10.67
2022-05-04,-10.18
2022-05-05,-12.08
2022-05-06,-12.01
2022-05-09,-12.29
2022-05-10,-12.22
2022-05-11,-12.36
2022-05-12,-13.13
2022-05-13,-13.41
2022-05-16,-13.34
2022-05-17,-13.2
2022-05-18,-12.71
2022-05-19,-13.06
2022-05-20,-13.13
2022-05-23,-13.2
2022-05-24,-13.41
2022-05-25,-12.5
2022-05-26,-12.43
2022-05-27,-11.38
2022-05-31,-11.38
2022-06-01,-12.29
2022-06-02,-11.66
2022-06-03,-12.43
2022-06-06,-13.13
2022-06-07,-12.85
2022-06-08,-13.27
2022-06-09,-13.27
2022-06-10,-13.97
2022-06-13,-14.89
2022-06-14,-15.73
2022-06-15,-16.01
2022-06-16,-17.7
2022-06-17,-17.42
2022-06-21,-17.98
2022-06-22,-17.77
2022-06-23,-17.21
2022-06-24,-16.85
2022-06-27,-17.13
2022-06-28,-17.06
2022-06-29,-15.45
2022-06-30,-15.24
2022-07-01,-14.33
2022-07-05,-14.26
2022-07-06,-14.04
2022-07-07,-13.62
2022-07-08,-14.54
2022-07-11,-14.82
2022-07-12,-13.9
2022-07-13,-15.24
2022-07-14,-15.24
2022-07-15,-14.82
2022-07-18,-13.62
2022-07-19,-13.9
2022-07-20,-13.13
2022-07-21,-12.92
2022-07-22,-12.78
2022-07-25,-12.22
2022-07-26,-12.85
2022-07-27,-12.85
2022-07-28,-12.43
2022-07-29,-11.52
2022-08-01,-9.69
2022-08-02,-7.44
2022-08-03,-9.48
2022-08-04,-9.41
2022-08-05,-10.46
2022-08-08,-10.32
2022-08-09,-10.6
2022-08-10,-10.46
2022-08-11,-10.88
2022-08-12,-11.03
2022-08-15,-11.24
2022-08-16,-11.8
2022-08-17,-12.64
2022-08-18,-12.78
2022-08-19,-13.48
2022-08-22,-13.9
2022-08-23,-13.55
2022-08-24,-14.19
2022-08-25,-13.83
2022-08-26,-14.33
2022-08-29,-14.47
2022-08-30,-14.68
2022-08-31,-14.68
2022-09-01,-15.45
2022-09-02,-15.1
2022-09-06,-15.94
2022-09-07,-15.73
2022-09-08,-15.87
2022-09-09,-15.52
2022-09-12,-15.87
2022-09-13,-15.73
2022-09-14,-15.59
2022-09-15,-15.94
2022-09-16,-17.42
2022-09-19,-17.42
2022-09-20,-17.91
2022-09-21,-17.42
2022-09-22,-18.19
2022-09-23,-20.01
2022-09-26,-20.65
2022-09-27,-21.35
2022-09-28,-21.0
2022-09-29,-21.7
2022-09-30,-21.42
2022-10-03,-20.72
2022-10-04,-20.08
2022-10-05,-19.73
2022-10-06,-19.8
2022-10-07,-20.58
2022-10-10,-20.44
2022-10-11,-21.07
2022-10-12,-22.19
2022-10-13,-23.17
2022-10-14,-23.03
2022-10-17,-23.1
2022-10-18,-22.68
2022-10-19,-23.1
2022-10-20,-23.74
2022-10-21,-24.02
2022-10-24,-23.67
2022-10-25,-21.91
2022-10-26,-21.56
2022-10-27,-21.49
2022-10-28,-20.51
2022-10-31,-21.35
2022-11-01,-20.29
2022-11-02,-19.87
2022-11-03,-20.44
2022-11-04,-20.08
2022-11-07,-20.44
2022-11-08,-20.65
2022-11-09,-20.65
2022-11-10,-18.96
2022-11-11,-18.68
2022-11-14,-19.52
2022-11-15,-18.26
2022-11-16,-17.7
2022-11-17,-18.26
2022-11-18,-18.4
2022-11-21,-18.4
2022-11-22,-18.05
2022-11-23,-17.42
2022-11-25,-16.78
2022-11-28,-16.78
2022-11-29,-15.87
2022-11-30,-15.1
2022-12-01,-12.22
2022-12-02,-13.41
2022-12-05,-13.97
2022-12-06,-13.83
2022-12-07,-14.75
2022-12-08,-15.45
2022-12-09,-16.08
2022-12-12,-16.64
2022-12-13,-16.29
2022-12-14,-15.87
2022-12-15,-15.73
2022-12-16,-15.73
2022-12-19,-16.64
2022-12-20,-16.43
2022-12-21,-16.92
2022-12-22,-17.42
2022-12-23,-17.13
2022-12-27,-18.68
2022-12-28,-18.47
2022-12-29,-18.33
2022-12-30,-18.68
2023-01-03,-17.42
2023-01-04,-17.56
2023-01-05,-17.56
2023-01-06,-16.43
2023-01-09,-15.59
2023-01-10,-15.66
2023-01-11,-14.82
2023-01-12,-14.47
