date,pct_chg
2022-02-04,-5.59
2022-02-07,-6.07
2022-02-08,-6.16
2022-02-09,-6.16
2022-02-10,-6.16
2022-02-11,-8.91
2022-02-14,-8.91
2022-02-15,-5.21
2022-02-16,-5.21
2022-02-17,-5.69
2022-02-18,-8.06
2022-02-22,-5.21
2022-02-23,-5.21
2022-02-24,-7.11
2022-02-25,-7.11
2022-02-28,-5.21
2022-03-01,-5.21
2022-03-02,-5.21
2022-03-03,-5.21
2022-03-04,-5.21
2022-03-07,-5.21
2022-03-08,-8.82
2022-03-09,-5.21
2022-03-10,-5.21
2022-03-11,-5.21
2022-03-14,-5.21
2022-03-15,-5.21
2022-03-16,-3.03
2022-03-17,-3.03
2022-03-18,-7.11
2022-03-21,-6.64
2022-03-22,-7.11
2022-03-23,-9.48
2022-03-24,-11.37
2022-03-25,-11.75
2022-03-28,-9.67
2022-03-29,-9.86
2022-03-30,-5.31
2022-03-31,-5.31
2022-04-01,-7.58
2022-04-04,-9.95
2022-04-05,-11.37
2022-04-06,-7.58
2022-04-07,-7.68
2022-04-08,-9.95
2022-04-11,-6.64
2022-04-12,-11.37
2022-04-13,-11.28
2022-04-14,-9.95
2022-04-18,-7.58
2022-04-19,-6.64
2022-04-20,-7.11
2022-04-21,-7.11
2022-04-22,-8.82
2022-04-25,-8.53
2022-04-26,-8.82
2022-04-27,-8.53
2022-04-28,-7.58
2022-04-29,-7.58
2022-05-02,-8.53
2022-05-03,-8.06
2022-05-04,-8.53
2022-05-05,-8.53
2022-05-06,-11.09
2022-05-09,-10.9
2022-05-10,-10.9
2022-05-11,-10.81
2022-05-12,-11.85
2022-05-13,-11.75
2022-05-16,-11.75
2022-05-17,-11.75
2022-05-18,-11.75
2022-05-19,-5.02
2022-05-20,-5.02
2022-05-23,-10.43
2022-05-24,-12.04
2022-05-25,-12.04
2022-05-26,-12.42
2022-05-27,-14.6
2022-05-31,-9.95
2022-06-01,-11.37
2022-06-02,-7.87
2022-06-03,-10.43
2022-06-06,-7.87
2022-06-07,-12.8
2022-06-08,-12.8
2022-06-09,-12.8
2022-06-10,-12.8
2022-06-13,-13.27
2022-06-14,-13.74
2022-06-15,-13.74
2022-06-16,-19.43
2022-06-17,-19.43
2022-06-21,-19.43
2022-06-22,-19.43
2022-06-23,-21.33
2022-06-24,-23.22
2022-06-27,-16.87
2022-06-28,-19.43
2022-06-29,-20.85
2022-06-30,-20.85
2022-07-01,-21.33
2022-07-05,-21.33
2022-07-06,-28.91
2022-07-07,-9.95
2022-07-08,-18.01
2022-07-11,-21.8
2022-07-12,-17.06
2022-07-13,-17.06
2022-07-14,-17.06
2022-07-15,-17.06
2022-07-18,-6.64
2022-07-19,-5.21
