date,pct_chg
2022-02-04,3.77
2022-02-07,5.16
2022-02-08,14.09
2022-02-09,31.55
2022-02-10,36.11
2022-02-11,33.73
2022-02-14,49.01
2022-02-15,59.92
2022-02-16,59.33
2022-02-17,53.37
2022-02-18,54.37
2022-02-22,49.4
2022-02-23,49.01
2022-02-24,48.21
2022-02-25,59.13
2022-02-28,55.36
2022-03-01,46.03
2022-03-02,47.22
2022-03-03,75.0
2022-03-04,85.71
2022-03-07,68.35
2022-03-08,62.3
2022-03-09,63.29
2022-03-10,75.4
2022-03-11,62.9
2022-03-14,47.82
2022-03-15,44.25
2022-03-16,49.8
2022-03-17,52.58
2022-03-18,50.99
2022-03-21,54.17
2022-03-22,61.11
2022-03-23,59.92
2022-03-24,66.47
2022-03-25,59.92
2022-03-28,55.95
2022-03-29,67.86
2022-03-30,54.17
2022-03-31,52.78
2022-04-01,57.54
2022-04-04,49.6
2022-04-05,43.45
2022-04-06,40.08
2022-04-07,42.46
2022-04-08,45.83
2022-04-11,45.44
2022-04-12,47.82
2022-04-13,54.17
2022-04-14,60.32
2022-04-18,62.7
2022-04-19,71.23
2022-04-20,65.87
2022-04-21,54.17
2022-04-22,41.87
2022-04-25,44.25
2022-04-26,34.92
2022-04-27,32.14
2022-04-28,37.1
2022-04-29,27.98
2022-05-02,28.17
2022-05-03,30.56
2022-05-04,39.68
2022-05-05,34.72
2022-05-06,31.15
2022-05-09,18.06
2022-05-10,26.19
2022-05-11,34.52
2022-05-12,34.72
2022-05-13,46.03
2022-05-16,46.63
2022-05-17,52.18
2022-05-18,43.45
2022-05-19,39.48
2022-05-20,37.3
2022-05-23,34.52
2022-05-24,27.38
2022-05-25,40.87
2022-05-26,46.43
2022-05-27,48.81
2022-05-31,42.46
2022-06-01,50.0
2022-06-02,52.98
2022-06-03,53.17
2022-06-06,54.76
2022-06-07,58.93
2022-06-08,55.56
2022-06-09,50.4
2022-06-10,45.24
2022-06-13,32.94
2022-06-14,33.33
2022-06-15,32.74
2022-06-16,13.49
2022-06-17,14.88
2022-06-21,18.25
2022-06-22,11.71
2022-06-23,10.91
2022-06-24,22.82
2022-06-27,21.23
2022-06-28,23.21
2022-06-29,18.85
2022-06-30,17.86
2022-07-01,21.03
2022-07-05,13.69
2022-07-06,10.71
2022-07-07,17.06
2022-07-08,14.68
2022-07-11,17.26
2022-07-12,7.54
2022-07-13,11.11
2022-07-14,-2.18
2022-07-15,-1.39
2022-07-18,6.55
2022-07-19,8.53
2022-07-20,8.93
2022-07-21,8.13
2022-07-22,7.74
2022-07-25,11.71
2022-07-26,8.13
2022-07-27,12.7
2022-07-28,15.28
2022-07-29,22.02
2022-08-01,17.26
2022-08-02,17.26
2022-08-03,16.47
2022-08-04,16.27
2022-08-05,22.82
2022-08-08,23.81
2022-08-09,24.4
2022-08-10,29.76
2022-08-11,31.75
2022-08-12,35.71
2022-08-15,36.31
2022-08-16,46.43
2022-08-17,45.24
2022-08-18,43.25
2022-08-19,41.07
2022-08-22,36.71
2022-08-23,44.44
2022-08-24,39.88
2022-08-25,39.88
2022-08-26,34.52
2022-08-29,39.88
2022-08-30,40.87
2022-08-31,38.89
2022-09-01,34.52
2022-09-02,32.14
2022-09-06,30.36
2022-09-07,33.73
2022-09-08,28.57
2022-09-09,38.29
2022-09-12,38.49
2022-09-13,34.92
2022-09-14,40.87
2022-09-15,34.92
2022-09-16,28.57
2022-09-19,27.98
2022-09-20,21.23
2022-09-21,17.46
2022-09-22,14.29
2022-09-23,6.55
2022-09-26,1.98
2022-09-27,4.76
2022-09-28,6.75
2022-09-29,4.76
2022-09-30,4.76
2022-10-03,11.71
2022-10-04,24.8
2022-10-05,24.01
2022-10-06,21.63
2022-10-07,15.08
2022-10-10,11.71
2022-10-11,9.52
2022-10-12,8.13
2022-10-13,10.12
2022-10-14,2.98
2022-10-17,5.36
2022-10-18,6.75
2022-10-19,2.58
2022-10-20,1.98
2022-10-21,7.54
2022-10-24,8.13
2022-10-25,13.89
2022-10-26,18.65
2022-10-27,17.26
2022-10-28,16.27
2022-10-31,15.67
2022-11-01,18.45
2022-11-02,10.32
2022-11-03,8.33
2022-11-04,17.26
2022-11-07,19.84
2022-11-08,18.85
2022-11-09,12.3
2022-11-10,17.26
2022-11-11,23.02
2022-11-14,21.03
2022-11-15,18.85
2022-11-16,-2.38
2022-11-17,-7.34
2022-11-18,-5.56
2022-11-21,-5.95
2022-11-22,-4.96
2022-11-23,-6.35
2022-11-25,-8.33
2022-11-28,-14.48
2022-11-29,-10.91
2022-11-30,-8.13
2022-12-01,-8.73
2022-12-02,-13.49
2022-12-05,-17.66
2022-12-06,-16.67
2022-12-07,-19.44
2022-12-08,-20.04
2022-12-09,-21.83
2022-12-12,-23.61
2022-12-13,-22.42
2022-12-14,-22.42
2022-12-15,-25.4
2022-12-16,-25.6
2022-12-19,-23.41
2022-12-20,-21.23
2022-12-21,-20.63
2022-12-22,-22.62
2022-12-23,-22.62
2022-12-27,-23.81
2022-12-28,-26.79
2022-12-29,-24.6
2022-12-30,-23.61
2023-01-03,-27.38
2023-01-04,-22.02
2023-01-05,-20.83
2023-01-06,-15.28
2023-01-09,-13.49
2023-01-10,-11.51
2023-01-11,-8.73
2023-01-12,-5.16
2023-01-13,-3.97
2023-01-17,-5.36
2023-01-18,-4.96
2023-01-19,-7.74
2023-01-20,-4.96
2023-01-23,-6.55
2023-01-24,-5.36
2023-01-25,-4.96
2023-01-26,-5.16
2023-01-27,-6.15
2023-01-30,-9.52
2023-01-31,-5.75
2023-02-01,-6.75
2023-02-02,-4.37
2023-02-03,-4.96
