date,pct_chg
2022-10-07,-40.0
2022-10-21,-30.0
2022-10-24,-50.0
2022-10-31,-45.0
2022-11-01,-50.0
2022-11-04,-11.2
2022-11-08,-14.7
2022-11-09,40.0
2022-11-10,-15.2
2022-11-15,-16.4
2022-11-16,-33.5
2022-11-17,-39.9
2022-11-18,-50.9
2022-11-22,-30.0
2022-11-23,-49.7
2022-11-25,45.0
2022-11-29,39.7
2022-11-30,-3.8
2022-12-01,49.7
2022-12-02,20.0
2022-12-05,0.0
2022-12-06,44.9
2022-12-08,30.0
2022-12-09,-40.0
2022-12-12,-20.0
2022-12-13,-3.5
2022-12-15,39.9
2022-12-23,2.1
2022-12-27,19.0
2022-12-29,31.7
2022-12-30,30.0
2023-01-11,10.0
2023-01-20,-12.0
2023-01-23,-5.0
