date,pct_chg
2022-02-04,2.23
2022-02-07,1.43
2022-02-08,14.57
2022-02-09,22.34
2022-02-10,26.96
2022-02-11,32.26
2022-02-14,32.59
2022-02-15,24.65
2022-02-16,23.18
2022-02-17,22.39
2022-02-18,20.96
2022-02-22,17.93
2022-02-23,21.97
2022-02-24,19.36
2022-02-25,24.32
2022-02-28,29.11
2022-03-01,31.84
2022-03-02,43.05
2022-03-03,47.67
2022-03-04,50.86
2022-03-07,45.57
2022-03-08,46.12
2022-03-09,42.84
2022-03-10,51.74
2022-03-11,39.82
2022-03-14,31.67
2022-03-15,31.37
2022-03-16,25.96
2022-03-17,38.77
2022-03-18,41.96
2022-03-21,47.63
2022-03-22,45.53
2022-03-23,55.14
2022-03-24,56.11
2022-03-25,70.89
2022-03-28,58.71
2022-03-29,54.68
2022-03-30,57.83
2022-03-31,58.04
2022-04-01,62.83
2022-04-04,55.82
2022-04-05,48.93
2022-04-06,53.93
2022-04-07,60.69
2022-04-08,63.12
2022-04-11,61.7
2022-04-12,79.46
2022-04-13,98.24
2022-04-14,104.87
2022-04-18,103.15
2022-04-19,98.78
2022-04-20,104.41
2022-04-21,84.54
2022-04-22,74.51
2022-04-25,73.08
2022-04-26,84.42
2022-04-27,101.81
2022-04-28,102.73
2022-04-29,99.71
2022-05-02,94.83
2022-05-03,105.71
2022-05-04,112.01
2022-05-05,120.58
2022-05-06,126.63
2022-05-09,101.76
2022-05-10,105.96
2022-05-11,105.67
2022-05-12,95.8
2022-05-13,102.23
2022-05-16,109.66
2022-05-17,114.95
2022-05-18,109.62
2022-05-19,117.72
2022-05-20,114.62
2022-05-23,121.5
2022-05-24,119.32
2022-05-25,118.4
2022-05-26,125.58
2022-05-27,123.73
2022-05-31,116.55
2022-06-01,126.17
2022-06-02,137.84
2022-06-03,130.49
2022-06-06,129.69
2022-06-07,142.13
2022-06-08,134.36
2022-06-09,126.59
2022-06-10,122.22
2022-06-13,104.49
2022-06-14,104.2
2022-06-15,112.1
2022-06-16,106.05
2022-06-17,93.83
2022-06-21,121.29
2022-06-22,111.84
2022-06-23,98.11
2022-06-24,110.84
2022-06-27,130.45
2022-06-28,130.49
2022-06-29,115.83
2022-06-30,107.39
2022-07-01,102.1
2022-07-05,88.24
2022-07-06,81.1
2022-07-07,103.95
2022-07-08,110.33
2022-07-11,115.96
2022-07-12,116.25
2022-07-13,136.37
2022-07-14,134.73
2022-07-15,139.48
2022-07-18,142.8
2022-07-19,136.92
2022-07-20,139.31
2022-07-21,136.37
2022-07-22,135.99
2022-07-25,154.89
2022-07-26,159.22
2022-07-27,170.52
2022-07-28,164.17
2022-07-29,157.54
2022-08-01,152.88
2022-08-02,150.44
2022-08-03,141.79
2022-08-04,156.03
2022-08-05,159.89
2022-08-08,153.25
2022-08-09,169.47
2022-08-10,181.56
2022-08-11,190.55
2022-08-12,191.26
2022-08-15,181.94
2022-08-16,180.68
2022-08-17,185.97
2022-08-18,205.54
2022-08-19,203.49
2022-08-22,212.39
2022-08-23,208.61
2022-08-24,207.06
2022-08-25,218.61
2022-08-26,221.8
2022-08-29,214.53
2022-08-30,196.14
2022-08-31,201.47
2022-09-01,191.6
2022-09-02,205.12
2022-09-06,207.77
2022-09-07,198.66
2022-09-08,176.9
2022-09-09,179.42
2022-09-12,177.15
2022-09-13,179.04
2022-09-14,186.27
2022-09-15,173.88
2022-09-16,160.98
2022-09-19,175.35
2022-09-20,174.76
2022-09-21,167.58
2022-09-22,163.92
2022-09-23,147.8
2022-09-26,147.42
2022-09-27,166.32
2022-09-28,182.74
2022-09-29,169.65
2022-09-30,170.14
2022-10-03,189.54
2022-10-04,193.28
2022-10-05,197.52
2022-10-06,201.05
2022-10-07,195.25
2022-10-10,187.65
2022-10-11,180.81
2022-10-12,193.45
2022-10-13,195.72
2022-10-14,184.71
2022-10-17,195.97
2022-10-18,192.19
2022-10-19,170.22
2022-10-20,168.12
2022-10-21,170.22
2022-10-24,162.54
2022-10-25,165.06
2022-10-26,160.69
2022-10-27,164.34
2022-10-28,166.74
2022-10-31,164.68
2022-11-01,166.19
2022-11-02,164.01
2022-11-03,164.68
2022-11-04,180.18
2022-11-07,194.5
2022-11-08,184.33
2022-11-09,154.81
2022-11-10,153.46
2022-11-11,146.33
2022-11-14,149.73
2022-11-15,165.94
2022-11-16,156.99
2022-11-17,153.63
2022-11-18,153.76
2022-11-21,160.98
2022-11-22,175.01
2022-11-23,190.8
2022-11-25,187.99
2022-11-28,194.29
2022-11-29,214.45
2022-11-30,225.28
2022-12-01,206.22
2022-12-02,216.25
2022-12-05,201.05
2022-12-06,202.23
2022-12-07,199.5
2022-12-08,197.4
2022-12-09,187.57
2022-12-12,196.26
2022-12-13,200.21
2022-12-14,198.61
2022-12-15,199.71
2022-12-16,190.51
2022-12-19,194.75
2022-12-20,205.38
2022-12-21,210.25
2022-12-22,197.9
2022-12-23,204.91
2022-12-27,200.84
2022-12-28,167.7
2022-12-29,170.73
2022-12-30,172.99
2023-01-03,144.9
2023-01-04,143.72
2023-01-05,141.62
2023-01-06,151.57
2023-01-09,145.49
2023-01-10,139.4
2023-01-11,145.49
2023-01-12,147.38
2023-01-13,150.73
2023-01-17,158.76
2023-01-18,150.82
2023-01-19,156.4
2023-01-20,163.21
2023-01-23,159.51
2023-01-24,163.21
2023-01-25,148.59
2023-01-26,133.98
2023-01-27,139.69
2023-01-30,141.12
2023-01-31,142.88
2023-02-01,137.17
2023-02-02,143.64
2023-02-03,143.13
