date,pct_chg
2022-10-17,-13.33
2022-10-18,-6.67
2022-10-20,-33.0
2022-10-21,-30.0
2022-10-26,-16.67
2022-10-27,-26.67
2022-10-28,37.83
2022-11-02,3.33
2022-11-04,5.33
2022-11-08,18.0
2022-11-11,-30.0
2022-11-14,11.18
2022-11-15,8.67
2022-11-16,33.0
2022-11-17,0.0
2022-11-18,-50.0
2022-11-21,0.0
2022-11-22,15.0
2022-11-23,66.67
2022-11-25,100.0
2022-11-29,1.83
2022-11-30,-8.33
2022-12-01,30.0
2022-12-02,19.67
2022-12-05,50.0
2022-12-07,-33.33
2022-12-08,-49.67
2022-12-09,45.0
2022-12-12,-0.0
2022-12-13,-30.0
2022-12-14,-48.33
2022-12-15,-41.67
2022-12-16,-27.08
2022-12-19,0.0
2022-12-21,-26.67
2022-12-22,-50.0
2022-12-23,-35.0
2022-12-27,-45.0
2022-12-29,-43.33
2022-12-30,-26.67
2023-01-04,-3.33
2023-01-05,-9.0
2023-01-06,-8.33
2023-01-09,-43.33
2023-01-10,-35.0
2023-01-11,-3.33
2023-01-12,-5.0
2023-01-25,-3.33
2023-01-26,-40.0
2023-01-27,-4.0
2023-01-31,-16.67
2023-02-01,-31.67
2023-02-02,-20.0
2023-02-03,-10.0
