date,pct_chg
2021-08-04,0.0
2021-08-05,-10.0
2021-08-06,-10.0
2021-08-09,-10.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,-10.0
2021-08-13,0.0
2021-08-16,0.0
2021-08-17,-10.0
2021-08-18,-10.0
2021-08-19,-10.0
2021-08-20,-10.0
2021-08-23,-10.0
2021-08-24,-10.0
2021-08-25,-10.0
2021-08-26,-10.0
2021-08-27,0.0
2021-08-30,0.0
2021-08-31,-10.0
2021-09-01,-10.0
2021-09-02,-10.0
2021-09-03,-10.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-13,-10.0
2021-09-14,-10.0
2021-09-15,-10.0
2021-09-16,-10.0
2021-09-17,-10.0
2021-09-20,-10.0
2021-09-21,-10.0
2021-09-22,-10.0
2021-09-23,-20.0
2021-09-24,-20.0
2021-09-27,-23.0
2021-09-28,-20.0
2021-09-29,-20.0
2021-09-30,-20.0
2021-10-01,-20.0
2021-10-04,-25.0
2021-10-05,-20.0
2021-10-06,-28.9
2021-10-07,-31.5
2021-10-08,-30.0
2021-10-11,-31.0
2021-10-12,-28.0
2021-10-13,-31.9
2021-10-14,-32.5
2021-10-15,-41.3
2021-10-18,-39.0
2021-10-19,-37.5
2021-10-20,-42.5
2021-10-21,-44.0
2021-10-22,-48.0
2021-10-25,-34.0
2021-10-26,-41.2
2021-10-27,-42.0
2021-10-28,-44.5
2021-10-29,-39.0
2021-11-01,-45.5
2021-11-02,-48.2
2021-11-03,-53.0
2021-11-04,-51.0
2021-11-05,-40.0
2021-11-08,-36.0
2021-11-09,-19.1
2021-11-10,-33.0
2021-11-11,-33.0
2021-11-12,-31.0
2021-11-15,-38.0
2021-11-16,-41.0
2021-11-17,-38.0
2021-11-18,-39.1
2021-11-19,-36.0
2021-11-22,-34.0
2021-11-23,-34.5
2021-11-24,-36.0
2021-11-26,-38.3
2021-11-29,-38.0
2021-11-30,-40.0
2021-12-01,-42.5
2021-12-02,-45.0
2021-12-03,-50.0
2021-12-06,-45.1
2021-12-07,-54.0
2021-12-08,-51.7
2021-12-09,-53.2
2021-12-10,-55.2
2021-12-13,-52.4
2021-12-14,-50.7
2021-12-15,-70.2
2021-12-16,-73.5
2021-12-17,-68.5
2021-12-20,-69.0
2021-12-21,-67.6
2021-12-22,-66.0
2021-12-23,-69.8
2021-12-27,-71.0
2021-12-28,-71.3
2021-12-29,-70.6
2021-12-30,-71.5
2021-12-31,-71.7
2022-01-03,-66.4
2022-01-04,-66.0
2022-01-05,-66.0
2022-01-06,-60.0
2022-01-07,-60.0
2022-01-10,-60.6
2022-01-11,-60.0
2022-01-12,-60.0
2022-01-13,-61.0
2022-01-14,-59.0
2022-01-18,-59.0
2022-01-19,-61.15
2022-01-20,-60.0
2022-01-21,-63.45
2022-01-24,-67.0
2022-01-25,-64.0
2022-01-26,-63.5
2022-01-27,-65.0
2022-01-28,-65.0
2022-01-31,-63.7
2022-02-01,-65.5
2022-02-02,-68.0
2022-02-03,-65.8
2022-02-04,-65.0
2022-02-07,-68.5
2022-02-08,-68.5
2022-02-09,-68.5
2022-02-10,-68.75
2022-02-11,-70.0
2022-02-14,-70.9
2022-02-15,-71.7
2022-02-16,-73.0
2022-02-17,-74.2
2022-02-18,-75.42
2022-02-22,-75.0
2022-02-23,-77.0
2022-02-24,-78.05
2022-02-25,-73.5
2022-02-28,-74.0
2022-03-01,-76.8
2022-03-02,-76.3
2022-03-03,-78.1
2022-03-04,-79.25
2022-03-07,-79.4
2022-03-08,-78.6
2022-03-09,-80.0
2022-03-10,-79.0
2022-03-11,-79.2
2022-03-14,-78.3
2022-03-15,-80.0
2022-03-16,-81.3
2022-03-17,-82.0
2022-03-18,-82.0
2022-03-21,-80.75
2022-03-22,-79.0
2022-03-23,-76.0
2022-03-24,-73.2
2022-03-25,-73.0
2022-03-28,-73.95
2022-03-29,-75.0
2022-03-30,-72.45
2022-03-31,-75.8
2022-04-01,-75.05
2022-04-04,-73.0
2022-04-05,-73.0
2022-04-06,-74.1
2022-04-07,-78.08
2022-04-08,-78.0
2022-04-11,-80.0
2022-04-12,-78.9
2022-04-13,-78.55
2022-04-14,-80.0
2022-04-18,-80.0
2022-04-19,-78.1
2022-04-20,-73.0
2022-04-21,-78.0
2022-04-22,-78.1
2022-04-25,-79.0
2022-04-26,-79.0
2022-04-27,-76.1
2022-04-28,-79.0
2022-04-29,-79.7
2022-05-02,-79.7
2022-05-03,-79.7
2022-05-04,-79.0
2022-05-05,-79.4
2022-05-06,-79.4
2022-05-09,-80.0
2022-05-10,-81.4
2022-05-11,-80.0
2022-05-12,-82.06
2022-05-13,-77.6
2022-05-16,-80.0
2022-05-17,-80.0
2022-05-18,-78.1
2022-05-19,-79.0
2022-05-20,-77.5
2022-05-23,-80.0
2022-05-24,-81.0
2022-05-25,-81.5
2022-05-26,-80.95
2022-05-27,-80.0
2022-05-31,-81.9
2022-06-01,-81.9
2022-06-02,-81.5
2022-06-03,-80.4
2022-06-06,-80.5
2022-06-07,-79.1
2022-06-08,-82.0
2022-06-09,-81.0
2022-06-10,-80.8
2022-06-13,-83.2
2022-06-14,-83.0
2022-06-15,-83.1
2022-06-16,-84.8
2022-06-17,-84.67
2022-06-21,-84.5
2022-06-22,-86.5
2022-06-23,-85.5
2022-06-24,-87.4
2022-06-27,-85.5
2022-06-28,-86.0
2022-06-29,-85.5
2022-06-30,-86.46
2022-07-01,-86.5
2022-07-05,-85.4
2022-07-06,-86.0
2022-07-07,-81.5
2022-07-08,-76.5
2022-07-11,-78.4
2022-07-12,-80.0
2022-07-13,-80.4
2022-07-14,-77.0
2022-07-15,-77.0
2022-07-18,-71.5
2022-07-19,-69.3
2022-07-20,-64.4
2022-07-21,-65.7
2022-07-22,-66.0
2022-07-25,-64.0
2022-07-26,-65.0
2022-07-27,-68.9
2022-07-28,-70.0
2022-08-01,-68.25
2022-08-02,-65.2
2022-08-03,-74.8
