date,pct_chg
2022-02-04,0.78
2022-02-07,0.48
2022-02-08,3.06
2022-02-09,0.19
2022-02-10,-0.15
2022-02-11,-0.05
2022-02-14,0.05
2022-02-15,1.79
2022-02-16,1.5
2022-02-17,-0.19
2022-02-18,-0.63
2022-02-22,-0.29
2022-02-23,-2.13
2022-02-24,-4.66
2022-02-25,-1.36
2022-02-28,-2.62
2022-03-01,-6.55
2022-03-02,-0.39
2022-03-03,-0.1
2022-03-04,-4.8
2022-03-07,-9.02
2022-03-08,-7.66
2022-03-09,-3.98
2022-03-10,-3.39
2022-03-11,-1.94
2022-03-14,-1.6
2022-03-15,-2.86
2022-03-16,0.15
2022-03-17,-2.23
2022-03-18,-0.82
2022-03-21,-3.49
2022-03-22,-2.38
2022-03-23,-6.11
2022-03-24,-4.8
2022-03-25,-3.88
2022-03-28,-3.98
2022-03-29,-3.59
2022-03-30,-7.42
2022-03-31,-9.46
2022-04-01,-8.39
2022-04-04,-10.18
2022-04-05,-11.15
2022-04-06,-11.45
2022-04-07,-11.49
2022-04-08,-10.62
2022-04-11,-10.23
2022-04-12,-10.33
2022-04-13,-10.14
2022-04-14,-9.84
2022-04-18,-9.94
2022-04-19,-7.08
2022-04-20,-6.84
2022-04-21,-8.29
2022-04-22,-8.39
2022-04-25,-8.92
2022-04-26,-11.64
2022-04-27,-12.46
2022-04-28,-11.3
2022-04-29,-15.23
2022-05-02,-14.11
2022-05-03,-13.72
2022-05-04,-11.49
2022-05-05,-13.72
2022-05-06,-14.4
2022-05-09,-13.77
2022-05-10,-15.66
2022-05-11,-16.68
2022-05-12,-15.71
2022-05-13,-16.97
2022-05-16,-17.02
2022-05-17,-14.79
2022-05-18,-16.97
2022-05-19,-18.67
2022-05-20,-17.85
2022-05-23,-16.39
2022-05-24,-15.28
2022-05-25,-16.1
2022-05-26,-14.45
2022-05-27,-13.24
2022-05-31,-12.85
2022-06-01,-14.06
2022-06-02,-12.61
2022-06-03,-13.48
2022-06-06,-12.66
2022-06-07,-13.14
2022-06-08,-14.11
2022-06-09,-15.62
2022-06-10,-17.99
2022-06-13,-18.14
2022-06-14,-17.75
2022-06-15,-17.36
2022-06-16,-18.91
2022-06-17,-17.6
2022-06-21,-16.49
2022-06-22,-15.86
2022-06-23,-17.8
2022-06-24,-13.77
