date,pct_chg
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,-1.7
2022-02-11,-1.85
2022-02-14,-1.85
2022-02-15,4.44
2022-02-16,7.41
2022-02-17,7.41
2022-02-18,9.07
2022-02-22,9.04
2022-02-23,8.15
2022-02-24,5.56
2022-02-25,8.33
2022-02-28,5.67
2022-03-01,5.56
2022-03-02,5.56
2022-03-03,3.78
2022-03-04,3.7
2022-03-07,5.63
2022-03-08,5.63
2022-03-09,5.63
2022-03-10,5.63
2022-03-11,0.93
2022-03-14,0.93
2022-03-15,2.78
2022-03-16,7.26
2022-03-17,7.26
2022-03-18,6.63
2022-03-21,6.63
2022-03-22,6.63
2022-03-23,6.63
2022-03-24,2.78
2022-03-25,1.89
2022-03-28,1.93
2022-03-29,1.93
2022-03-30,1.96
2022-03-31,1.96
2022-04-01,6.37
2022-04-04,3.7
2022-04-05,6.33
2022-04-06,6.33
2022-04-07,7.41
2022-04-08,7.41
2022-04-11,9.26
2022-04-12,6.33
2022-04-13,6.33
2022-04-14,6.33
2022-04-18,5.56
2022-04-19,1.85
2022-04-20,5.44
2022-04-21,5.44
2022-04-22,5.44
2022-04-25,4.07
2022-04-26,5.56
2022-04-27,5.67
2022-04-28,5.56
2022-04-29,5.56
2022-05-02,4.26
2022-05-03,4.26
2022-05-04,4.26
2022-05-05,4.26
2022-05-06,4.26
2022-05-09,4.56
2022-05-10,3.7
2022-05-11,3.7
2022-05-12,3.7
2022-05-13,4.44
2022-05-16,3.7
2022-05-17,4.44
2022-05-18,4.07
2022-05-19,3.7
2022-05-20,3.7
2022-05-23,1.85
2022-05-24,0.93
2022-05-25,0.93
2022-05-26,0.93
2022-05-27,1.78
2022-05-31,1.78
2022-06-01,1.85
2022-06-02,1.85
2022-06-03,1.85
2022-06-06,1.85
2022-06-07,1.85
2022-06-08,1.85
2022-06-09,-2.41
2022-06-10,-1.11
2022-06-13,-0.0
2022-06-14,-0.0
2022-06-15,-2.26
2022-06-16,-2.26
2022-06-17,-2.26
2022-06-21,-2.41
2022-06-22,-2.59
2022-06-23,-1.93
2022-06-24,-2.0
2022-06-27,-2.0
2022-06-28,-1.89
2022-06-29,-1.89
2022-06-30,-1.89
2022-07-01,-1.89
2022-07-05,-3.7
2022-07-06,-3.33
2022-07-07,-2.96
2022-07-08,-2.96
2022-07-11,-3.11
2022-07-12,-2.74
2022-07-13,-2.74
2022-07-14,-3.67
2022-07-15,-1.85
2022-07-18,-1.85
2022-07-19,-1.89
2022-07-20,-1.89
2022-07-21,-3.7
2022-07-22,-3.7
2022-07-25,-3.7
2022-07-26,-3.7
2022-07-27,-4.44
2022-07-28,-4.44
2022-07-29,-4.44
2022-08-01,-4.56
2022-08-02,-3.74
2022-08-03,-3.33
2022-08-04,-3.33
2022-08-05,-4.44
2022-08-08,-4.33
2022-08-09,-2.96
2022-08-10,-2.96
2022-08-11,-2.96
2022-08-12,-1.85
2022-08-15,-1.85
2022-08-16,-1.85
2022-08-17,-1.85
2022-08-18,-2.22
2022-08-19,-2.22
2022-08-22,-2.22
2022-08-23,-4.44
2022-08-24,-4.44
2022-08-25,-4.44
2022-08-26,-4.15
2022-08-29,-4.15
2022-08-30,-3.7
2022-08-31,-3.7
2022-09-01,-3.7
2022-09-02,-3.7
2022-09-06,-3.7
2022-09-07,-7.37
2022-09-08,-7.41
2022-09-09,-7.41
2022-09-12,-5.56
2022-09-13,-7.3
2022-09-14,-7.3
2022-09-15,-7.3
2022-09-16,-7.3
2022-09-19,-7.41
2022-09-20,-7.41
2022-09-21,-7.41
2022-09-22,-5.56
2022-09-23,-9.22
2022-09-26,-9.22
2022-09-27,-12.96
2022-09-28,-16.22
2022-09-29,-9.26
2022-09-30,-9.63
2022-10-03,-9.63
2022-10-04,-9.63
2022-10-05,-9.63
2022-10-06,-9.63
2022-10-07,-9.63
2022-10-10,-9.63
2022-10-11,-9.63
2022-10-12,-11.11
2022-10-13,-12.04
2022-10-14,-12.04
2022-10-17,-12.04
2022-10-18,-12.04
2022-10-19,-12.04
2022-10-20,-12.04
2022-10-21,-12.04
2022-10-24,-9.48
2022-10-25,-7.44
2022-10-26,-3.7
2022-10-27,-5.56
2022-10-28,-4.81
2022-10-31,-3.7
2022-11-01,-3.7
2022-11-02,-1.85
2022-11-03,-1.85
2022-11-04,-1.85
2022-11-07,-6.3
