date,pct_chg
2022-02-04,-0.65
2022-02-07,-0.98
2022-02-08,-0.72
2022-02-09,-0.74
2022-02-10,-1.93
2022-02-11,-2.92
2022-02-14,-4.14
2022-02-15,-3.15
2022-02-16,-3.21
2022-02-17,-3.8
2022-02-18,-5.44
2022-02-22,-6.73
2022-02-23,-6.68
2022-02-24,-8.46
2022-02-25,-3.91
2022-02-28,-4.74
2022-03-01,-5.07
2022-03-02,-3.89
2022-03-03,-2.48
2022-03-04,-1.9
2022-03-07,-0.32
2022-03-08,-2.34
2022-03-09,-1.97
2022-03-10,-1.79
2022-03-11,-1.97
2022-03-14,-0.62
2022-03-15,1.96
2022-03-16,1.02
2022-03-17,2.34
2022-03-18,1.2
2022-03-21,1.78
2022-03-22,1.3
2022-03-23,0.91
2022-03-24,1.44
2022-03-25,2.41
2022-03-28,2.93
2022-03-29,2.88
2022-03-30,3.95
2022-03-31,2.59
2022-04-01,3.14
2022-04-04,2.15
2022-04-05,2.81
2022-04-06,5.48
2022-04-07,5.21
2022-04-08,5.42
2022-04-11,4.1
2022-04-12,4.13
2022-04-13,4.57
2022-04-14,4.13
2022-04-18,2.84
2022-04-19,5.97
2022-04-20,6.44
2022-04-21,6.14
2022-04-22,5.08
2022-04-25,7.67
2022-04-26,6.9
2022-04-27,5.41
2022-04-28,6.19
2022-04-29,4.46
2022-05-02,3.4
2022-05-03,3.2
2022-05-04,4.31
2022-05-05,2.32
2022-05-06,2.09
2022-05-09,2.65
2022-05-10,2.51
2022-05-11,1.95
2022-05-12,2.96
2022-05-13,2.37
2022-05-16,3.08
2022-05-17,3.51
2022-05-18,1.59
2022-05-19,0.68
2022-05-20,2.44
2022-05-23,3.87
2022-05-24,5.0
2022-05-25,3.97
2022-05-26,3.88
2022-05-27,4.82
2022-05-31,3.92
2022-06-01,2.87
2022-06-02,2.54
2022-06-03,2.12
2022-06-06,2.11
2022-06-07,3.23
2022-06-08,2.62
2022-06-09,0.55
2022-06-10,-0.12
2022-06-13,-1.13
2022-06-14,-2.65
2022-06-15,-1.6
2022-06-16,-1.55
2022-06-17,-1.91
2022-06-21,0.14
2022-06-22,1.72
2022-06-23,3.99
2022-06-24,5.52
2022-06-27,5.42
2022-06-28,2.42
2022-06-29,2.45
2022-06-30,2.75
2022-07-01,3.91
2022-07-05,3.11
2022-07-06,3.21
2022-07-07,3.32
2022-07-08,3.2
2022-07-11,3.24
2022-07-12,1.79
2022-07-13,1.55
2022-07-14,1.69
2022-07-15,3.17
2022-07-18,0.85
2022-07-19,-0.62
2022-07-20,-1.19
2022-07-21,-0.84
2022-07-22,-0.37
2022-07-25,-0.17
2022-07-26,0.53
2022-07-27,0.25
2022-07-28,0.83
2022-07-29,1.02
2022-08-01,0.67
2022-08-02,0.09
2022-08-03,1.06
2022-08-04,-0.56
2022-08-05,-0.96
2022-08-08,-1.48
2022-08-09,-1.49
2022-08-10,-1.21
2022-08-11,-3.25
2022-08-12,-4.32
2022-08-15,-3.86
2022-08-16,-3.0
2022-08-17,-3.0
2022-08-18,-3.47
2022-08-19,-2.0
2022-08-22,-2.99
2022-08-23,-3.84
2022-08-24,-4.16
2022-08-25,-3.26
2022-08-26,-4.91
2022-08-29,-5.65
2022-08-30,-5.98
2022-08-31,-6.61
2022-09-01,-4.29
2022-09-02,-5.8
2022-09-06,-5.55
2022-09-07,-5.03
2022-09-08,-4.27
2022-09-09,-4.08
2022-09-12,-4.12
2022-09-13,-6.62
2022-09-14,-4.69
2022-09-15,-4.45
2022-09-16,-2.99
2022-09-19,-3.75
2022-09-20,-4.51
2022-09-21,-5.49
2022-09-22,-3.81
2022-09-23,-3.5
2022-09-26,-4.09
2022-09-27,-4.53
2022-09-28,-3.7
2022-09-29,-5.37
2022-09-30,-5.44
2022-10-03,-5.53
2022-10-04,-4.13
2022-10-05,-4.43
2022-10-06,-6.28
2022-10-07,-7.27
2022-10-10,-7.15
2022-10-11,-5.81
2022-10-12,-5.83
2022-10-13,-4.4
2022-10-14,-4.8
2022-10-17,-3.57
2022-10-18,-3.91
2022-10-19,-4.67
2022-10-20,-4.43
2022-10-21,-2.34
2022-10-24,-1.03
2022-10-25,-1.19
2022-10-26,-0.32
2022-10-27,-0.26
2022-10-28,1.22
2022-10-31,0.7
2022-11-01,0.19
2022-11-02,-1.35
2022-11-03,-1.18
2022-11-04,-0.74
2022-11-07,0.13
2022-11-08,0.63
2022-11-09,-0.18
2022-11-10,0.99
2022-11-11,-2.03
2022-11-14,-0.49
2022-11-15,-0.21
2022-11-16,0.41
2022-11-17,1.22
2022-11-18,1.99
2022-11-21,1.86
2022-11-22,2.35
2022-11-23,2.46
2022-11-25,2.59
2022-11-28,2.65
2022-11-29,1.93
2022-11-30,3.03
2022-12-01,3.46
2022-12-02,3.54
2022-12-05,3.48
2022-12-06,1.93
2022-12-07,2.55
2022-12-08,2.57
2022-12-09,1.72
2022-12-12,2.94
2022-12-13,3.73
2022-12-14,4.05
2022-12-15,2.74
2022-12-16,1.68
2022-12-19,1.57
2022-12-20,1.68
2022-12-21,2.85
2022-12-22,2.47
2022-12-23,2.73
2022-12-27,2.7
2022-12-28,2.26
2022-12-29,2.78
2022-12-30,2.25
2023-01-03,3.14
2023-01-04,4.27
2023-01-05,3.5
2023-01-06,4.34
2023-01-09,1.63
2023-01-10,1.39
2023-01-11,1.23
2023-01-12,0.72
2023-01-13,0.39
2023-01-17,-0.23
2023-01-18,-1.74
2023-01-19,-1.87
2023-01-20,-2.33
2023-01-23,-2.58
2023-01-24,-2.58
2023-01-25,-1.88
2023-01-26,-2.24
2023-01-27,-2.62
2023-01-30,-6.23
2023-01-31,-5.41
2023-02-01,-4.54
2023-02-02,-4.18
2023-02-03,-4.72
