date,pct_chg
2022-02-04,3.59
2022-02-07,3.83
2022-02-08,3.47
2022-02-09,0.35
2022-02-10,-1.29
2022-02-11,0.06
2022-02-14,-0.06
2022-02-15,0.71
2022-02-16,0.77
2022-02-17,0.06
2022-02-18,0.06
2022-02-22,0.06
2022-02-23,-1.59
2022-02-24,-6.12
2022-02-25,-1.59
2022-02-28,-3.71
2022-03-01,-6.95
2022-03-02,-4.59
2022-03-03,-5.53
2022-03-04,-6.12
2022-03-07,-5.47
2022-03-08,-7.24
2022-03-09,-5.18
2022-03-10,-6.36
2022-03-11,-7.42
2022-03-14,-9.71
2022-03-15,-8.59
2022-03-16,-6.89
2022-03-17,-5.41
2022-03-18,-6.36
2022-03-21,-7.0
2022-03-22,-6.65
2022-03-23,-8.18
2022-03-24,-7.24
2022-03-25,-7.83
2022-03-28,-8.24
2022-03-29,-6.0
2022-03-30,-5.89
2022-03-31,-4.53
2022-04-01,-5.89
2022-04-04,-6.83
2022-04-05,-9.36
2022-04-06,-10.95
2022-04-07,-11.01
2022-04-08,-10.42
2022-04-11,-10.83
2022-04-12,-11.3
2022-04-13,-10.12
2022-04-14,-9.3
2022-04-18,-9.12
2022-04-19,-8.71
2022-04-20,-7.3
2022-04-21,-8.12
2022-04-22,-8.36
2022-04-25,-7.12
2022-04-26,-7.65
2022-04-27,-7.83
2022-04-28,-7.65
2022-04-29,-6.3
2022-05-02,-7.65
2022-05-03,-7.77
2022-05-04,-6.18
2022-05-05,-7.59
2022-05-06,-8.0
2022-05-09,-10.24
2022-05-10,-7.47
2022-05-11,-10.12
2022-05-12,-10.71
2022-05-13,-11.3
2022-05-16,-12.42
2022-05-17,-8.36
2022-05-18,-10.95
2022-05-19,-13.01
2022-05-20,-12.54
2022-05-23,-12.18
2022-05-24,-13.36
2022-05-25,-11.42
2022-05-26,-11.48
2022-05-27,-11.18
2022-05-31,-11.6
2022-06-01,-7.24
2022-06-02,-5.06
2022-06-03,-6.95
2022-06-06,-4.41
2022-06-07,-2.83
2022-06-08,-3.94
2022-06-09,-4.77
2022-06-10,-5.89
2022-06-13,-8.36
2022-06-14,-7.42
2022-06-15,-6.47
2022-06-16,-8.18
2022-06-17,-7.42
2022-06-21,-4.06
2022-06-22,-4.06
2022-06-23,-5.89
2022-06-24,-2.24
2022-06-27,-5.18
2022-06-28,-7.24
2022-06-29,-8.89
2022-06-30,-7.59
2022-07-01,-7.83
2022-07-05,-8.95
2022-07-06,-9.24
2022-07-07,-9.42
2022-07-08,-9.36
2022-07-11,-9.54
2022-07-12,-9.36
2022-07-13,-10.18
2022-07-14,-9.95
2022-07-15,-7.95
2022-07-18,-9.12
2022-07-19,-8.18
2022-07-20,-8.89
2022-07-21,-9.77
2022-07-22,-9.59
2022-07-25,-9.65
2022-07-26,-9.77
2022-07-27,-8.48
2022-07-28,-9.54
2022-07-29,-10.89
2022-08-01,-9.83
2022-08-02,-11.12
2022-08-03,-12.01
2022-08-04,-13.18
2022-08-05,-12.3
2022-08-08,-13.77
2022-08-09,-13.54
2022-08-10,-12.54
2022-08-11,-11.89
2022-08-12,-11.07
2022-08-15,-11.24
2022-08-16,-10.12
2022-08-17,-11.42
2022-08-18,-9.89
2022-08-19,-11.48
2022-08-22,-13.13
2022-08-23,-13.42
2022-08-24,-13.42
2022-08-25,-12.65
2022-08-26,-14.54
2022-08-29,-14.71
2022-08-30,-14.07
2022-08-31,-14.71
2022-09-01,-16.95
2022-09-02,-15.6
2022-09-06,-16.89
2022-09-07,-14.66
2022-09-08,-15.6
2022-09-09,-15.42
2022-09-12,-13.77
2022-09-13,-15.77
2022-09-14,-16.07
2022-09-15,-15.48
2022-09-16,-16.13
2022-09-19,-15.83
2022-09-20,-15.36
2022-09-21,-15.66
2022-09-22,-15.66
2022-09-23,-16.54
2022-09-26,-16.07
2022-09-27,-16.72
2022-09-28,-16.13
2022-09-29,-16.24
2022-09-30,-15.77
2022-10-03,-15.54
2022-10-04,-14.18
2022-10-05,-13.95
2022-10-06,-14.42
2022-10-07,-16.48
2022-10-10,-16.36
2022-10-11,-15.42
2022-10-12,-15.77
2022-10-13,-13.13
2022-10-14,-11.24
2022-10-17,-11.3
2022-10-18,-14.42
2022-10-19,-27.84
2022-10-20,-26.96
2022-10-21,-28.84
2022-10-24,-27.6
2022-10-25,-27.6
2022-10-26,-27.55
2022-10-27,-24.43
2022-10-28,-23.9
2022-10-31,-27.25
2022-11-01,-26.13
2022-11-02,-26.96
2022-11-03,-26.84
2022-11-04,-26.07
2022-11-07,-28.08
2022-11-08,-29.08
2022-11-09,-29.66
2022-11-10,-29.55
2022-11-11,-30.61
2022-11-14,-32.84
2022-11-15,-40.55
2022-11-16,-53.5
2022-11-17,-53.27
2022-11-18,-56.15
2022-11-21,-58.45
2022-11-22,-58.68
2022-11-23,-57.8
2022-11-25,-58.51
2022-11-28,-59.98
2022-11-29,-58.33
2022-11-30,-59.15
2022-12-01,-59.74
2022-12-02,-61.04
2022-12-05,-63.39
2022-12-06,-62.98
2022-12-07,-59.15
2022-12-08,-57.09
2022-12-09,-58.92
2022-12-12,-58.09
2022-12-13,-55.86
2022-12-14,-57.86
2022-12-15,-57.8
2022-12-16,-57.33
2022-12-19,-57.27
2022-12-20,-56.8
2022-12-21,-56.56
2022-12-22,-56.97
2022-12-23,-56.5
2022-12-27,-57.27
2022-12-28,-58.45
2022-12-29,-56.39
2022-12-30,-57.15
2023-01-03,-57.21
2023-01-04,-55.8
2023-01-05,-57.8
2023-01-06,-56.33
2023-01-09,-58.51
2023-01-10,-57.62
2023-01-11,-57.62
2023-01-12,-56.21
2023-01-13,-56.27
