date,pct_chg
2022-02-03,-7.83
2022-02-04,-6.09
2022-02-07,10.43
2022-02-08,11.3
2022-02-09,10.43
2022-02-10,10.43
2022-02-11,-6.09
2022-02-14,3.48
2022-02-15,10.43
2022-02-16,8.7
2022-02-17,-3.48
2022-02-18,8.7
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,8.7
2022-02-28,8.7
2022-03-01,8.7
2022-03-02,2.61
2022-03-03,3.48
2022-03-04,2.61
2022-03-07,-8.7
2022-03-08,-11.3
2022-03-09,-11.3
2022-03-10,-5.22
2022-03-11,-5.22
2022-03-14,-5.22
2022-03-15,-8.7
2022-03-16,-1.74
2022-03-17,-1.74
2022-03-18,3.48
2022-03-21,4.35
2022-03-22,-6.09
2022-03-23,-6.09
2022-03-24,-4.35
2022-03-25,-6.09
2022-03-28,-6.09
2022-03-29,3.48
2022-03-30,-7.83
2022-03-31,-3.48
2022-04-01,-6.96
2022-04-04,-13.04
2022-04-05,-13.04
2022-04-06,-8.7
2022-04-07,-13.04
2022-04-08,-15.65
2022-04-11,-8.7
2022-04-12,-12.17
2022-04-13,-13.04
2022-04-14,-14.78
2022-04-18,-15.65
2022-04-19,-13.04
2022-04-20,-13.04
2022-04-21,-15.65
2022-04-22,-15.65
2022-04-25,-17.06
2022-04-26,-13.91
2022-04-27,-13.04
2022-04-28,-13.91
2022-04-29,-13.04
2022-05-02,-13.04
2022-05-03,-20.87
2022-05-04,-21.69
2022-05-05,-21.67
2022-05-06,-21.74
2022-05-09,-21.74
2022-05-10,-30.43
2022-05-11,-32.17
2022-05-12,-33.91
2022-05-13,-33.91
2022-05-16,-33.91
2022-05-17,-33.91
2022-05-18,-30.43
2022-05-19,-32.17
2022-05-20,-30.43
2022-05-23,-32.17
2022-05-24,-32.17
2022-05-25,-32.17
2022-05-26,-32.17
2022-05-27,-30.43
2022-05-31,-32.14
2022-06-01,-31.3
2022-06-02,-31.3
2022-06-03,-31.3
2022-06-06,-33.88
2022-06-07,-31.3
2022-06-08,-33.91
2022-06-09,-33.91
2022-06-10,-33.91
2022-06-13,-33.88
2022-06-14,-33.91
2022-06-15,-38.26
2022-06-16,-39.07
2022-06-17,-35.65
2022-06-21,-35.65
2022-06-22,-35.65
2022-06-23,-34.78
2022-06-24,-39.13
2022-06-27,-39.13
2022-06-28,-39.13
2022-06-29,-39.13
2022-06-30,-39.13
2022-07-01,-40.0
2022-07-05,-34.78
2022-07-06,-41.74
2022-07-07,-40.87
2022-07-08,-40.87
2022-07-11,-45.74
2022-07-12,-46.09
2022-07-13,-45.22
2022-07-14,-45.22
2022-07-15,-45.22
2022-07-18,-39.13
2022-07-19,-45.22
2022-07-20,-46.09
2022-07-21,-49.57
2022-07-22,-52.17
2022-07-25,-47.83
2022-07-26,-50.43
2022-07-27,-51.3
2022-07-28,-51.3
2022-07-29,-51.3
2022-08-01,-51.3
2022-08-02,-47.83
2022-08-03,-51.3
2022-08-04,-50.43
2022-08-05,-50.43
2022-08-08,-49.57
2022-08-09,-43.48
2022-08-10,-43.48
2022-08-11,-43.48
2022-08-12,-37.39
2022-08-15,-37.39
2022-08-16,-29.57
2022-08-17,-40.87
2022-08-18,-40.87
2022-08-19,-42.61
2022-08-22,-42.61
2022-08-23,-42.61
2022-08-24,-39.13
2022-08-25,-49.57
2022-08-26,-49.57
2022-08-29,-48.7
2022-08-30,-52.17
2022-08-31,-52.17
2022-09-01,-43.48
2022-09-02,-43.48
2022-09-06,-43.48
2022-09-07,-43.48
2022-09-08,-43.48
2022-09-09,-43.48
2022-09-12,-47.83
2022-09-13,-47.83
2022-09-14,-47.83
2022-09-15,-52.17
2022-09-16,-54.78
2022-09-19,-62.61
2022-09-20,-64.35
2022-09-21,-64.35
2022-09-22,-67.83
2022-09-23,-66.09
2022-09-26,-68.7
2022-09-27,-70.39
2022-09-28,-68.7
2022-09-29,-71.3
2022-09-30,-69.92
2022-10-03,-69.57
2022-10-04,-67.83
2022-10-05,-74.78
2022-10-06,-73.91
2022-10-07,-74.78
2022-10-10,-69.57
2022-10-11,-74.78
2022-10-12,-72.17
2022-10-13,-76.11
2022-10-14,-75.65
2022-10-17,-78.26
2022-10-18,-73.91
2022-10-19,-73.91
2022-10-20,-78.26
2022-10-21,-79.13
2022-10-24,-78.26
2022-10-25,-78.26
2022-10-26,-80.87
2022-10-27,-80.87
2022-10-28,-82.61
2022-10-31,-78.26
