date,pct_chg
2022-10-14,-0.1
2022-10-17,-0.1
2022-10-18,0.3
2022-10-19,0.2
2022-10-20,0.4
2022-10-21,0.38
2022-10-24,0.4
2022-10-25,0.5
2022-10-26,0.5
2022-10-27,0.4
2022-10-28,1.49
2022-10-31,2.38
2022-11-01,2.28
2022-11-02,2.38
2022-11-03,2.28
2022-11-04,2.28
2022-11-07,2.38
2022-11-08,2.28
2022-11-09,2.18
2022-11-10,2.18
2022-11-11,2.18
2022-11-14,2.57
2022-11-15,2.57
2022-11-16,2.38
2022-11-17,2.38
2022-11-18,2.38
2022-11-21,2.39
2022-11-22,2.18
2022-11-23,2.08
2022-11-25,2.08
2022-11-28,2.25
2022-11-29,1.98
2022-11-30,2.08
2022-12-01,2.08
2022-12-02,2.08
2022-12-05,2.18
2022-12-06,2.18
2022-12-07,2.18
2022-12-08,2.18
2022-12-09,2.28
2022-12-12,2.67
2022-12-13,2.67
2022-12-14,2.67
2022-12-15,2.67
2022-12-16,2.67
2022-12-19,2.67
2022-12-20,2.28
2022-12-21,2.57
2022-12-22,2.57
2022-12-23,2.57
2022-12-27,2.77
2022-12-28,2.77
2022-12-29,2.77
2022-12-30,2.77
2023-01-03,2.67
2023-01-04,2.87
2023-01-05,2.87
2023-01-06,10.0
2023-01-09,2.57
2023-01-10,3.96
2023-01-11,3.96
2023-01-12,3.96
2023-01-13,3.96
2023-01-17,3.96
2023-01-18,3.96
2023-01-19,3.96
2023-01-20,3.86
2023-01-23,3.66
2023-01-24,3.66
2023-01-25,3.86
2023-01-26,3.86
2023-01-27,3.86
2023-01-30,3.97
2023-01-31,4.11
2023-02-01,4.11
2023-02-02,4.46
2023-02-03,4.65
