date,pct_chg
2022-02-04,1.51
2022-02-07,0.67
2022-02-08,-3.92
2022-02-09,-2.44
2022-02-10,-3.31
2022-02-11,-5.61
2022-02-14,-6.6
2022-02-15,-5.19
2022-02-16,-3.64
2022-02-17,-4.76
2022-02-18,-3.72
2022-02-22,-4.75
2022-02-23,-7.47
2022-02-24,-6.2
2022-02-25,-4.57
2022-02-28,-5.13
2022-03-01,-6.57
2022-03-02,-4.46
2022-03-03,-4.09
2022-03-04,-5.16
2022-03-07,-7.12
2022-03-08,-7.19
2022-03-09,-3.96
2022-03-10,-4.19
2022-03-11,-5.8
2022-03-14,-6.07
2022-03-15,-2.46
2022-03-16,-1.65
2022-03-17,-0.63
2022-03-18,0.71
2022-03-21,-1.27
2022-03-22,0.02
2022-03-23,-1.02
2022-03-24,0.15
2022-03-25,1.56
2022-03-28,2.78
2022-03-29,3.87
2022-03-30,2.42
2022-03-31,0.81
2022-04-01,1.34
2022-04-04,1.7
2022-04-05,2.19
2022-04-06,2.18
2022-04-07,2.59
2022-04-08,2.87
2022-04-11,1.69
2022-04-12,-0.8
2022-04-13,-0.19
2022-04-14,-0.08
2022-04-18,-0.48
2022-04-19,0.37
2022-04-20,2.37
2022-04-21,3.58
2022-04-22,1.31
2022-04-25,2.87
2022-04-26,0.35
2022-04-27,-0.59
2022-04-28,-2.32
2022-04-29,-8.31
2022-05-02,-9.75
2022-05-03,-8.68
2022-05-04,-6.05
2022-05-05,-7.77
2022-05-06,-9.32
2022-05-09,-11.33
2022-05-10,-11.94
2022-05-11,-13.95
2022-05-12,-14.07
2022-05-13,-12.16
2022-05-16,-12.84
2022-05-17,-11.57
2022-05-18,-13.4
2022-05-19,-14.52
2022-05-20,-15.3
2022-05-23,-12.93
2022-05-24,-13.3
2022-05-25,-13.76
2022-05-26,-11.19
2022-05-27,-8.32
2022-05-31,-9.93
2022-06-01,-11.04
2022-06-02,-8.83
2022-06-03,-11.82
2022-06-06,-11.12
2022-06-07,-10.45
2022-06-08,-11.92
2022-06-09,-13.72
