date,pct_chg
2022-02-04,6.61
2022-02-07,8.44
2022-02-08,14.7
2022-02-09,17.57
2022-02-10,15.78
2022-02-11,10.27
2022-02-14,9.97
2022-02-15,17.23
2022-02-16,16.1
2022-02-17,3.75
2022-02-18,-2.96
2022-02-22,-3.97
2022-02-23,-12.58
2022-02-24,3.67
2022-02-25,11.57
2022-02-28,10.53
2022-03-01,13.14
2022-03-02,18.05
2022-03-03,10.23
2022-03-04,-4.29
2022-03-07,-10.45
2022-03-08,-6.97
2022-03-09,1.16
2022-03-10,-3.76
2022-03-11,-10.19
2022-03-14,-16.6
2022-03-15,-11.01
2022-03-16,-1.55
2022-03-17,3.2
2022-03-18,9.24
2022-03-21,9.82
2022-03-22,12.6
2022-03-23,12.56
2022-03-24,12.47
2022-03-25,7.23
2022-03-28,8.05
2022-03-29,16.23
2022-03-30,11.61
2022-03-31,7.79
2022-04-01,10.99
2022-04-04,12.54
2022-04-05,5.93
2022-04-06,0.24
2022-04-07,1.06
2022-04-08,-2.91
2022-04-11,-4.36
2022-04-12,-3.95
2022-04-13,1.17
2022-04-14,-1.84
2022-04-18,-9.45
2022-04-19,-4.99
2022-04-20,-11.29
2022-04-21,-16.02
2022-04-22,-20.07
2022-04-25,-17.16
2022-04-26,-23.48
2022-04-27,-23.42
2022-04-28,-18.02
2022-04-29,-26.53
2022-05-02,-20.98
2022-05-03,-23.31
2022-05-04,-18.84
2022-05-05,-33.56
2022-05-06,-33.26
2022-05-09,-40.0
2022-05-10,-39.07
2022-05-11,-42.5
2022-05-12,-37.25
2022-05-13,-29.57
2022-05-16,-31.69
2022-05-17,-30.45
2022-05-18,-32.08
2022-05-19,-24.2
2022-05-20,-20.51
2022-05-23,-22.12
2022-05-24,-19.4
2022-05-25,-14.81
2022-05-26,-14.44
2022-05-27,-5.76
2022-05-31,-8.98
2022-06-01,-11.51
2022-06-02,-8.12
2022-06-03,-11.18
2022-06-06,-11.07
2022-06-07,-9.61
2022-06-08,-12.02
2022-06-09,-15.52
2022-06-10,-20.91
2022-06-13,-24.35
2022-06-14,-21.61
2022-06-15,-18.32
2022-06-16,-25.53
2022-06-17,-21.82
2022-06-21,-21.84
2022-06-22,-21.07
2022-06-23,-14.09
2022-06-24,-11.03
2022-06-27,-12.84
2022-06-28,-18.09
2022-06-29,-19.43
2022-06-30,-22.94
2022-07-01,-22.6
2022-07-05,-16.43
2022-07-06,-17.79
2022-07-07,-15.17
2022-07-08,-13.73
2022-07-11,-27.78
2022-07-12,-28.34
2022-07-13,-30.86
2022-07-14,-35.72
2022-07-15,-34.34
2022-07-18,-31.6
2022-07-19,-29.61
2022-07-20,-21.84
2022-07-21,-20.23
2022-07-22,-27.04
2022-07-25,-27.52
2022-07-26,-30.63
2022-07-27,-26.79
2022-07-28,-25.82
2022-07-29,-23.64
2022-08-01,-21.99
2022-08-02,-20.2
2022-08-03,-15.67
2022-08-04,-17.66
2022-08-05,-14.65
2022-08-08,-10.81
2022-08-09,-12.15
2022-08-10,-1.86
2022-08-11,-11.46
2022-08-12,-9.15
2022-08-15,-9.28
2022-08-16,-10.29
2022-08-17,-14.89
2022-08-18,-15.37
2022-08-19,-19.19
2022-08-22,-21.82
2022-08-23,-18.86
2022-08-24,-14.61
2022-08-25,-14.05
2022-08-26,-17.44
2022-08-29,-19.17
2022-08-30,-21.5
2022-08-31,-21.58
2022-09-01,-28.58
2022-09-02,-28.43
2022-09-06,-27.58
2022-09-07,-24.61
2022-09-08,-22.14
2022-09-09,-17.87
2022-09-12,-14.1
2022-09-13,-20.12
2022-09-14,-16.69
2022-09-15,-17.76
2022-09-16,-22.56
2022-09-19,-23.68
2022-09-20,-23.1
2022-09-21,-23.61
2022-09-22,-27.72
2022-09-23,-31.45
2022-09-26,-32.33
2022-09-27,-29.51
2022-09-28,-28.79
2022-09-29,-32.42
2022-09-30,-32.61
2022-10-03,-31.04
2022-10-04,-24.89
2022-10-05,-25.47
2022-10-06,-26.18
2022-10-07,-31.21
2022-10-10,-33.82
2022-10-11,-33.61
2022-10-12,-35.31
2022-10-13,-35.36
2022-10-14,-37.53
2022-10-17,-31.6
2022-10-18,-29.96
2022-10-19,-32.31
2022-10-20,-32.05
2022-10-21,-32.03
2022-10-24,-32.31
2022-10-25,-28.62
2022-10-26,-32.57
2022-10-27,-30.86
2022-10-28,-32.03
2022-10-31,-33.07
2022-11-01,-34.26
2022-11-02,-40.28
2022-11-03,-40.84
2022-11-04,-43.13
2022-11-07,-45.22
2022-11-08,-47.57
2022-11-09,-50.2
2022-11-10,-44.53
