date,pct_chg
2021-10-27,0.0
2021-10-28,-20.38
2021-10-29,-21.82
2021-11-01,39.29
2021-11-02,25.4
2021-11-03,14.73
2021-11-04,47.29
2021-11-05,43.31
2021-11-08,20.94
2021-11-09,15.76
2021-11-10,-4.02
2021-11-11,-12.34
2021-11-12,-4.18
2021-11-15,-12.42
2021-11-16,-2.11
2021-11-17,-8.4
2021-11-18,-16.44
2021-11-19,-17.0
2021-11-22,-39.09
2021-11-23,-38.06
2021-11-24,-39.01
2021-11-26,-34.47
2021-11-29,-36.19
2021-11-30,-39.09
2021-12-01,-24.12
2021-12-02,-16.44
2021-12-03,-28.9
2021-12-06,-31.53
2021-12-07,-31.05
2021-12-08,-16.4
2021-12-09,-28.34
2021-12-10,-20.38
2021-12-13,-16.36
2021-12-14,-16.36
2021-12-15,-20.38
2021-12-16,-20.38
2021-12-17,-19.47
2021-12-20,-35.51
2021-12-21,-12.5
2021-12-22,-14.45
2021-12-23,-14.45
2021-12-27,-14.45
2021-12-28,-26.71
2021-12-29,-27.07
2021-12-30,-27.03
2021-12-31,-27.07
2022-01-03,-17.83
2022-01-06,-27.03
2022-01-07,-32.32
2022-01-10,-35.31
2022-01-12,-34.71
2022-01-13,-34.71
2022-01-14,-35.47
2022-01-18,-23.96
2022-01-19,-36.31
2022-01-20,-36.31
2022-01-21,-34.75
2022-01-24,-52.19
2022-01-25,-51.91
2022-01-26,-32.64
2022-01-31,-32.64
2022-02-01,-32.64
2022-02-02,-32.64
2022-02-03,-40.49
2022-02-04,-52.15
2022-02-07,-50.24
2022-02-08,-20.38
2022-02-09,-20.38
2022-02-10,-28.38
2022-02-11,-40.25
2022-02-14,-35.55
2022-02-16,-32.32
2022-02-17,-32.29
2022-02-18,-32.29
2022-02-22,-50.24
2022-02-23,-64.17
2022-02-24,-64.01
2022-02-25,-57.21
2022-02-28,-57.21
2022-03-01,-57.21
2022-03-02,-57.21
2022-03-03,-59.91
2022-03-04,-60.19
2022-03-07,-36.39
2022-03-08,-56.21
2022-03-09,-56.21
2022-03-10,-56.21
2022-03-11,-47.93
2022-03-14,-47.93
2022-03-15,-47.93
2022-03-16,-47.93
2022-03-17,-47.93
2022-03-18,-47.93
2022-03-21,-21.62
2022-03-22,-20.86
2022-03-23,-56.09
2022-03-24,-29.98
2022-03-25,-28.42
2022-03-28,-48.93
2022-03-29,-48.93
2022-03-30,-38.26
2022-03-31,-38.26
2022-04-01,-38.14
2022-04-04,-38.14
2022-04-05,-44.27
2022-04-06,-48.13
2022-04-07,-48.25
2022-04-08,-48.25
2022-04-11,-40.33
2022-04-12,-48.37
2022-04-13,-48.65
2022-04-14,-55.81
2022-04-18,-64.61
2022-04-19,-63.57
2022-04-21,-60.19
2022-04-22,-67.04
2022-04-25,-67.04
2022-04-26,-68.15
2022-04-27,-64.13
2022-05-05,-55.57
2022-05-06,-64.77
2022-05-09,-74.92
2022-05-10,-59.91
2022-05-11,-74.92
2022-05-13,-74.44
2022-05-18,-74.92
2022-05-19,-60.23
2022-05-26,-74.0
2022-05-27,-60.27
2022-05-31,-60.19
2022-06-02,-60.23
2022-06-03,-60.23
2022-06-08,-61.82
2022-06-09,-60.39
2022-06-14,-62.18
2022-06-15,-74.12
2022-06-16,-74.16
2022-06-17,-70.66
2022-06-21,-64.17
2022-06-24,-75.96
2022-06-27,-79.9
2022-06-28,-68.15
2022-06-29,-79.86
2022-06-30,-79.86
2022-07-01,-79.82
2022-07-05,-79.86
2022-07-06,-79.9
2022-07-07,-74.48
2022-07-11,-79.82
2022-07-12,-68.31
2022-07-13,-70.14
2022-07-14,-72.09
2022-07-15,-72.13
2022-07-18,-72.61
2022-07-19,-76.15
2022-07-20,-71.7
2022-07-21,-68.35
2022-07-22,-68.35
2022-07-25,-68.15
2022-07-27,-70.14
2022-07-28,-70.58
2022-08-01,-70.54
2022-08-02,-72.09
2022-08-03,-60.31
2022-08-04,-76.11
2022-08-05,-74.12
2022-08-09,-79.86
2022-08-10,-74.28
2022-08-11,-68.43
2022-08-12,-74.12
2022-08-15,-58.44
2022-08-16,11.46
2022-08-17,-28.34
2022-08-18,-48.13
2022-08-19,-40.29
2022-08-22,-44.27
2022-08-23,-44.27
2022-08-24,-56.21
2022-08-25,-64.13
2022-08-26,-64.13
2022-08-29,-68.19
2022-08-30,-48.93
2022-09-01,-56.21
2022-09-02,-69.31
2022-09-06,-66.56
2022-09-07,-62.18
2022-09-12,-62.18
2022-09-13,-44.27
2022-09-15,-48.25
2022-09-16,-48.25
2022-09-20,-60.15
2022-09-21,-60.19
2022-09-22,-60.19
2022-09-23,-60.19
2022-09-26,-60.99
2022-09-27,-61.03
2022-09-28,-72.09
2022-10-05,-50.52
2022-10-06,-58.2
2022-10-11,-75.04
2022-10-12,-48.33
