date,pct_chg
2022-02-04,0.41
2022-02-07,0.05
2022-02-08,0.63
2022-02-09,1.08
2022-02-10,-1.14
2022-02-11,-2.05
2022-02-14,-2.6
2022-02-15,-1.36
2022-02-16,-1.46
2022-02-17,-3.37
2022-02-18,-3.88
2022-02-22,-5.33
2022-02-23,-9.81
2022-02-24,-9.0
2022-02-25,-8.84
2022-02-28,-9.95
2022-03-01,-8.93
2022-03-02,-7.72
2022-03-03,-7.24
2022-03-04,-4.69
2022-03-07,-4.79
2022-03-08,-6.05
2022-03-09,-4.91
2022-03-10,-6.14
2022-03-11,-7.57
2022-03-14,-5.58
2022-03-15,-3.06
2022-03-16,-0.77
2022-03-17,2.78
2022-03-18,5.74
2022-03-21,6.79
2022-03-22,7.22
2022-03-23,5.44
2022-03-24,5.74
2022-03-25,5.62
2022-03-28,7.44
2022-03-29,9.07
2022-03-30,10.17
2022-03-31,8.98
2022-04-01,8.72
2022-04-04,10.19
2022-04-05,11.41
2022-04-06,11.84
2022-04-07,11.82
2022-04-08,11.47
2022-04-11,9.91
2022-04-12,8.99
2022-04-13,8.72
2022-04-14,8.31
2022-04-18,7.25
2022-04-19,9.34
2022-04-20,10.39
2022-04-21,9.4
2022-04-22,6.94
2022-04-25,8.59
2022-04-26,5.74
2022-04-27,5.83
2022-04-28,8.0
2022-04-29,3.61
2022-05-02,2.67
2022-05-03,1.61
2022-05-04,-1.73
2022-05-05,-4.58
2022-05-06,-5.85
2022-05-09,-9.63
2022-05-10,-9.18
2022-05-11,-11.45
2022-05-12,-11.82
2022-05-13,-10.53
2022-05-16,-12.67
2022-05-17,-11.36
2022-05-18,-15.46
2022-05-19,-14.58
2022-05-20,-14.24
2022-05-23,-13.21
2022-05-24,-13.2
2022-05-25,-13.31
2022-05-26,-11.8
2022-05-27,-9.29
2022-05-31,-11.18
2022-06-01,-13.05
2022-06-02,-10.63
2022-06-03,-11.82
2022-06-06,-11.48
2022-06-07,-10.91
2022-06-08,-13.5
2022-06-09,-15.31
2022-06-10,-16.68
2022-06-13,-17.91
2022-06-14,-19.66
2022-06-15,-18.66
2022-06-16,-19.48
2022-06-17,-17.83
2022-06-21,-16.15
2022-06-22,-15.56
2022-06-23,-13.19
2022-06-24,-12.16
2022-06-27,-11.6
2022-06-28,-14.22
2022-06-29,-13.01
2022-06-30,-12.11
2022-07-01,-10.99
2022-07-05,-10.93
2022-07-06,-9.56
2022-07-07,-9.6
2022-07-08,-9.58
2022-07-11,-9.7
2022-07-12,-11.61
2022-07-13,-11.29
2022-07-14,-10.67
2022-07-15,-9.2
2022-07-18,-10.89
2022-07-19,-8.6
2022-07-20,-7.65
2022-07-21,-6.21
2022-07-22,-6.17
2022-07-25,-7.2
2022-07-26,-7.07
