date,pct_chg
2022-02-04,0.91
2022-02-07,1.14
2022-02-08,3.92
2022-02-09,2.72
2022-02-10,2.51
2022-02-11,1.31
2022-02-14,0.61
2022-02-15,2.28
2022-02-16,3.06
2022-02-17,-0.49
2022-02-18,-0.3
2022-02-22,-0.82
2022-02-23,-1.81
2022-02-24,-5.27
2022-02-25,-0.21
2022-02-28,-0.84
2022-03-01,-7.0
2022-03-02,-3.08
2022-03-03,-2.91
2022-03-04,-9.24
2022-03-07,-12.8
2022-03-08,-12.17
2022-03-09,-8.96
2022-03-10,-9.68
2022-03-11,-8.27
2022-03-14,-7.36
2022-03-15,-7.4
2022-03-16,-4.7
2022-03-17,-5.29
2022-03-18,-5.12
2022-03-21,-6.5
2022-03-22,-5.15
2022-03-23,-9.26
2022-03-24,-9.28
2022-03-25,-7.63
2022-03-28,-7.95
2022-03-29,-6.2
2022-03-30,-8.12
2022-03-31,-9.95
2022-04-01,-11.22
2022-04-04,-10.78
2022-04-05,-11.89
2022-04-06,-13.71
2022-04-07,-15.42
2022-04-08,-14.93
2022-04-11,-14.64
2022-04-12,-15.25
2022-04-13,-14.95
2022-04-14,-15.5
2022-04-18,-15.39
2022-04-19,-12.27
2022-04-20,-11.83
2022-04-21,-12.53
2022-04-22,-14.09
2022-04-25,-11.98
2022-04-26,-14.93
2022-04-27,-15.25
2022-04-28,-15.04
2022-04-29,-18.98
2022-05-02,-16.81
2022-05-03,-14.97
2022-05-04,-13.05
2022-05-05,-15.33
2022-05-06,-16.74
2022-05-09,-16.49
2022-05-10,-17.1
2022-05-11,-19.78
2022-05-12,-20.01
2022-05-13,-19.34
2022-05-16,-20.48
2022-05-17,-17.29
2022-05-18,-18.66
2022-05-19,-20.1
2022-05-20,-18.87
2022-05-23,-17.97
2022-05-24,-18.24
2022-05-25,-16.36
2022-05-26,-13.69
2022-05-27,-12.44
2022-05-31,-12.55
2022-06-01,-13.5
2022-06-02,-11.98
2022-06-03,-14.38
2022-06-06,-12.67
2022-06-07,-12.0
2022-06-08,-14.72
2022-06-09,-16.79
2022-06-10,-19.8
2022-06-13,-21.97
2022-06-14,-21.89
2022-06-15,-22.25
2022-06-16,-26.11
2022-06-17,-24.23
2022-06-21,-23.01
2022-06-22,-22.61
2022-06-23,-23.7
2022-06-24,-20.56
2022-06-27,-20.31
2022-06-28,-20.33
2022-06-29,-20.62
2022-06-30,-20.86
2022-07-01,-20.14
2022-07-05,-19.04
2022-07-06,-20.24
2022-07-07,-19.44
2022-07-08,-20.18
2022-07-11,-21.15
2022-07-12,-20.86
2022-07-13,-22.4
2022-07-14,-25.47
2022-07-15,-22.12
2022-07-18,-21.57
2022-07-19,-18.87
2022-07-20,-17.61
2022-07-21,-16.74
2022-07-22,-18.26
2022-07-25,-17.29
2022-07-26,-18.64
2022-07-27,-16.6
2022-07-28,-16.6
2022-07-29,-15.44
2022-08-01,-14.3
2022-08-02,-15.61
2022-08-03,-15.1
2022-08-04,-15.96
2022-08-05,-14.55
2022-08-08,-14.17
2022-08-09,-13.92
2022-08-10,-12.42
2022-08-11,-10.57
2022-08-12,-9.26
2022-08-15,-9.09
2022-08-16,-7.7
2022-08-17,-8.94
2022-08-18,-8.39
2022-08-19,-9.76
2022-08-22,-11.79
2022-08-23,-11.96
2022-08-24,-12.1
2022-08-25,-11.07
2022-08-26,-12.93
2022-08-29,-14.17
2022-08-30,-14.02
2022-08-31,-14.53
2022-09-01,-14.59
2022-09-02,-15.27
2022-09-06,-17.74
2022-09-07,-15.71
2022-09-08,-13.18
2022-09-09,-11.05
2022-09-12,-10.27
2022-09-13,-12.95
2022-09-14,-12.57
2022-09-15,-11.66
2022-09-16,-12.48
2022-09-19,-10.88
2022-09-20,-11.54
2022-09-21,-12.82
2022-09-22,-15.1
2022-09-23,-16.66
2022-09-26,-18.33
2022-09-27,-17.99
2022-09-28,-15.1
2022-09-29,-16.64
2022-09-30,-16.58
2022-10-03,-15.52
2022-10-04,-10.02
2022-10-05,-10.33
2022-10-06,-10.71
2022-10-07,-12.84
2022-10-10,-13.2
2022-10-11,-13.24
2022-10-12,-12.99
2022-10-13,-9.95
2022-10-14,-10.82
2022-10-17,-7.72
2022-10-18,-7.0
2022-10-19,-8.5
2022-10-20,-12.76
2022-10-21,-15.46
2022-10-24,-11.37
2022-10-25,-10.44
2022-10-26,-11.79
2022-10-27,-12.7
2022-10-28,-9.36
2022-10-31,-9.36
2022-11-01,-7.95
2022-11-02,-9.66
2022-11-03,-9.13
2022-11-04,-6.79
2022-11-07,-5.71
2022-11-08,-6.09
2022-11-09,-7.23
2022-11-10,-1.86
2022-11-11,-0.91
2022-11-14,0.34
2022-11-15,0.89
2022-11-16,-1.71
2022-11-17,-2.78
2022-11-18,-2.47
2022-11-21,-2.45
2022-11-22,-1.62
2022-11-23,-1.71
2022-11-25,-0.72
2022-11-28,-3.56
2022-11-29,-3.14
2022-11-30,-2.68
2022-12-01,-3.63
2022-12-02,-4.34
2022-12-05,-10.19
2022-12-06,-10.63
2022-12-07,-10.8
2022-12-08,-12.51
2022-12-09,-13.52
2022-12-12,-12.0
2022-12-13,-13.18
2022-12-14,-14.17
2022-12-15,-15.98
2022-12-16,-17.17
2022-12-19,-17.27
2022-12-20,-17.57
2022-12-21,-16.26
2022-12-22,-16.49
2022-12-23,-14.93
2022-12-27,-15.56
2022-12-28,-16.98
2022-12-29,-14.95
2022-12-30,-15.52
2023-01-03,-17.12
2023-01-04,-15.48
2023-01-05,-17.65
2023-01-06,-14.76
2023-01-09,-15.01
2023-01-10,-13.52
2023-01-11,-11.85
2023-01-12,-11.11
2023-01-13,-12.17
2023-01-17,-12.25
2023-01-18,-15.33
2023-01-19,-15.33
2023-01-20,-9.05
2023-01-23,-7.17
2023-01-24,-7.23
2023-01-25,-8.14
2023-01-26,-5.78
2023-01-27,-5.48
2023-01-30,-6.52
2023-01-31,-3.69
2023-02-01,-2.19
2023-02-02,2.68
2023-02-03,1.77
