date,pct_chg
2022-02-04,4.07
2022-02-07,12.27
2022-02-08,13.24
2022-02-09,15.52
2022-02-10,12.59
2022-02-11,2.51
2022-02-14,2.51
2022-02-15,9.01
2022-02-16,8.95
2022-02-17,0.13
2022-02-18,-0.1
2022-02-22,0.94
2022-02-23,0.88
2022-02-24,3.03
2022-02-25,2.9
2022-02-28,4.52
2022-03-01,0.72
2022-03-02,4.46
2022-03-03,5.11
2022-03-04,0.88
2022-03-07,-1.46
2022-03-08,-1.14
2022-03-09,-1.2
2022-03-10,-2.18
2022-03-11,10.64
2022-03-14,2.51
2022-03-15,4.98
2022-03-16,6.67
2022-03-17,8.43
2022-03-18,8.04
2022-03-21,7.39
2022-03-22,9.01
2022-03-23,9.01
2022-03-24,9.01
2022-03-25,8.04
2022-03-28,8.04
2022-03-29,16.95
2022-03-30,7.71
2022-03-31,11.1
2022-04-01,9.01
2022-04-04,11.55
2022-04-05,2.9
2022-04-06,4.2
2022-04-07,4.07
2022-04-08,4.13
2022-04-11,1.01
2022-04-12,0.94
2022-04-13,0.88
2022-04-14,0.88
2022-04-18,-2.38
2022-04-19,0.23
2022-04-20,2.51
2022-04-21,-2.38
2022-04-22,-4.65
2022-04-25,-4.65
2022-04-26,-4.65
2022-04-27,-4.65
2022-04-28,-4.98
2022-04-29,-5.63
2022-05-02,-8.23
2022-05-03,-7.91
2022-05-04,-8.88
2022-05-05,-7.91
2022-05-06,-7.91
2022-05-09,-8.88
2022-05-10,-8.75
2022-05-11,-18.39
2022-05-12,-7.91
2022-05-13,-8.88
2022-05-16,-7.91
2022-05-17,-10.19
2022-05-18,-12.79
2022-05-19,-9.21
2022-05-20,-12.14
2022-05-23,-15.07
2022-05-24,-15.07
2022-05-25,-9.79
2022-05-26,-12.14
2022-05-27,-15.13
2022-05-31,-18.32
2022-06-01,-15.72
2022-06-02,-18.0
2022-06-03,-15.72
2022-06-06,-15.39
2022-06-07,-15.78
2022-06-08,-13.44
2022-06-09,-13.44
2022-06-10,-13.44
2022-06-13,-16.04
2022-06-14,-16.04
2022-06-15,-15.39
2022-06-16,-17.87
2022-06-17,-19.3
2022-06-21,-18.78
2022-06-22,-20.27
2022-06-23,-20.27
2022-06-24,-19.62
2022-06-27,-18.97
2022-06-28,-18.65
2022-06-29,-19.3
2022-06-30,-19.3
2022-07-01,-20.08
2022-07-05,-20.27
2022-07-06,-21.9
2022-07-07,-18.97
2022-07-08,-19.1
2022-07-11,-21.9
2022-07-12,-22.23
2022-07-13,-22.62
2022-07-14,-25.48
2022-07-15,-26.13
2022-07-18,-26.78
2022-07-19,-25.15
2022-07-20,-21.9
2022-07-21,-21.9
2022-07-22,-23.85
2022-07-25,-25.15
2022-07-26,-25.15
2022-07-27,-25.15
2022-07-28,-23.33
2022-07-29,-23.27
2022-08-01,-21.9
2022-08-02,-26.78
2022-08-03,-26.2
2022-08-04,-26.2
2022-08-05,-25.15
2022-08-08,-26.78
2022-08-09,-23.27
2022-08-10,-23.2
2022-08-11,-23.2
2022-08-12,-22.88
2022-08-15,-22.88
2022-08-16,-25.64
2022-08-17,-23.85
2022-08-18,-22.88
2022-08-19,-23.2
2022-08-22,-23.27
2022-08-23,-23.2
2022-08-24,-23.2
2022-08-25,-24.5
2022-08-26,-27.11
2022-08-29,-27.24
2022-08-30,-23.66
2022-08-31,-23.53
2022-09-01,-23.53
2022-09-02,-23.53
2022-09-06,-25.15
2022-09-07,-24.21
2022-09-08,-24.21
2022-09-09,-25.68
2022-09-12,-23.85
2022-09-13,-23.66
2022-09-14,-21.97
2022-09-15,-23.33
