date,pct_chg
2022-02-04,1.32
2022-02-07,4.2
2022-02-08,2.24
2022-02-09,3.16
2022-02-10,3.11
2022-02-11,9.84
2022-02-14,8.92
2022-02-15,7.88
2022-02-16,4.09
2022-02-17,3.28
2022-02-18,2.13
2022-02-22,1.78
2022-02-23,-3.28
2022-02-24,3.16
2022-02-25,2.42
2022-02-28,-0.86
2022-03-01,-1.84
2022-03-02,-0.75
2022-03-03,-4.2
2022-03-04,5.29
2022-03-07,3.57
2022-03-08,18.18
2022-03-09,18.24
2022-03-10,25.89
2022-03-11,28.08
2022-03-14,18.01
2022-03-15,6.33
2022-03-16,2.65
2022-03-17,6.79
2022-03-18,10.01
2022-03-21,17.26
2022-03-22,15.59
2022-03-23,15.48
2022-03-24,19.68
2022-03-25,19.68
2022-03-28,16.11
2022-03-29,19.16
2022-03-30,23.13
2022-03-31,22.09
2022-04-01,27.68
2022-04-04,26.52
2022-04-05,28.6
2022-04-06,29.29
2022-04-07,28.08
2022-04-08,29.63
2022-04-11,26.35
2022-04-12,29.0
2022-04-13,36.02
2022-04-14,35.16
2022-04-18,44.88
2022-04-19,43.21
2022-04-20,41.54
2022-04-21,34.81
2022-04-22,31.3
2022-04-25,27.68
2022-04-26,33.6
2022-04-27,37.28
2022-04-28,44.76
2022-04-29,39.24
2022-05-02,42.12
2022-05-03,48.56
2022-05-04,65.77
2022-05-05,61.39
2022-05-06,59.95
2022-05-09,41.2
2022-05-10,43.9
2022-05-11,47.93
2022-05-12,52.59
2022-05-13,57.31
2022-05-16,63.23
2022-05-17,66.97
2022-05-18,64.9
2022-05-19,61.39
2022-05-20,62.14
2022-05-23,63.46
2022-05-24,62.77
2022-05-25,65.94
2022-05-26,63.64
2022-05-27,70.31
2022-05-31,67.78
2022-06-01,76.01
2022-06-02,74.97
2022-06-03,82.68
2022-06-06,88.2
2022-06-07,98.04
2022-06-08,95.57
2022-06-09,97.3
2022-06-10,92.12
2022-06-13,77.85
2022-06-14,82.97
2022-06-15,81.76
2022-06-16,72.32
2022-06-17,56.73
2022-06-21,64.38
2022-06-22,61.8
2022-06-23,46.43
2022-06-24,43.84
2022-06-27,60.3
2022-06-28,62.26
2022-06-29,53.91
2022-06-30,48.68
2022-07-01,53.39
2022-07-05,41.37
2022-07-06,35.67
2022-07-07,40.1
2022-07-08,36.65
2022-07-11,33.6
2022-07-12,33.08
2022-07-13,28.48
2022-07-14,26.01
2022-07-15,33.03
2022-07-18,35.73
2022-07-19,39.3
2022-07-20,41.37
2022-07-21,31.88
2022-07-22,31.82
2022-07-25,39.64
2022-07-26,39.99
2022-07-27,46.78
2022-07-28,47.01
2022-07-29,53.39
2022-08-01,49.54
2022-08-02,56.67
2022-08-03,54.2
2022-08-04,39.76
2022-08-05,39.53
2022-08-08,39.53
2022-08-09,48.22
2022-08-10,49.71
2022-08-11,61.22
2022-08-12,63.41
2022-08-15,56.1
2022-08-16,56.44
2022-08-17,62.43
2022-08-18,68.12
2022-08-19,65.65
2022-08-22,66.57
2022-08-23,71.29
2022-08-24,69.74
2022-08-25,73.36
2022-08-26,70.77
2022-08-29,74.63
2022-08-30,63.12
2022-08-31,62.54
2022-09-01,52.19
2022-09-02,60.07
2022-09-06,66.23
2022-09-07,66.11
2022-09-08,65.02
2022-09-09,70.02
2022-09-12,67.95
2022-09-13,63.23
2022-09-14,60.41
2022-09-15,53.62
2022-09-16,48.91
2022-09-19,50.92
2022-09-20,55.98
2022-09-21,51.5
2022-09-22,57.42
2022-09-23,41.66
2022-09-26,38.95
2022-09-27,49.08
2022-09-28,60.64
2022-09-29,54.17
2022-09-30,56.16
2022-10-03,64.67
2022-10-04,73.76
2022-10-05,70.48
2022-10-06,75.55
2022-10-07,72.32
2022-10-10,68.47
2022-10-11,62.03
2022-10-12,61.33
2022-10-13,63.35
2022-10-14,51.09
2022-10-17,54.72
2022-10-18,57.13
2022-10-19,65.19
2022-10-20,63.23
2022-10-21,67.61
2022-10-24,67.43
2022-10-25,64.96
2022-10-26,68.01
2022-10-27,70.25
2022-10-28,69.1
2022-10-31,70.66
2022-11-01,75.49
2022-11-02,69.56
2022-11-03,76.99
2022-11-04,79.8
2022-11-07,93.44
2022-11-08,92.35
2022-11-09,85.73
2022-11-10,89.59
2022-11-11,93.67
2022-11-14,90.45
2022-11-15,94.99
2022-11-16,97.53
2022-11-17,100.58
2022-11-18,95.86
2022-11-21,95.28
2022-11-22,100.06
2022-11-23,94.65
2022-11-25,94.36
2022-11-28,86.48
2022-11-29,82.39
2022-11-30,78.25
2022-12-01,71.4
2022-12-02,66.46
2022-12-05,57.02
2022-12-06,54.89
2022-12-07,52.65
2022-12-08,49.71
2022-12-09,49.31
2022-12-12,56.16
2022-12-13,54.83
2022-12-14,49.6
2022-12-15,51.84
2022-12-16,51.21
2022-12-19,49.08
2022-12-20,51.55
2022-12-21,52.82
2022-12-22,49.65
2022-12-23,58.92
2022-12-27,58.69
2022-12-28,51.84
2022-12-29,56.1
2022-12-30,55.35
2023-01-03,48.33
2023-01-04,47.53
2023-01-05,43.27
2023-01-06,40.1
2023-01-09,40.39
2023-01-10,40.05
2023-01-11,41.02
2023-01-12,43.79
2023-01-13,44.19
2023-01-17,50.23
2023-01-18,48.62
2023-01-19,53.8
2023-01-20,51.55
2023-01-23,55.06
2023-01-24,56.85
2023-01-25,54.2
2023-01-26,58.06
2023-01-27,52.65
2023-01-30,50.29
2023-01-31,53.97
2023-02-01,52.01
2023-02-02,49.77
2023-02-03,47.93
