date,pct_chg
2022-02-04,-0.69
2022-02-07,-3.99
2022-02-08,-4.61
2022-02-09,-2.79
2022-02-10,-3.48
2022-02-11,-2.03
2022-02-14,-2.43
2022-02-15,-3.23
2022-02-16,-4.13
2022-02-17,-4.82
2022-02-18,-4.82
2022-02-22,-8.09
2022-02-23,-8.09
2022-02-24,-9.32
2022-02-25,-6.71
2022-02-28,-3.74
2022-03-01,-6.02
2022-03-02,-6.75
2022-03-03,-5.48
2022-03-04,-6.82
2022-03-07,-6.67
2022-03-08,-3.48
2022-03-09,-5.48
2022-03-10,-5.11
2022-03-11,-5.88
2022-03-14,-8.27
2022-03-15,-5.77
2022-03-16,-4.97
2022-03-17,-3.3
2022-03-18,-3.23
2022-03-21,-4.13
2022-03-22,-1.2
2022-03-23,0.98
2022-03-24,4.86
2022-03-25,2.54
2022-03-28,0.58
2022-03-29,-0.47
2022-03-30,-0.98
2022-03-31,-1.09
2022-04-01,-1.56
2022-04-04,1.85
2022-04-05,-0.98
2022-04-06,-0.4
2022-04-07,-0.83
2022-04-08,1.7
2022-04-11,0.25
2022-04-12,0.18
2022-04-13,1.74
2022-04-14,0.62
2022-04-18,0.54
2022-04-19,1.38
2022-04-20,4.39
2022-04-21,0.51
2022-04-22,-2.79
2022-04-25,-6.75
2022-04-26,-8.05
2022-04-27,-6.35
2022-04-28,-3.34
2022-04-29,-4.43
2022-05-02,-3.08
2022-05-03,-0.54
2022-05-04,1.02
2022-05-05,-1.74
2022-05-06,-4.75
2022-05-09,-9.87
2022-05-10,-10.74
2022-05-11,-9.18
2022-05-12,-8.85
2022-05-13,-5.84
2022-05-16,-2.5
2022-05-17,0.18
2022-05-18,-0.22
2022-05-19,1.2
2022-05-20,-0.22
2022-05-23,2.61
2022-05-24,2.65
2022-05-25,4.39
2022-05-26,5.59
2022-05-27,8.45
2022-05-31,7.73
2022-06-01,8.92
2022-06-02,4.75
2022-06-03,5.59
2022-06-06,3.95
2022-06-07,4.57
2022-06-08,3.23
2022-06-09,2.5
2022-06-10,-0.47
2022-06-13,-9.47
2022-06-14,-12.59
2022-06-15,-16.21
2022-06-16,-25.72
2022-06-17,-24.66
2022-06-21,-16.07
2022-06-22,-16.94
2022-06-23,-20.49
2022-06-24,-16.32
2022-06-27,-13.35
2022-06-28,-12.3
2022-06-29,-13.38
2022-06-30,-14.76
2022-07-01,-14.36
2022-07-05,-14.87
2022-07-06,-16.94
2022-07-07,-16.03
2022-07-08,-13.53
2022-07-11,-13.17
2022-07-12,-14.51
2022-07-13,-15.52
2022-07-14,-16.07
2022-07-15,-13.86
2022-07-18,-10.05
2022-07-19,-7.87
2022-07-20,-6.86
2022-07-21,-7.94
2022-07-22,-7.11
2022-07-25,-5.69
2022-07-26,-2.68
2022-07-27,-1.27
2022-07-28,-0.29
2022-07-29,0.76
2022-08-01,2.03
2022-08-02,2.83
2022-08-03,2.65
2022-08-04,0.87
2022-08-05,-1.7
2022-08-08,-1.2
2022-08-09,-3.88
2022-08-10,-3.37
2022-08-11,-2.07
2022-08-12,2.54
2022-08-15,1.99
2022-08-16,1.67
2022-08-17,0.69
2022-08-18,2.21
2022-08-19,2.1
2022-08-22,0.22
2022-08-23,-0.33
2022-08-24,1.99
2022-08-25,0.98
2022-08-26,-0.44
2022-08-29,7.0
2022-08-30,2.58
2022-08-31,5.04
2022-09-01,1.74
2022-09-02,4.1
2022-09-06,6.02
2022-09-07,5.48
2022-09-08,5.08
2022-09-09,6.46
2022-09-12,6.27
2022-09-13,5.08
2022-09-14,7.69
2022-09-15,5.55
2022-09-16,2.5
2022-09-19,3.16
2022-09-20,2.14
2022-09-21,0.8
2022-09-22,-0.0
2022-09-23,-7.91
2022-09-26,-11.5
2022-09-27,-10.12
2022-09-28,-7.15
2022-09-29,-11.34
2022-09-30,-10.23
2022-10-03,-5.73
2022-10-04,-2.5
2022-10-05,0.54
2022-10-06,-0.4
2022-10-07,-0.0
2022-10-10,-1.85
2022-10-11,0.11
2022-10-12,-0.54
2022-10-13,-3.12
2022-10-14,-4.5
2022-10-17,-1.56
2022-10-18,0.98
2022-10-19,3.08
2022-10-20,4.35
2022-10-21,4.35
2022-10-24,3.99
2022-10-25,6.67
2022-10-26,6.89
2022-10-27,7.83
2022-10-28,8.52
2022-10-31,21.8
2022-11-01,16.47
2022-11-02,18.43
2022-11-03,21.51
2022-11-04,16.29
2022-11-07,8.67
2022-11-08,11.06
2022-11-09,6.53
2022-11-10,10.37
2022-11-11,11.32
2022-11-14,12.77
2022-11-15,13.35
2022-11-16,14.11
2022-11-17,9.72
2022-11-18,11.64
2022-11-21,11.32
2022-11-22,14.91
2022-11-23,15.74
2022-11-25,14.62
2022-11-28,13.64
2022-11-29,14.51
2022-11-30,19.08
2022-12-01,15.02
2022-12-02,14.15
2022-12-05,12.15
2022-12-06,9.58
2022-12-07,10.37
2022-12-08,10.85
2022-12-09,18.61
2022-12-12,19.59
2022-12-13,23.79
2022-12-14,24.45
2022-12-15,23.98
2022-12-16,20.49
2022-12-19,18.68
2022-12-20,19.48
2022-12-21,21.44
2022-12-22,22.02
2022-12-23,30.32
2022-12-27,30.4
2022-12-28,27.89
2022-12-29,25.06
2022-12-30,26.12
2023-01-03,24.05
2023-01-04,15.49
2023-01-05,15.63
2023-01-06,16.03
2023-01-09,14.98
2023-01-10,16.14
2023-01-11,20.89
2023-01-12,20.24
2023-01-13,21.8
2023-01-17,23.72
2023-01-18,21.18
2023-01-19,20.06
2023-01-20,22.05
2023-01-23,22.96
2023-01-24,21.69
2023-01-25,32.21
2023-01-26,32.54
2023-01-27,30.03
2023-01-30,29.34
2023-01-31,34.17
2023-02-01,36.2
2023-02-02,37.9
2023-02-03,39.25
