date,pct_chg
2022-02-04,4.93
2022-02-07,7.75
2022-02-08,13.62
2022-02-09,16.67
2022-02-10,12.44
2022-02-11,8.69
2022-02-14,8.22
2022-02-15,15.26
2022-02-16,11.03
2022-02-17,6.1
2022-02-18,6.1
2022-02-22,3.29
2022-02-23,1.17
2022-02-24,7.75
2022-02-25,6.57
2022-02-28,5.87
2022-03-01,7.51
2022-03-02,2.82
2022-03-03,0.7
2022-03-04,-1.64
2022-03-07,-6.34
2022-03-08,-4.46
2022-03-09,-0.47
2022-03-10,1.41
2022-03-11,-0.23
2022-03-14,-1.88
2022-03-15,0.7
2022-03-16,6.57
2022-03-17,5.63
2022-03-18,4.46
2022-03-21,5.16
2022-03-22,10.09
2022-03-23,7.75
2022-03-24,15.02
2022-03-25,13.62
2022-03-28,15.73
2022-03-29,19.72
2022-03-30,23.24
2022-03-31,19.48
2022-04-01,21.36
2022-04-04,19.95
2022-04-05,18.54
2022-04-06,11.97
2022-04-07,7.28
2022-04-08,6.57
2022-04-11,2.82
2022-04-12,1.41
2022-04-13,2.82
2022-04-14,2.11
2022-04-18,-1.41
2022-04-19,-2.58
2022-04-20,-6.34
2022-04-21,-11.27
2022-04-22,-14.32
2022-04-25,-12.44
2022-04-26,-16.9
2022-04-27,-15.49
2022-04-28,-11.03
2022-04-29,-12.68
2022-05-02,-9.62
2022-05-03,-13.85
2022-05-04,-12.91
2022-05-05,-19.01
2022-05-06,-20.66
2022-05-09,-26.53
2022-05-10,-35.68
2022-05-11,-37.79
2022-05-12,-36.85
2022-05-13,-33.33
2022-05-16,-39.67
2022-05-17,-54.69
2022-05-18,-59.39
2022-05-19,-58.92
2022-05-20,-58.22
2022-05-23,-50.7
2022-05-24,-50.7
2022-05-25,-45.54
2022-05-26,-43.9
2022-05-27,-39.2
2022-05-31,-32.63
2022-06-01,-30.75
2022-06-02,-30.05
2022-06-03,-32.63
2022-06-06,-34.51
2022-06-07,-29.81
2022-06-08,-23.71
2022-06-09,-25.35
2022-06-10,-26.06
2022-06-13,-28.87
2022-06-14,-30.05
2022-06-15,-21.36
2022-06-16,-26.53
2022-06-17,-21.6
2022-06-21,-26.53
2022-06-22,-34.51
2022-06-23,-35.92
2022-06-24,-35.92
2022-06-27,-39.44
2022-06-28,-43.43
2022-06-29,-45.31
2022-06-30,-50.0
2022-07-01,-47.65
2022-07-05,-46.01
2022-07-06,-46.01
2022-07-07,-38.97
2022-07-08,-40.14
2022-07-11,-44.84
2022-07-12,-43.9
2022-07-13,-41.78
2022-07-14,-46.95
2022-07-15,-47.42
2022-07-18,-48.36
2022-07-19,-46.01
2022-07-20,-45.31
2022-07-21,-49.06
2022-07-22,-52.82
2022-07-25,-50.23
2022-07-26,-51.64
2022-07-27,-50.23
2022-07-28,-41.55
2022-07-29,-38.73
2022-08-01,-37.79
2022-08-02,-34.51
2022-08-03,-30.05
2022-08-04,-30.05
2022-08-05,-28.64
2022-08-08,-31.22
2022-08-09,-32.86
2022-08-10,-29.58
2022-08-11,-29.81
2022-08-12,-19.48
2022-08-15,-15.96
2022-08-16,-11.74
2022-08-17,-27.0
2022-08-18,-35.21
2022-08-19,-36.15
2022-08-22,-36.15
2022-08-23,-20.89
2022-08-24,-21.36
2022-08-25,-14.55
2022-08-26,-17.37
2022-08-29,-28.4
2022-08-30,-30.05
2022-08-31,-28.17
2022-09-01,-28.17
2022-09-02,-30.75
2022-09-06,-35.45
2022-09-07,-29.81
2022-09-08,-32.39
2022-09-09,-29.11
2022-09-12,-27.93
2022-09-13,-29.81
2022-09-14,-33.8
2022-09-15,-33.33
2022-09-16,-42.25
2022-09-19,-41.55
2022-09-20,-45.77
2022-09-21,-47.65
2022-09-22,-49.3
2022-09-23,-50.23
2022-09-26,-48.59
2022-09-27,-46.48
2022-09-28,-45.77
2022-09-29,-50.7
2022-09-30,-50.47
2022-10-03,-49.53
2022-10-04,-44.13
2022-10-05,-43.43
2022-10-06,-42.02
2022-10-07,-45.54
2022-10-10,-47.65
2022-10-11,-48.12
2022-10-12,-48.12
2022-10-13,-47.42
2022-10-14,-50.47
2022-10-17,-46.48
2022-10-18,-49.77
2022-10-19,-52.35
2022-10-20,-54.23
2022-10-21,-53.99
2022-10-24,-54.23
2022-10-25,-46.48
2022-10-26,-44.6
2022-10-27,-46.01
2022-10-28,-43.19
2022-10-31,-42.96
2022-11-01,-43.19
2022-11-02,-46.71
2022-11-03,-46.48
2022-11-04,-46.48
2022-11-07,-46.01
2022-11-08,-46.01
2022-11-09,-50.0
2022-11-10,-46.24
2022-11-11,-44.84
2022-11-14,-49.53
2022-11-15,-41.78
2022-11-16,-42.49
2022-11-17,-47.65
2022-11-18,-43.9
2022-11-21,-47.89
2022-11-22,-48.12
2022-11-23,-46.71
2022-11-25,-49.3
2022-11-28,-51.41
2022-11-29,-50.7
2022-11-30,-50.47
2022-12-01,-51.17
2022-12-02,-51.17
2022-12-05,-52.58
2022-12-06,-53.05
2022-12-07,-52.58
2022-12-08,-53.29
2022-12-09,-53.05
2022-12-12,-52.58
2022-12-13,-54.69
2022-12-14,-54.69
2022-12-15,-53.52
2022-12-16,-54.23
2022-12-19,-55.63
2022-12-20,-54.93
2022-12-21,-53.52
2022-12-22,-52.35
2022-12-23,-52.11
2022-12-27,-51.17
2022-12-28,-50.7
2022-12-29,-48.36
2022-12-30,-47.18
2023-01-03,-47.42
2023-01-04,-44.84
2023-01-05,-44.6
2023-01-06,-43.43
2023-01-09,-42.72
2023-01-10,-40.85
2023-01-11,-40.38
2023-01-12,-37.79
2023-01-13,-36.15
2023-01-17,-34.74
2023-01-18,-34.51
2023-01-19,-34.74
2023-01-20,-36.15
2023-01-23,-38.5
2023-01-24,-37.32
2023-01-25,-37.32
2023-01-26,-36.85
2023-01-27,-35.45
2023-01-30,-35.45
2023-01-31,-33.33
2023-02-01,-30.05
2023-02-02,-27.0
2023-02-03,-21.83
