date,pct_chg
2022-02-04,-0.5
2022-02-07,0.7
2022-02-08,1.6
2022-02-09,2.68
2022-02-10,2.45
2022-02-11,0.4
2022-02-14,-0.3
2022-02-15,0.84
2022-02-16,-0.05
2022-02-17,-1.11
2022-02-18,-4.37
2022-02-22,-6.24
2022-02-23,-7.56
2022-02-24,-4.87
2022-02-25,-3.8
2022-02-28,-4.32
2022-03-01,-5.1
2022-03-02,-1.92
2022-03-03,-1.37
2022-03-04,-2.56
2022-03-07,-5.6
2022-03-08,-6.36
2022-03-09,-3.86
2022-03-10,-5.54
2022-03-11,-8.12
2022-03-14,-9.05
2022-03-15,-6.83
2022-03-16,-3.59
2022-03-17,-1.76
2022-03-18,0.81
2022-03-21,1.08
2022-03-22,1.6
2022-03-23,-0.11
2022-03-24,-0.03
2022-03-25,0.43
2022-03-28,1.38
2022-03-29,3.36
2022-03-30,1.66
2022-03-31,0.91
2022-04-01,1.76
2022-04-04,2.28
2022-04-05,0.08
2022-04-06,-2.36
2022-04-07,-2.33
2022-04-08,-3.92
2022-04-11,-3.36
2022-04-12,-2.01
2022-04-13,-0.7
2022-04-14,-2.57
2022-04-18,-2.51
2022-04-19,-1.28
2022-04-20,-0.78
2022-04-21,-3.03
2022-04-22,-4.93
2022-04-25,-3.27
2022-04-26,-6.16
2022-04-27,-6.24
2022-04-28,-3.33
2022-04-29,-7.22
2022-05-02,-7.65
2022-05-03,-5.55
2022-05-04,-4.65
2022-05-05,-9.75
2022-05-06,-11.25
2022-05-09,-12.27
2022-05-10,-10.14
2022-05-11,-13.66
2022-05-12,-13.13
2022-05-13,-10.57
2022-05-16,-11.33
2022-05-17,-6.48
2022-05-18,-11.0
2022-05-19,-10.97
2022-05-20,-11.12
2022-05-23,-9.48
2022-05-24,-9.72
2022-05-25,-7.18
2022-05-26,-7.36
2022-05-27,-5.25
2022-05-31,-7.21
2022-06-01,-5.32
2022-06-02,-0.84
2022-06-03,-2.46
2022-06-06,-3.1
2022-06-07,-1.87
2022-06-08,-2.14
2022-06-09,-3.67
2022-06-10,-5.92
2022-06-13,-8.9
2022-06-14,-7.6
2022-06-15,-4.85
2022-06-16,-10.75
2022-06-17,-8.0
2022-06-21,-7.07
2022-06-22,-6.02
2022-06-23,-5.43
2022-06-24,0.37
2022-06-27,-0.99
2022-06-28,-3.74
2022-06-29,-2.69
2022-06-30,-4.33
2022-07-01,-2.54
2022-07-05,-2.95
2022-07-06,-1.9
2022-07-07,1.73
2022-07-08,1.79
2022-07-11,1.52
2022-07-12,-2.8
2022-07-13,-12.32
2022-07-14,-12.14
2022-07-15,-9.7
2022-07-18,-11.79
2022-07-19,-9.28
2022-07-20,-7.45
2022-07-21,-5.14
2022-07-22,-5.75
2022-07-25,-6.77
2022-07-26,-16.0
2022-07-27,-16.02
2022-07-28,-16.44
2022-07-29,-14.69
2022-08-01,-14.56
2022-08-02,-15.77
2022-08-03,-13.54
2022-08-04,-13.86
2022-08-05,-13.58
2022-08-08,-12.37
2022-08-09,-12.3
2022-08-10,-10.95
2022-08-11,-10.94
2022-08-12,-8.96
2022-08-15,-7.94
2022-08-16,-8.85
2022-08-17,-10.17
2022-08-18,-9.9
2022-08-19,-10.49
2022-08-22,-13.29
2022-08-23,-13.76
2022-08-24,-13.61
2022-08-25,-12.35
2022-08-26,-15.56
2022-08-29,-16.9
2022-08-30,-17.08
2022-08-31,-17.43
2022-09-01,-19.54
2022-09-02,-20.09
2022-09-06,-21.99
2022-09-07,-21.28
2022-09-08,-21.0
2022-09-09,-19.35
2022-09-12,-18.19
2022-09-13,-21.57
2022-09-14,-21.92
2022-09-15,-22.31
2022-09-16,-21.16
2022-09-19,-20.68
2022-09-20,-20.3
2022-09-21,-20.91
2022-09-22,-22.24
2022-09-23,-21.61
2022-09-26,-22.3
2022-09-27,-21.22
2022-09-28,-19.01
2022-09-29,-19.25
2022-09-30,-19.33
2022-10-03,-17.66
2022-10-04,-14.86
2022-10-05,-14.8
2022-10-06,-14.42
2022-10-07,-16.11
2022-10-10,-16.85
