date,pct_chg
2020-12-22,0.26
2020-12-23,-1.71
2020-12-24,1.2
2020-12-28,6.93
2020-12-29,0.51
2020-12-30,2.65
2020-12-31,-2.31
2021-01-04,-1.63
2021-01-05,-0.68
2021-01-06,0.51
2021-01-07,9.24
2021-01-08,7.87
2021-01-11,9.24
2021-01-12,13.09
2021-01-13,12.83
2021-01-14,13.69
2021-01-15,10.27
2021-01-19,8.9
2021-01-20,9.92
2021-01-21,9.32
2021-01-22,11.21
2021-01-25,9.07
2021-01-26,4.45
2021-01-27,2.22
2021-01-28,1.8
2021-01-29,5.65
2021-02-01,7.36
2021-02-02,7.7
2021-02-03,8.64
2021-02-04,10.35
2021-02-05,8.55
2021-02-08,11.21
2021-02-09,8.81
2021-02-10,7.36
2021-02-11,7.01
2021-02-12,6.93
2021-02-16,8.64
2021-02-17,8.21
2021-02-18,8.81
2021-02-19,10.09
2021-02-22,9.07
2021-02-23,2.48
2021-02-24,1.63
2021-02-25,0.68
2021-02-26,-1.03
2021-03-01,0.17
2021-03-02,-3.85
2021-03-03,-7.7
2021-03-04,-8.38
2021-03-05,-6.07
2021-03-08,-10.18
2021-03-09,-6.42
2021-03-10,-5.9
2021-03-11,-3.17
2021-03-12,0.6
2021-03-15,0.17
2021-03-16,-6.67
2021-03-17,-7.19
2021-03-18,-9.41
2021-03-19,-9.84
2021-03-22,-10.01
2021-03-23,-11.29
2021-03-24,-13.6
2021-03-25,-13.6
2021-03-26,-11.55
2021-03-29,-12.23
2021-03-30,-12.24
2021-03-31,-12.06
2021-04-01,-12.32
2021-04-05,-12.15
2021-04-06,-12.06
2021-04-07,-10.86
2021-04-08,-9.92
2021-04-09,-10.61
2021-04-12,-11.38
2021-04-13,-11.29
2021-04-14,-11.12
2021-04-15,-11.98
2021-04-16,-12.06
2021-04-19,-12.32
2021-04-20,-13.34
2021-04-21,-13.09
2021-04-22,-13.0
2021-04-23,-13.0
2021-04-26,-12.66
2021-04-27,-11.8
2021-04-28,-11.8
2021-04-29,-11.29
2021-04-30,-12.06
2021-05-03,-13.17
2021-05-04,-13.0
2021-05-05,-13.17
2021-05-06,-13.26
2021-05-07,-13.34
2021-05-10,-13.26
2021-05-11,-13.43
2021-05-12,-14.03
2021-05-13,-13.94
2021-05-14,-14.2
2021-05-17,-14.29
2021-05-18,-14.11
2021-05-19,-14.37
2021-05-20,-14.11
2021-05-21,-14.37
