date,pct_chg
2021-03-02,-0.65
2021-03-03,-1.3
2021-03-04,-0.94
2021-03-05,0.0
2021-03-08,1.01
2021-03-09,0.51
2021-03-10,-0.91
2021-03-11,-0.22
2021-03-12,-0.04
2021-03-15,0.51
2021-03-16,-0.65
2021-03-17,-0.07
2021-03-18,-0.54
2021-03-19,0.2
2021-03-22,-0.22
2021-03-23,-0.33
2021-03-24,-0.51
2021-03-25,-0.58
2021-03-26,-0.04
2021-03-29,-0.04
2021-03-30,-0.4
2021-03-31,0.29
2021-04-01,1.12
2021-04-05,-0.14
2021-04-06,0.18
2021-04-07,-0.22
2021-04-08,-0.04
2021-04-09,0.62
2021-04-12,1.05
2021-04-13,0.83
2021-04-14,0.51
2021-04-15,0.87
2021-04-16,1.05
2021-04-19,1.09
2021-04-20,1.41
2021-04-21,1.41
2021-04-22,1.41
2021-04-23,1.59
2021-04-26,2.9
2021-04-27,1.05
2021-04-28,2.83
2021-04-29,2.41
2021-04-30,2.83
2021-05-03,2.5
2021-05-04,0.29
2021-05-05,1.05
2021-05-06,0.76
2021-05-07,0.87
2021-05-10,0.8
2021-05-11,0.87
2021-05-12,0.54
2021-05-13,0.62
2021-05-14,2.35
2021-05-17,-0.4
2021-05-18,-0.72
2021-05-19,-0.67
2021-05-20,-0.4
2021-05-21,0.72
2021-05-24,0.11
2021-05-25,0.04
2021-05-26,0.18
2021-05-27,0.55
2021-05-28,0.8
2021-06-01,0.83
2021-06-02,0.87
2021-06-03,1.52
2021-06-04,1.59
2021-06-07,2.35
2021-06-08,2.12
2021-06-09,0.87
2021-06-10,1.09
2021-06-11,1.38
2021-06-14,2.32
2021-06-15,2.21
2021-06-16,2.5
2021-06-17,2.75
2021-06-18,2.39
2021-06-21,2.21
2021-06-22,3.04
2021-06-23,2.68
2021-06-24,1.74
2021-06-25,2.79
2021-06-28,1.67
2021-06-29,1.96
2021-06-30,2.1
2021-07-01,2.75
2021-07-02,2.03
2021-07-06,1.81
2021-07-07,2.83
2021-07-08,3.04
2021-07-09,2.72
2021-07-12,2.86
2021-07-13,3.11
2021-07-14,2.21
2021-07-15,2.99
2021-07-16,3.33
2021-07-19,2.14
2021-07-20,2.06
2021-07-21,2.35
2021-07-22,1.96
2021-07-23,3.01
2021-07-26,3.01
2021-07-27,2.35
2021-07-28,2.79
2021-07-29,3.04
2021-07-30,3.15
2021-08-02,2.86
2021-08-03,3.22
2021-08-04,2.32
2021-08-05,1.74
2021-08-06,2.5
2021-08-09,3.59
2021-08-10,1.97
2021-08-11,2.14
2021-08-12,2.1
2021-08-13,1.59
2021-08-16,1.59
2021-08-17,2.03
2021-08-18,2.39
2021-08-19,2.32
2021-08-20,1.63
2021-08-23,1.88
2021-08-24,2.18
2021-08-25,2.14
2021-08-26,1.3
2021-08-27,2.32
2021-08-30,1.7
2021-08-31,3.26
2021-09-01,2.5
2021-09-02,2.97
2021-09-03,1.9
2021-09-07,3.08
2021-09-08,3.4
2021-09-09,3.77
2021-09-10,3.45
2021-09-13,3.95
2021-09-14,3.95
2021-09-15,2.39
2021-09-16,2.61
2021-09-17,2.03
2021-09-20,0.14
2021-09-21,1.59
2021-09-22,1.3
2021-09-23,2.57
2021-09-24,1.38
2021-09-27,1.09
2021-09-28,0.54
2021-09-29,1.74
2021-09-30,0.04
2021-10-01,-0.22
2021-10-04,-0.94
2021-10-05,-0.43
2021-10-06,-0.04
2021-10-07,0.62
2021-10-08,0.33
2021-10-11,0.69
