date,pct_chg
2022-02-04,-1.05
2022-02-07,-1.33
2022-02-08,-2.91
2022-02-09,-2.97
2022-02-10,-3.06
2022-02-11,2.16
2022-02-14,0.12
2022-02-15,0.86
2022-02-16,-1.65
2022-02-17,-1.29
2022-02-18,-2.82
2022-02-22,-1.98
2022-02-23,1.2
2022-02-24,4.76
2022-02-25,10.92
2022-02-28,14.12
2022-03-01,17.11
2022-03-02,17.26
2022-03-03,18.6
2022-03-04,25.57
2022-03-07,26.89
2022-03-08,21.82
2022-03-09,19.49
2022-03-10,19.46
2022-03-11,19.0
2022-03-14,12.66
2022-03-15,11.48
2022-03-16,13.77
2022-03-17,16.72
2022-03-18,15.98
2022-03-21,19.75
2022-03-22,18.94
2022-03-23,24.18
2022-03-24,28.53
2022-03-25,31.95
2022-03-28,29.93
2022-03-29,28.25
2022-03-30,30.17
2022-03-31,28.53
2022-04-01,32.96
2022-04-04,31.45
2022-04-05,30.99
2022-04-06,33.0
2022-04-07,33.86
2022-04-08,36.16
2022-04-11,35.32
2022-04-12,34.73
2022-04-13,38.28
2022-04-14,39.4
2022-04-18,40.23
2022-04-19,35.4
2022-04-20,37.21
2022-04-21,34.64
2022-04-22,27.83
2022-04-25,24.23
2022-04-26,22.77
2022-04-27,24.1
2022-04-28,24.77
2022-04-29,21.17
2022-05-02,22.26
2022-05-03,30.88
2022-05-04,40.32
2022-05-05,41.19
2022-05-06,37.61
2022-05-09,25.13
2022-05-10,23.8
2022-05-11,27.39
2022-05-12,24.82
2022-05-13,26.89
2022-05-16,31.53
2022-05-17,33.67
2022-05-18,27.98
2022-05-19,28.7
2022-05-20,34.63
2022-05-23,41.63
2022-05-24,44.59
2022-05-25,46.62
2022-05-26,48.03
2022-05-27,52.39
2022-05-31,43.86
2022-06-01,47.73
2022-06-02,44.84
2022-06-03,45.94
2022-06-06,47.36
2022-06-07,51.51
2022-06-08,47.05
2022-06-09,44.75
2022-06-10,45.03
2022-06-13,37.94
2022-06-14,29.49
2022-06-15,30.37
2022-06-16,24.61
2022-06-17,18.6
2022-06-21,23.43
2022-06-22,22.31
2022-06-23,12.78
2022-06-24,23.8
2022-06-27,25.87
2022-06-28,30.95
2022-06-29,28.54
2022-06-30,19.81
2022-07-01,22.47
2022-07-05,13.33
2022-07-06,9.82
2022-07-07,15.97
2022-07-08,15.9
2022-07-11,17.03
2022-07-12,16.27
2022-07-13,22.0
2022-07-14,16.71
2022-07-15,22.88
2022-07-18,28.11
2022-07-19,30.94
2022-07-20,35.71
2022-07-21,34.53
2022-07-22,32.59
2022-07-25,36.37
2022-07-26,36.19
2022-07-27,36.49
2022-07-28,37.23
2022-07-29,39.12
2022-08-01,33.58
2022-08-02,33.33
2022-08-03,35.22
2022-08-04,30.03
2022-08-05,35.91
2022-08-08,37.11
2022-08-09,39.8
2022-08-10,38.87
2022-08-11,43.76
2022-08-12,45.09
2022-08-15,41.68
2022-08-16,43.3
2022-08-17,45.27
2022-08-18,51.06
2022-08-19,42.31
2022-08-22,47.97
2022-08-23,48.28
2022-08-24,53.27
2022-08-25,53.35
2022-08-26,53.14
2022-08-29,53.3
2022-08-30,44.62
2022-08-31,48.46
2022-09-01,44.81
2022-09-02,47.35
2022-09-06,42.61
2022-09-07,44.39
2022-09-08,48.32
2022-09-09,51.84
2022-09-12,53.39
2022-09-13,49.84
2022-09-14,54.47
2022-09-15,53.04
2022-09-16,48.59
2022-09-19,51.07
2022-09-20,51.59
2022-09-21,50.81
2022-09-22,45.56
2022-09-23,37.29
2022-09-26,34.57
2022-09-27,35.75
2022-09-28,41.07
2022-09-29,34.33
2022-09-30,39.18
2022-10-03,46.15
2022-10-04,51.04
2022-10-05,51.34
2022-10-06,50.17
2022-10-07,48.41
2022-10-10,44.23
2022-10-11,42.71
2022-10-12,47.01
2022-10-13,50.63
2022-10-14,40.82
2022-10-17,43.6
2022-10-18,45.5
2022-10-19,47.04
2022-10-20,46.02
2022-10-21,43.33
2022-10-24,42.87
2022-10-25,46.09
2022-10-26,45.96
2022-10-27,44.82
2022-10-28,44.57
2022-10-31,51.09
2022-11-01,51.68
2022-11-02,53.3
2022-11-03,46.43
2022-11-04,49.02
2022-11-07,53.98
2022-11-08,54.75
2022-11-09,45.83
2022-11-10,50.41
2022-11-11,51.32
2022-11-14,46.54
2022-11-15,51.1
2022-11-16,47.1
2022-11-17,47.56
2022-11-18,46.05
2022-11-21,44.9
2022-11-22,50.95
2022-11-23,52.84
2022-11-25,52.08
2022-11-28,45.13
2022-11-29,46.7
2022-11-30,52.9
2022-12-01,50.95
2022-12-02,50.32
2022-12-05,41.56
2022-12-06,38.45
2022-12-07,41.63
2022-12-08,39.03
2022-12-09,39.93
2022-12-12,46.21
2022-12-13,47.66
2022-12-14,46.49
2022-12-15,46.14
2022-12-16,44.26
2022-12-19,41.73
2022-12-20,41.35
2022-12-21,45.52
2022-12-22,38.69
2022-12-23,43.85
2022-12-27,45.83
2022-12-28,38.32
2022-12-29,39.73
2022-12-30,39.41
2023-01-03,27.24
2023-01-04,31.9
2023-01-05,25.41
2023-01-06,29.69
2023-01-09,31.76
2023-01-10,30.55
2023-01-11,32.32
2023-01-12,35.16
2023-01-13,34.75
2023-01-17,33.67
2023-01-18,31.22
2023-01-19,34.29
2023-01-20,34.25
2023-01-23,36.25
2023-01-24,35.68
2023-01-25,34.73
2023-01-26,29.8
2023-01-27,29.47
2023-01-30,27.4
2023-01-31,28.11
2023-02-01,23.77
2023-02-02,26.28
2023-02-03,24.98
