date,pct_chg
2022-02-04,-1.72
2022-02-07,-2.15
2022-02-08,-2.01
2022-02-09,-0.57
2022-02-10,-0.07
2022-02-11,-2.01
2022-02-14,-1.58
2022-02-15,-3.23
2022-02-16,-3.08
2022-02-17,-4.95
2022-02-18,-6.03
2022-02-22,-8.03
2022-02-23,-8.54
2022-02-24,-8.54
2022-02-25,-6.6
2022-02-28,-6.17
2022-03-01,-6.6
2022-03-02,-3.37
2022-03-03,-3.44
2022-03-04,-4.16
2022-03-07,-8.9
2022-03-08,-6.96
2022-03-09,-7.1
2022-03-10,-8.18
2022-03-11,-9.04
2022-03-14,-13.13
2022-03-15,-13.92
2022-03-16,-12.34
2022-03-17,-9.76
2022-03-18,-9.97
2022-03-21,-10.33
2022-03-22,-9.97
2022-03-23,-10.11
2022-03-24,-9.9
2022-03-25,-10.04
2022-03-28,-10.26
2022-03-29,-8.68
2022-03-30,-8.32
2022-03-31,-7.32
2022-04-01,-7.17
2022-04-04,-7.03
2022-04-05,-9.25
2022-04-06,-10.11
2022-04-07,-10.62
2022-04-08,-10.33
2022-04-11,-11.33
2022-04-12,-11.62
2022-04-13,-11.12
2022-04-14,-12.7
2022-04-18,-13.2
2022-04-19,-12.41
2022-04-20,-11.69
2022-04-21,-11.48
2022-04-22,-12.63
2022-04-25,-13.2
2022-04-26,-15.42
2022-04-27,-15.85
2022-04-28,-15.42
2022-04-29,-17.5
2022-05-02,-17.5
2022-05-03,-16.71
2022-05-04,-14.99
2022-05-05,-17.0
2022-05-06,-16.71
2022-05-09,-19.15
2022-05-10,-20.44
2022-05-11,-22.38
2022-05-12,-23.46
2022-05-13,-21.88
2022-05-16,-20.01
2022-05-17,-18.51
2022-05-18,-21.09
2022-05-19,-19.87
2022-05-20,-19.94
2022-05-23,-20.09
2022-05-24,-19.37
2022-05-25,-19.8
2022-05-26,-18.72
2022-05-27,-16.64
2022-05-31,-16.43
2022-06-01,-16.5
2022-06-02,-16.5
2022-06-03,-17.5
2022-06-06,-17.43
2022-06-07,-16.86
2022-06-08,-16.21
2022-06-09,-16.36
2022-06-10,-19.23
2022-06-13,-23.6
2022-06-14,-23.67
2022-06-15,-22.53
2022-06-16,-27.12
2022-06-17,-25.82
2022-06-21,-25.39
2022-06-22,-24.89
2022-06-23,-24.39
2022-06-24,-23.53
2022-06-27,-22.31
2022-06-28,-23.31
2022-06-29,-23.82
2022-06-30,-23.39
2022-07-01,-21.09
2022-07-05,-21.38
2022-07-06,-21.09
2022-07-07,-20.8
2022-07-08,-21.02
2022-07-11,-20.88
2022-07-12,-20.8
2022-07-13,-20.88
2022-07-14,-19.37
2022-07-15,-19.3
2022-07-18,-20.8
2022-07-19,-20.52
2022-07-20,-20.09
2022-07-21,-17.93
2022-07-22,-16.93
2022-07-25,-17.43
2022-07-26,-18.65
2022-07-27,-17.65
2022-07-28,-14.78
2022-07-29,-13.2
2022-08-01,-13.06
2022-08-02,-14.2
2022-08-03,-13.92
2022-08-04,-14.13
2022-08-05,-14.85
2022-08-08,-14.71
2022-08-09,-14.2
2022-08-10,-11.98
2022-08-11,-12.48
2022-08-12,-11.48
2022-08-15,-10.9
2022-08-16,-12.12
2022-08-17,-10.11
2022-08-18,-10.33
2022-08-19,-12.12
2022-08-22,-13.77
2022-08-23,-13.56
2022-08-24,-13.85
2022-08-25,-13.06
2022-08-26,-14.63
2022-08-29,-15.14
2022-08-30,-15.85
2022-08-31,-15.21
2022-09-01,-16.57
2022-09-02,-16.36
2022-09-06,-17.07
2022-09-07,-15.93
2022-09-08,-16.36
2022-09-09,-15.49
2022-09-12,-15.42
2022-09-13,-17.0
2022-09-14,-18.87
2022-09-15,-19.8
2022-09-16,-21.02
2022-09-19,-21.81
2022-09-20,-22.96
2022-09-21,-24.25
2022-09-22,-25.54
2022-09-23,-28.41
2022-09-26,-29.84
2022-09-27,-29.99
2022-09-28,-28.48
2022-09-29,-30.06
2022-09-30,-30.27
2022-10-03,-28.48
2022-10-04,-26.18
2022-10-05,-26.69
2022-10-06,-27.69
2022-10-07,-28.12
2022-10-10,-28.77
2022-10-11,-29.91
2022-10-12,-29.84
2022-10-13,-28.62
2022-10-14,-29.63
2022-10-17,-30.13
2022-10-18,-29.34
2022-10-19,-29.91
2022-10-20,-29.2
2022-10-21,-27.69
2022-10-24,-27.55
2022-10-25,-26.97
2022-10-26,-26.69
2022-10-27,-25.04
2022-10-28,-24.68
2022-10-31,-24.03
2022-11-01,-23.17
2022-11-02,-22.74
2022-11-03,-23.31
2022-11-04,-22.31
2022-11-07,-24.53
2022-11-08,-24.18
2022-11-09,-24.75
2022-11-10,-22.02
2022-11-11,-19.8
2022-11-14,-19.44
2022-11-15,-21.88
2022-11-16,-22.31
2022-11-17,-23.17
2022-11-18,-23.31
2022-11-21,-23.74
2022-11-22,-23.1
2022-11-23,-21.95
2022-11-25,-20.88
2022-11-28,-20.3
2022-11-29,-20.23
2022-11-30,-18.94
2022-12-01,-17.43
2022-12-02,-17.22
2022-12-05,-18.01
2022-12-06,-19.51
2022-12-07,-17.86
2022-12-08,-17.5
2022-12-09,-17.72
2022-12-12,-18.08
2022-12-13,-18.29
2022-12-14,-15.78
2022-12-15,-16.36
2022-12-16,-22.74
2022-12-19,-22.88
2022-12-20,-20.37
2022-12-21,-21.02
2022-12-22,-23.46
2022-12-23,-22.6
2022-12-27,-24.03
2022-12-28,-25.39
2022-12-29,-25.04
2022-12-30,-25.04
2023-01-03,-22.53
2023-01-04,-20.09
2023-01-05,-19.44
2023-01-06,-18.51
2023-01-09,-19.01
2023-01-10,-18.22
2023-01-11,-17.58
2023-01-12,-16.28
2023-01-13,-14.92
2023-01-17,-16.28
2023-01-18,-16.28
2023-01-19,-19.23
2023-01-20,-19.87
2023-01-23,-19.87
2023-01-24,-19.58
2023-01-25,-19.37
2023-01-26,-19.15
2023-01-27,-18.51
2023-01-30,-18.65
2023-01-31,-17.36
2023-02-01,-16.36
2023-02-02,-15.78
2023-02-03,-16.79
